company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-01-12,52.76,52.81,52.43,52.74,13629000
Amazon,AMZN,2024-01-12,155.39,156.2,154.01,154.62,40484200
Apple,AAPL,2024-01-12,184.32,184.99,183.46,184.18,40477800
Unitedhealth Group,UNH,2024-01-12,501.94,511.24,496.39,504.5,6327300
Cvs,CVS,2024-01-12,71.43,72.06,69.73,70.47,15458400
Exxon Mobil,XOM,2024-01-12,93.41,93.88,92.5,93.23,18041700
Alphabet,GOOGL,2024-01-12,141.69,142.22,140.85,141.67,18785500
Mckesson,MCK,2024-01-12,483.81,485.84,480.94,481.47,438800
Cencora,COR,2024-01-12,215.79,216.51,214.71,215.83,1309300
Costco,COST,2024-01-12,670.07,676.22,668.69,675.75,2388400
Jp Morgan Chase,JPM,2024-01-12,167.25,169.67,162.54,162.68,19436500
Microsoft,MSFT,2024-01-12,379.83,382.97,379.0,382.76,21661200
Cardinal Health,CAH,2024-01-12,102.75,103.08,101.91,102.82,2033200
Chevron,CVX,2024-01-12,135.45,136.06,133.92,134.93,9386900
Cigna,CI,2024-01-12,293.74,297.32,292.31,295.69,1344400
Ford Motor,F,2024-01-12,10.14,10.24,9.93,9.97,55030100
Bank Of America,BAC,2024-01-12,30.9,31.8,30.62,31.42,74344300
General Motors,GM,2024-01-12,35.01,35.45,34.55,34.61,16651500
Elevance Health,ELV,2024-01-12,457.33,464.42,457.01,462.29,1218800
Citigroup,C,2024-01-12,49.06,50.52,48.1,49.36,37908000
Centene,CNC,2024-01-12,77.38,79.0,76.61,78.81,2966200
Home Depot,HD,2024-01-12,343.65,343.65,338.77,340.95,1956100
Marathon Petroleum,MPC,2024-01-12,151.15,152.35,150.04,150.96,2473600
Kroger,KR,2024-01-12,43.98,44.09,43.81,44.08,2983300
Phillips 66,PSX,2024-01-12,123.67,124.08,122.81,124.0,2909900
Fannie Mae,FNMA,2024-01-12,0.96,0.98,0.93,0.96,1616900
Valero Energy,VLO,2024-01-12,122.47,124.07,122.17,123.88,3276300
Meta Platforms,META,2024-01-12,367.89,374.75,367.28,372.2,19310000
Verizon Communications,VZ,2024-01-12,34.06,34.58,34.04,34.39,18774800
At&T,ATT.L,2024-01-12,297.5,303.0,296.67,301.0,496053
Comcast,CMCSA,2024-01-12,40.89,40.89,40.36,40.48,12742400
Wells Fargo,WFC,2024-01-12,45.72,46.51,44.82,45.2,30454100
Goldman Sachs Group,GS,2024-01-12,368.61,371.02,362.11,363.23,2223800
Freddie Mac,FMCC,2024-01-12,0.79,0.82,0.77,0.8,566600
Target,TGT,2024-01-12,132.73,133.15,130.84,131.07,2236400
Humana,HUM.ST,2024-01-12,24.99,25.62,24.94,25.28,78725
Tesla,TSLA,2024-01-12,220.08,225.34,217.15,218.89,123043800
Morgan Stanley,MS,2024-01-12,85.67,86.25,83.94,84.19,8303100
Johnson & Johnson,JNJ,2024-01-12,153.18,153.78,153.04,153.7,4496900
Archer Daniels Midland,ADM,2024-01-12,65.02,65.5,64.47,64.62,2548600
Pepsico,PEP,2024-01-12,156.5,157.48,155.78,157.38,3546100
United Parcel Service,UPS,2024-01-12,143.03,143.71,141.29,141.31,3474500
Fedex,FDX,2024-01-12,240.8,242.01,238.23,239.16,1604000
Walt Disney,DIS,2024-01-12,88.47,89.63,88.47,89.16,11919400
Dell Technologies,DELL,2024-01-12,77.32,77.64,76.59,76.71,4843500
Lowe'S,X1G.PA,2024-01-12,221.7,222.44,221.55,222.44,102
Procter & Gamble,PG,2024-01-12,143.49,143.82,142.48,143.16,5684700
Energy Transfer,ET,2024-01-12,12.0,12.03,11.91,12.0,9260800
Boeing,BA,2024-01-12,219.97,222.07,217.04,217.7,11285500
Albertsons,ACI,2024-01-12,21.76,21.76,21.46,21.53,2534800
Sysco,SYY,2024-01-12,72.22,72.47,71.77,72.25,2862300
Rtx,RTX,2024-01-12,83.03,83.19,82.48,82.81,5277300
General Electric,GE,2024-01-12,103.08,103.24,101.96,102.44,5640380
Lockheed Martin,LMT,2024-01-12,436.23,441.96,435.43,441.77,966500
American Express,AXP,2024-01-12,182.26,182.83,178.46,178.54,3366300
Caterpillar,CAT,2024-01-12,286.29,286.83,280.14,281.57,1955600
Metlife,MET,2024-01-12,65.67,65.96,64.82,64.87,3566100
Hca Healthcare,HCA,2024-01-12,280.76,283.3,277.1,278.33,899900
Progressive,PGR,2024-01-12,164.94,165.5,163.3,164.47,1649900
Ibm,IBM,2024-01-12,153.32,156.15,152.74,155.99,4958300
Deere,DE,2024-01-12,382.32,385.46,376.19,376.94,1221800
Nvidia,NVDA,2024-01-12,54.59,54.94,54.3,54.68,352994000
Stonex Group,SNEX,2024-01-12,45.04,45.64,44.89,45.24,287400
Merck,MRK,2024-01-12,111.72,112.28,111.32,112.25,6823300
Conocophillips,COP,2024-01-12,106.25,106.59,104.41,105.02,5549800
Pfizer,PFIZER.NS,2024-01-12,4207.14,4213.03,4178.83,4200.04,10102
Delta Air Lines,DAL,2024-01-12,39.25,39.85,37.52,37.61,42272200
Td Synnex,SNX,2024-01-12,102.14,102.15,99.71,100.91,1208400
Allstate,ALL,2024-01-12,145.74,145.94,143.68,145.77,1115400
Cisco Systems,CSCO,2024-01-12,48.05,48.35,47.86,47.9,18785700
Charter Communications,CHTR,2024-01-12,369.09,369.58,364.19,364.9,988900
Abbvie,ABBV,2024-01-12,153.16,153.67,152.62,152.83,4971400
New York Life Insurance,601336.SS,2024-01-12,27.02,27.11,26.36,26.63,11753693
Intel,INTC,2024-01-12,46.97,47.04,45.99,46.5,27587900
Tjx,TJX,2024-01-12,93.19,93.19,92.36,92.59,2958900
Prudential Financial,PRU,2024-01-12,94.59,94.92,93.32,93.89,973200
United Airlines Holdings,UAL,2024-01-12,42.57,42.64,39.76,39.78,26572400
Performance Food Group,PFGC,2024-01-12,71.04,71.21,70.15,70.33,533300
Tyson Foods,TSN,2024-01-12,51.45,51.74,51.01,51.71,2140200
American Airlines Group,AAL,2024-01-12,13.93,13.98,13.19,13.21,80523100
Liberty Mutual Insurance Group,LFG.AX,2024-01-12,3.63,3.65,3.57,3.65,5938
Nike,NKE,2024-01-12,102.47,102.78,101.23,101.56,6680900
Oracle,ORCL,2024-01-12,103.21,104.78,103.08,104.68,9703800
Enterprise Products Partners,EPD,2024-01-12,23.46,23.48,23.37,23.46,5019000
Capital One Financial,COF,2024-01-12,124.94,125.64,123.1,124.05,2288600
Plains Gp Holdings,PAGP,2024-01-12,14.21,14.27,14.07,14.23,1804700
World Kinect,WKC,2024-01-12,21.55,21.56,21.0,21.3,627500
Aig,AIG,2024-01-12,65.02,65.33,64.59,65.04,2473100
Tiaa,TILIX,2024-01-12,49.34,49.34,49.34,49.34,0
Chs,CHS.V,2024-01-12,0.01,0.01,0.01,0.01,0
Dow,DOW,2024-01-12,48.34,48.47,47.44,47.76,3673500
Best Buy,BBY,2024-01-12,69.11,69.7,67.64,68.07,2383400
