company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-11-03,38.84,39.38,38.76,39.07,20550500
"Wal-Mart Stores, Inc.",WMT,2009-11-03,11.95,12.05,11.8,11.89,48612900
Chevron Corporation,CVX,2009-11-03,39.61,40.4,39.48,40.07,8714500
ConocoPhillips,COP,2009-11-03,21.51,22.24,21.46,22.17,16482916
General Electric Company,GE,2009-11-03,49.0,49.94,48.9,49.42,16084029
Ford Motor Company,F,2009-11-03,3.78,3.94,3.76,3.83,193783100
AT&T Inc.,ATT.L,2009-11-03,22.85,22.85,22.85,23.05,83500
Valero Energy Corporation,VLO,2009-11-03,9.47,9.76,9.38,9.71,10863639
Bank of America Corporation,BAC,2009-11-03,11.1,11.63,11.07,11.53,188258700
"Citigroup, Inc.",C,2009-11-03,28.79,30.05,28.49,29.98,50739070
International Business Machines Corporation,IBM,2009-11-03,65.48,66.39,65.48,66.37,5969313
McKesson Corporation,MCK,2009-11-03,52.45,53.33,52.14,53.15,3321300
J.P. Morgan Chase & Co.,JPM,2009-11-03,28.01,28.59,27.94,28.42,29387800
Verizon Communications Inc.,VZ,2009-11-03,12.12,12.18,11.97,12.01,21496147
"Cardinal Health, Inc.",CAH,2009-11-03,18.96,19.1,18.9,19.0,2576000
CVS Caremark Corporation,CVS,2009-11-03,24.37,24.66,24.03,24.19,7931000
UnitedHealth Group Incorporated,UNH,2009-11-03,20.88,21.21,20.62,21.13,11443700
The Kroger Company,KR,2009-11-03,8.5,8.57,8.4,8.5,14033800
Costco Wholesale Corporation,COST,2009-11-03,40.84,41.42,40.67,40.91,4122300
"The Home Depot, Inc.",THD,2009-11-03,24.82,25.09,24.7,25.02,171600
Target Corporation,TGT,2009-11-03,31.51,31.97,31.22,31.59,7137700
Johnson & Johnson,JNJ,2009-11-03,37.46,37.46,36.69,36.77,17177000
Morgan Stanley,MS,2009-11-03,22.17,22.85,22.1,22.73,14666300
The Boeing Company,BA,2009-11-03,37.21,37.35,36.66,37.15,4899700
Microsoft Corporation,MSFT,2009-11-03,20.57,20.64,20.41,20.48,50294800
The Dow Chemical Company,TDC,2009-11-03,28.31,28.79,27.98,28.65,1134400
"MetLife, Inc.",MET,2009-11-03,17.72,18.31,17.37,18.07,8492755
"The Goldman Sachs Group, Inc.",TGS,2009-11-03,1.27,1.32,1.27,1.3,50000
