company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-03-06,34.95,36.19,34.69,35.98,29411100
Amazon,AMZN,2020-03-06,93.75,95.54,93.47,95.05,105472000
Exxon Mobil,XOM,2020-03-06,37.5,37.63,36.24,36.61,55640500
Apple,AAPL,2020-03-06,68.2,70.34,68.02,69.9,226176800
CVS Health,CVS,2020-03-06,51.92,54.01,51.61,53.23,11683300
UnitedHealth Group,UNH,2020-03-06,251.43,260.15,248.22,259.15,5361900
McKesson,MCK,2020-03-06,134.98,140.0,132.18,136.42,22272500
AT&T,ATT.L,2020-03-06,169.0,169.0,161.8,165.0,1090190
Alphabet,GOOGL,2020-03-06,63.06,64.69,62.43,64.34,64640000
Ford Motor,F,2020-03-06,5.01,5.07,4.86,4.92,109932200
Cigna,CI,2020-03-06,178.63,180.79,172.92,179.84,3447900
Costco Wholesale,COST,2020-03-06,285.98,290.88,277.38,285.25,6185500
Chevron,CVX,2020-03-06,72.71,74.36,72.32,73.79,16861900
Cardinal Health,CAH,2020-03-06,43.46,44.58,42.75,43.81,2889200
JPMorgan Chase,JPM,2020-03-06,90.63,94.1,89.58,92.19,38159400
General Motors,GM,2020-03-06,28.24,28.56,27.5,27.74,20009500
Verizon Communications,VZ,2020-03-06,39.67,41.05,39.53,40.8,22510800
Microsoft,MSFT,2020-03-06,154.82,155.29,148.52,153.83,72821100
Marathon Petroleum,MPC,2020-03-06,33.63,34.22,31.88,32.8,13937000
Kroger,KR,2020-03-06,28.96,29.2,27.89,28.36,14613600
Fannie Mae,FNMA,2020-03-06,2.65,2.7,2.61,2.62,3594400
Bank of America,BAC,2020-03-06,22.24,22.88,21.92,22.45,119121200
Home Depot,HD,2020-03-06,198.1,200.47,193.47,198.92,7399900
Phillips 66,PSX,2020-03-06,55.19,56.11,53.63,54.64,6374400
Comcast,CMCSA,2020-03-06,33.25,34.7,33.19,34.5,31302100
Elevance Health,ELV,2020-03-06,257.8,263.31,249.23,261.52,3414600
Wells Fargo,WFC,2020-03-06,32.04,32.63,31.46,32.12,56766500
Citigroup,C,2020-03-06,48.93,50.43,48.35,49.6,29916600
Valero Energy,VLO,2020-03-06,47.17,50.43,46.11,49.97,9569600
General Electric,GE,2020-03-06,47.32,47.41,44.6,45.66,29787216
Dell Technologies,DELL,2020-03-06,18.12,18.99,17.94,18.41,8400837
Johnson & Johnson,JNJ,2020-03-06,118.46,122.33,117.54,121.49,12239100
Target,TGT,2020-03-06,89.37,91.32,88.16,90.9,5370800
IBM,IBM,2020-03-06,94.55,95.77,92.92,95.32,8570192
Boeing,BA,2020-03-06,253.7,264.29,249.8,262.33,12861800
Freddie Mac,FMCC,2020-03-06,2.38,2.38,2.32,2.35,2757200
Centene,CNC,2020-03-06,57.4,58.83,56.33,58.56,8606800
Lowe's,X1G.PA,2020-03-06,257.4,257.8,256.77,257.16,1836
Intel,INTC,2020-03-06,48.91,49.65,48.35,49.44,36259200
Meta Platforms,META,2020-03-06,177.24,182.65,175.18,179.98,24559600
FedEx,FDX,2020-03-06,113.68,118.11,111.91,115.43,3886300
MetLife,MET,2020-03-06,31.99,33.23,31.62,32.32,10764500
Walt Disney,DIS,2020-03-06,108.94,113.97,108.51,113.38,22899600
Procter & Gamble,PG,2020-03-06,102.24,106.21,101.83,105.39,9817400
