company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-09-09,14.39,14.55,14.21,14.27,76103700
Exxon Mobil Corporation,XOM,2008-09-09,40.5,40.99,39.0,39.0,38473100
Chevron Corporation,CVX,2008-09-09,40.36,40.94,39.63,39.65,21150200
ConocoPhillips,COP,2008-09-09,30.66,30.88,28.33,28.35,31471834
General Electric Company,GE,2008-09-09,92.68,93.7,89.8,89.99,15129900
Ford Motor Company,F,2008-09-09,2.36,2.4,2.26,2.26,51680400
"Citigroup, Inc.",C,2008-09-09,146.36,148.99,137.51,138.03,11634880
Bank of America Corporation,BAC,2008-09-09,26.02,26.63,24.5,24.67,107012300
AT&T Inc.,ATT.L,2008-09-09,22.7,23.5,22.7,22.88,352930
J.P. Morgan Chase & Co.,JPM,2008-09-09,26.51,27.24,25.63,25.64,56435300
"American International Group,Inc.",AIG,2008-09-09,280.41,282.94,231.0,232.14,4389115
International Business Machines Corporation,IBM,2008-09-09,63.19,63.36,61.7,61.72,8479190
Valero Energy Corporation,VLO,2008-09-09,17.85,17.85,15.93,16.01,23325940
Verizon Communications Inc.,VZ,2008-09-09,13.34,13.79,13.34,13.49,27082629
McKesson Corporation,MCK,2008-09-09,51.02,51.61,50.45,50.47,2161200
"Cardinal Health, Inc.",CAH,2008-09-09,25.02,25.16,24.31,24.48,5249100
"The Goldman Sachs Group, Inc.",TGS,2008-09-09,1.7,1.7,1.6,1.61,6100
Morgan Stanley,MS,2008-09-09,29.17,29.58,27.43,27.66,27418000
"The Home Depot, Inc.",THD,2008-09-09,22.89,23.11,22.54,22.54,3700
CVS Caremark Corporation,CVS,2008-09-09,25.25,25.71,24.55,24.57,12684600
UnitedHealth Group Incorporated,UNH,2008-09-09,22.8,23.55,22.33,22.33,12618500
The Kroger Company,KR,2008-09-09,9.91,10.29,9.88,10.13,24609600
The Boeing Company,BA,2008-09-09,47.59,48.56,47.59,47.66,7752800
Costco Wholesale Corporation,COST,2008-09-09,48.3,48.67,47.77,47.87,6780000
Target Corporation,TGT,2008-09-09,36.55,37.29,35.38,35.4,23753700
Johnson & Johnson,JNJ,2008-09-09,43.39,43.91,43.05,43.05,19050100
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-09-09,11.35,11.4,7.76,8.66,317743
Wells Fargo & Company,WFC,2008-09-09,21.09,21.52,19.87,19.88,68945200
The Dow Chemical Company,TDC,2008-09-09,23.89,24.09,23.4,23.4,1312100
"MetLife, Inc.",MET,2008-09-09,30.75,30.89,29.62,29.65,23178949
Microsoft Corporation,MSFT,2008-09-09,19.0,19.29,18.89,18.93,85735700
"United Parcel Service, Inc.",UPS,2008-09-09,36.45,37.39,36.4,36.4,5907500
Pfizer Inc.,PFIZER.NS,2008-09-09,343.2,343.53,338.42,339.73,2743
"Lowe's Companies, Inc.",LOW,2008-09-09,19.82,19.99,18.73,18.74,24022300
Time Warner Inc.,T,2008-09-09,6.97,7.12,6.94,7.01,52445891
"Caterpillar, Inc.",CAT,2008-09-09,41.29,41.36,39.05,39.05,10056300
Fannie Mae,FNMA,2008-09-09,0.9,1.24,0.79,0.99,242856600
Freddie Mac,FMCC,2008-09-09,0.94,1.17,0.79,0.88,180998500
Lockheed Martin Corporation,LMT,2008-09-09,70.23,70.71,68.36,68.39,3019500
Sprint Nextel Corporation,SIX.AX,2008-09-09,7.01,7.01,7.01,7.01,0
"PepsiCo, Inc.",PEP,2008-09-09,42.09,42.93,42.09,42.7,11337400
Intel Corporation,INTC,2008-09-09,12.92,12.97,12.55,12.62,71239500
"Altria Group, Inc.",MO,2008-09-09,7.2,7.33,7.05,7.05,20505600
Kraft Foods Inc.,1959.T,2008-09-09,453.46,455.47,453.46,455.47,70000
The Allstate Corporation,ALL,2008-09-09,30.71,31.18,30.08,30.08,5539400
"Motorola, Inc.",MSI,2008-09-09,28.81,29.59,27.22,27.22,6663426
Best Buy Co. Inc.,BBY,2008-09-09,26.96,27.25,26.15,26.22,10193700
The Walt Disney Company,DIS,2008-09-09,27.43,27.79,27.06,27.06,15312400
