company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-02-07,13.74,13.78,13.68,13.74,20162100
Exxon Mobil Corporation,XOM,2011-02-07,46.95,47.26,46.9,47.22,15304300
Chevron Corporation,CVX,2011-02-07,53.19,53.71,53.18,53.39,10256500
ConocoPhillips,COP,2011-02-07,32.59,32.97,32.59,32.85,12774745
Fannie Mae,FNMA,2011-02-07,0.71,0.83,0.69,0.82,53137300
General Electric Company,GE,2011-02-07,74.17,75.0,74.03,74.53,9470525
General Motors Corporation,GM,2011-02-07,27.61,27.71,27.36,27.42,7328800
Bank of America Corporation,BAC,2011-02-07,11.35,11.55,11.28,11.47,149423500
Ford Motor Company,F,2011-02-07,8.15,8.41,8.13,8.29,118132900
AT&T Inc.,ATT.L,2011-02-07,33.7,33.7,33.7,33.85,75000
J.P. Morgan Chase & Co.,JPM,2011-02-07,29.97,30.63,29.9,30.47,36790900
"Citigroup, Inc.",C,2011-02-07,35.91,36.36,35.84,36.36,39261140
McKesson Corporation,MCK,2011-02-07,69.4,70.07,68.89,68.93,2111200
Verizon Communications Inc.,VZ,2011-02-07,17.24,17.27,17.1,17.11,13810400
"American International Group,Inc.",AIG,2011-02-07,30.83,32.52,30.61,32.13,11363300
International Business Machines Corporation,IBM,2011-02-07,92.01,92.52,91.98,92.43,5154793
"Cardinal Health, Inc.",CAH,2011-02-07,28.59,28.66,28.26,28.42,3025700
Freddie Mac,FMCC,2011-02-07,0.74,0.87,0.73,0.84,17291700
CVS Caremark Corporation,CVS,2011-02-07,22.6,23.03,22.54,22.8,14279000
UnitedHealth Group Incorporated,UNH,2011-02-07,33.5,33.59,33.04,33.24,7114100
Wells Fargo & Company,WFC,2011-02-07,21.96,22.32,21.92,22.17,21356800
Valero Energy Corporation,VLO,2011-02-07,14.94,15.45,14.92,15.05,12973090
The Kroger Company,KR,2011-02-07,8.44,8.47,8.37,8.4,16994400
Costco Wholesale Corporation,COST,2011-02-07,53.19,53.42,52.95,53.4,2447000
"The Home Depot, Inc.",THD,2011-02-07,40.37,40.71,40.37,40.58,197900
Pfizer Inc.,PFIZER.NS,2011-02-07,763.6,774.05,750.24,760.73,4917
Target Corporation,TGT,2011-02-07,35.6,35.91,35.48,35.85,5203700
The Boeing Company,BA,2011-02-07,57.05,57.6,56.83,57.45,4153200
Microsoft Corporation,MSFT,2011-02-07,21.21,21.62,21.2,21.51,68980900
Johnson & Johnson,JNJ,2011-02-07,39.64,39.71,39.49,39.63,8217000
"PepsiCo, Inc.",PEP,2011-02-07,41.24,41.26,40.79,41.06,8157900
The Dow Chemical Company,TDC,2011-02-07,45.17,46.18,45.1,45.7,1355000
"MetLife, Inc.",MET,2011-02-07,26.64,27.39,26.58,27.33,8785036
Best Buy Co. Inc.,BBY,2011-02-07,21.52,21.57,21.28,21.29,3586100
"United Parcel Service, Inc.",UPS,2011-02-07,44.65,44.76,44.23,44.65,4781300
Kraft Foods Inc.,1959.T,2011-02-07,401.61,402.31,393.94,401.61,61000
"Lowe's Companies, Inc.",LOW,2011-02-07,18.9,18.95,18.74,18.8,10225300
Lockheed Martin Corporation,LMT,2011-02-07,51.3,51.96,51.21,51.82,3884400
"Merck & Co., Inc.",MRK,2011-02-07,19.31,19.36,19.19,19.34,15175354
"The Goldman Sachs Group, Inc.",TGS,2011-02-07,2.89,2.95,2.84,2.88,40200
Intel Corporation,INTC,2011-02-07,14.63,14.71,14.56,14.6,43643100
Sears Holdings Corporation,SRSCQ,2011-02-07,10.92,10.92,10.92,10.92,0
Caterpillar Inc.,CAT,2011-02-07,68.88,69.7,68.79,69.46,5697900
"Cisco Systems, Inc.",CSCO,2011-02-07,14.38,14.53,14.33,14.33,52408400
Morgan Stanley,MS,2011-02-07,21.41,21.85,21.34,21.71,11387800
"Prudential Financial, Inc.",PRU,2011-02-07,35.17,35.62,35.0,35.57,3741600
The Walt Disney Company,DIS,2011-02-07,35.34,35.68,35.26,35.46,7283900
Comcast Corporation,CMCSA,2011-02-07,8.42,8.55,8.34,8.52,21330000
Sysco Corporation,SYY,2011-02-07,18.87,19.02,18.41,18.45,19209200
Abbott Laboratories,ABT,2011-02-07,16.28,16.28,16.03,16.12,23649854
Northrop Grumman Corporation,NOC,2011-02-07,47.05,47.63,46.97,47.43,1445932
FedEx Corporation,FDX,2011-02-07,76.84,77.6,76.39,76.52,2144200
"Johnson Controls, Inc.",JCI,2011-02-07,15.48,15.64,15.47,15.59,5359988
"Enterprise Products Partners, L.P.",EPD,2011-02-07,8.61,8.63,8.58,8.6,1844400
Honeywell International Inc.,HON,2011-02-07,37.33,37.43,37.14,37.24,3254216
Liberty Mutual Holding Company Inc.,LBTYA,2011-02-07,8.96,9.09,8.91,8.95,2213454
Sprint Nextel Corporation,SIX.AX,2011-02-07,1.71,2.14,1.71,2.14,17664
General Dynamics Corporation,GD,2011-02-07,53.96,54.36,53.81,54.32,1409500
"Delta Air Lines, Inc.",DAL,2011-02-07,9.93,10.11,9.89,9.98,13949600
The Allstate Corporation,ALL,2011-02-07,22.68,22.95,22.58,22.95,4745900
American Express Company,AXP,2011-02-07,35.75,36.68,35.69,36.45,9379400
"Tyson Foods, Inc.",TSN,2011-02-07,13.96,13.97,13.54,13.55,6474700
Philip Morris International Inc.,PM,2011-02-07,29.44,29.48,29.21,29.48,4570200
Time Warner Inc.,T,2011-02-07,7.4,7.41,7.33,7.39,43549935
Oracle Corporation,ORCL,2011-02-07,26.66,27.14,26.54,26.89,22785100
3M Company,MMM,2011-02-07,46.81,47.38,46.62,47.14,3135553
Deere & Company,DE,2011-02-07,70.44,71.17,70.14,70.82,2768800
"Plains All American Pipeline, L.P.",PAA,2011-02-07,11.52,11.52,11.4,11.42,478000
