company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-03-09,12.9,12.96,12.31,12.35,7615579
"Wal-Mart Stores, Inc.",WMT,1999-03-09,9.92,10.0,9.82,9.98,21983400
Exxon Corporation,XOM,1999-03-09,15.33,15.49,15.17,15.17,9238200
General Electric Company,GE,1999-03-09,89.47,91.94,89.31,90.92,4021398
International Business Machines Corporation,IBM,1999-03-09,44.36,45.59,44.04,44.93,10479874
"Citigroup, Inc.",C,1999-03-09,160.99,163.9,159.85,161.96,1961900
The Boeing Company,BA,1999-03-09,22.14,22.14,21.66,21.7,3509600
AT&T Corp.,ATT.L,1999-03-09,14.85,14.85,14.85,14.85,0
"American International Group,Inc.",AIG,1999-03-09,749.06,764.04,743.15,762.07,183103
Fannie Mae,FNMA,1999-03-09,57.92,59.08,57.72,58.92,2995900
Morgan Stanley Dean Witter & Co.,MS,1999-03-09,23.28,24.25,23.18,23.83,5105400
"Motorola, Inc.",MSI,1999-03-09,59.3,61.25,58.99,60.04,2819788
The Kroger Company,KR,1999-03-09,11.14,11.14,10.8,10.87,3503200
"Merck & Co., Inc.",MRK,1999-03-09,30.63,31.07,30.33,30.88,4574939
Chevron Corporation,CVX,1999-03-09,15.06,15.11,14.76,14.88,2734000
Intel Corporation,INTC,1999-03-09,16.9,17.05,16.28,16.36,90112800
Lockheed Martin Corporation,LMT,1999-03-09,18.91,19.01,18.82,18.94,1030300
The Allstate Corporation,ALL,1999-03-09,20.08,20.74,19.98,20.74,2495300
"ConAgra, Inc.",CAG,1999-03-09,8.87,9.15,8.87,9.0,1354390
Johnson & Johnson,JNJ,1999-03-09,22.37,22.77,22.2,22.2,4384800
The Walt Disney Company,DIS,1999-03-09,26.96,26.96,25.83,26.12,8409934
"PepsiCo, Inc.",PEP,1999-03-09,19.75,19.97,19.53,19.69,3341800
First Union Corporation,FHN,1999-03-09,18.52,18.58,17.96,18.13,624423
CIGNA Corporation,CI,1999-03-09,21.29,21.56,21.03,21.05,2148600
"Caterpillar, Inc.",CAT,1999-03-09,12.61,12.61,12.31,12.42,2838400
McKesson HBOC Inc.,MCK,1999-03-09,48.33,48.74,47.77,47.77,2994800
Loews Corporation,L,1999-03-09,11.05,11.32,11.05,11.22,2506800
Wells Fargo & Co.,WFC,1999-03-09,9.45,9.48,9.18,9.23,7321200
Xerox Corporation,XRX,1999-03-09,63.21,64.75,62.08,62.15,1006624
American Express Company,AXP,1999-03-09,23.72,24.49,23.72,24.18,5303553
International Paper Company,IP,1999-03-09,15.4,15.54,15.12,15.17,1825580
J.P. Morgan & Co. Incorporated,JPM,1999-03-09,26.53,27.5,26.51,27.35,5914950
Freddie Mac,FMCC,1999-03-09,50.94,51.55,50.43,50.68,1777100
Duke Energy Corporation,DUK,1999-03-09,15.11,15.17,14.72,14.72,979292
"AutoNation, Inc.",AN,1999-03-09,12.75,12.81,12.41,12.58,1208600
United Health Care Corporation,UNH,1999-03-09,5.01,5.16,5.01,5.12,6381600
Halliburton Company,HAL,1999-03-09,10.56,10.76,10.37,10.6,5995000
Electronic Data Systems Corporation,EA,1999-03-09,10.58,10.77,10.23,10.61,3428800
Archer Daniels Midland Company,ADM,1999-03-09,7.02,7.08,6.96,6.96,759981
"Cardinal Health, Inc.",CAH,1999-03-09,23.03,23.03,22.36,22.49,907350
FDX Corporation,FDX,1999-03-09,38.38,39.03,37.57,37.62,2801400
"Federated Department Stores, Inc.",FHI,1999-03-09,4.19,4.23,4.15,4.2,86850
"Alcoa, Inc.",AA,1999-03-09,32.81,32.81,30.33,31.97,4294632
Sysco Corporation,SYY,1999-03-09,7.12,7.17,6.94,6.99,1255600
CVS Corporation,CVS,1999-03-09,16.03,16.27,15.82,15.88,2814400
