company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-04-24,58.04,59.09,57.88,58.92,18529100
Amazon,AMZN,2024-04-24,179.94,180.32,176.18,176.59,34185100
Apple,AAPL,2024-04-24,165.19,167.93,164.87,167.65,48251800
Unitedhealth Group,UNH,2024-04-24,469.84,474.78,466.86,473.26,3724400
Cvs,CVS,2024-04-24,63.87,63.97,63.29,63.56,8652000
Exxon Mobil,XOM,2024-04-24,113.26,114.16,112.4,113.96,12101200
Alphabet,GOOGL,2024-04-24,156.41,158.48,156.09,158.04,22779100
Mckesson,MCK,2024-04-24,528.04,533.52,525.7,531.8,583500
Cencora,COR,2024-04-24,234.2,235.38,232.47,234.55,926800
Costco,COST,2024-04-24,712.86,718.53,709.28,717.0,1206600
Jp Morgan Chase,JPM,2024-04-24,184.42,187.04,184.07,186.89,6964900
Microsoft,MSFT,2024-04-24,404.29,407.16,401.55,403.8,15065300
Cardinal Health,CAH,2024-04-24,100.73,101.48,100.0,101.08,2057500
Chevron,CVX,2024-04-24,149.94,151.75,149.54,151.5,7610300
Cigna,CI,2024-04-24,341.73,344.6,340.78,342.94,1120800
Ford Motor,F,2024-04-24,11.56,11.66,11.42,11.57,74510400
Bank Of America,BAC,2024-04-24,36.68,37.14,36.66,36.97,28670600
General Motors,GM,2024-04-24,44.6,44.6,43.93,44.38,15013900
Elevance Health,ELV,2024-04-24,519.31,522.19,514.48,521.0,915900
Citigroup,C,2024-04-24,58.84,59.41,58.56,59.16,10123000
Centene,CNC,2024-04-24,76.02,76.36,75.36,76.19,2776000
Home Depot,HD,2024-04-24,325.02,325.48,319.95,321.1,4029200
Marathon Petroleum,MPC,2024-04-24,191.55,192.16,187.9,191.86,1473300
Kroger,KR,2024-04-24,53.53,54.19,53.34,54.12,3619500
Phillips 66,PSX,2024-04-24,148.48,148.88,146.91,148.32,1945000
Fannie Mae,FNMA,2024-04-24,1.45,1.48,1.43,1.47,1271500
Valero Energy,VLO,2024-04-24,157.72,159.08,156.68,158.52,2350800
Meta Platforms,META,2024-04-24,505.48,507.41,482.12,491.0,37772700
Verizon Communications,VZ,2024-04-24,35.8,35.95,35.29,35.79,15946600
At&T,ATT.L,2024-04-24,345.0,345.0,340.83,343.0,740576
Comcast,CMCSA,2024-04-24,37.91,38.27,37.78,38.15,19581200
Wells Fargo,WFC,2024-04-24,58.19,58.53,57.66,58.19,19731600
Goldman Sachs Group,GS,2024-04-24,408.17,411.15,406.34,409.66,1575900
Freddie Mac,FMCC,2024-04-24,1.35,1.38,1.34,1.38,910800
Target,TGT,2024-04-24,154.64,156.05,154.42,154.93,2631400
Humana,HUM.ST,2024-04-24,25.52,25.67,24.99,25.04,85634
Tesla,TSLA,2024-04-24,162.84,167.97,157.51,162.13,181178000
Morgan Stanley,MS,2024-04-24,88.25,89.16,88.17,88.95,5100900
Johnson & Johnson,JNJ,2024-04-24,141.28,142.09,140.06,141.65,9756300
Archer Daniels Midland,ADM,2024-04-24,57.22,57.96,56.66,57.73,3708600
Pepsico,PEP,2024-04-24,159.74,168.83,158.94,168.19,10016700
United Parcel Service,UPS,2024-04-24,133.53,133.55,129.78,132.35,5284700
Fedex,FDX,2024-04-24,261.59,262.38,254.88,257.29,1696600
Walt Disney,DIS,2024-04-24,111.65,112.67,111.65,112.42,6157200
Dell Technologies,DELL,2024-04-24,122.89,122.89,116.36,117.23,5815900
Lowe'S,X1G.PA,2024-04-24,220.65,220.65,219.72,219.49,329
Procter & Gamble,PG,2024-04-24,155.2,156.8,153.49,156.55,7217600
Energy Transfer,ET,2024-04-24,13.92,13.97,13.83,13.9,8505300
Boeing,BA,2024-04-24,176.5,177.64,162.74,164.33,20889300
Albertsons,ACI,2024-04-24,19.33,19.41,18.92,19.12,4130300
Sysco,SYY,2024-04-24,73.71,74.41,73.52,74.18,1765200
Rtx,RTX,2024-04-24,98.21,98.37,96.56,97.53,7722100
General Electric,GE,2024-04-24,160.37,160.83,154.11,157.71,10416000
Lockheed Martin,LMT,2024-04-24,444.55,445.5,438.17,441.13,1018900
American Express,AXP,2024-04-24,234.42,236.66,234.12,235.25,4429200
Caterpillar,CAT,2024-04-24,355.8,359.93,350.87,355.38,3032700
Metlife,MET,2024-04-24,68.28,69.12,68.07,69.08,2073800
Hca Healthcare,HCA,2024-04-24,315.12,318.25,314.0,315.3,835600
Progressive,PGR,2024-04-24,209.35,210.61,205.41,207.77,2633200
Ibm,IBM,2024-04-24,173.9,174.96,172.22,174.78,7616600
Deere,DE,2024-04-24,389.14,389.34,384.07,386.27,986600
Nvidia,NVDA,2024-04-24,83.91,84.04,79.15,79.64,512208000
Stonex Group,SNEX,2024-04-24,46.55,46.75,45.81,46.65,246450
Merck,MRK,2024-04-24,120.76,121.49,119.36,120.93,7128300
Conocophillips,COP,2024-04-24,122.51,122.81,121.48,122.42,3846600
Pfizer,PFIZER.NS,2024-04-24,4038.03,4041.9,3973.31,4007.8,15946
Delta Air Lines,DAL,2024-04-24,48.21,48.28,46.78,46.98,10329500
Td Synnex,SNX,2024-04-24,114.21,115.27,113.87,114.89,840500
Allstate,ALL,2024-04-24,169.74,169.74,166.32,167.24,1772400
Cisco Systems,CSCO,2024-04-24,46.09,46.41,45.97,46.38,14828500
Charter Communications,CHTR,2024-04-24,262.0,264.82,260.48,264.7,1132800
Abbvie,ABBV,2024-04-24,160.07,160.63,158.38,159.38,4074700
New York Life Insurance,601336.SS,2024-04-24,27.66,28.37,27.65,28.25,13053460
Intel,INTC,2024-04-24,34.5,34.82,33.99,34.14,53261100
Tjx,TJX,2024-04-24,91.97,93.35,91.73,93.15,6897000
Prudential Financial,PRU,2024-04-24,102.78,103.94,102.53,103.79,1174000
United Airlines Holdings,UAL,2024-04-24,53.69,53.95,52.11,52.67,10034300
Performance Food Group,PFGC,2024-04-24,69.16,69.58,68.81,69.39,654600
Tyson Foods,TSN,2024-04-24,57.42,58.59,57.07,58.32,1797100
American Airlines Group,AAL,2024-04-24,14.22,14.33,13.82,13.92,41035100
Liberty Mutual Insurance Group,LFG.AX,2024-04-24,3.2,3.21,3.2,3.21,11154
Nike,NKE,2024-04-24,91.29,92.35,91.29,91.82,6493200
Oracle,ORCL,2024-04-24,113.67,114.01,112.19,113.63,5791800
Enterprise Products Partners,EPD,2024-04-24,25.64,25.74,25.34,25.71,4859600
Capital One Financial,COF,2024-04-24,143.57,145.97,143.19,145.25,3961800
Plains Gp Holdings,PAGP,2024-04-24,16.56,16.7,16.43,16.68,1736700
World Kinect,WKC,2024-04-24,24.0,24.1,23.84,24.08,392200
Aig,AIG,2024-04-24,72.07,72.75,72.0,72.58,2684600
Tiaa,TILIX,2024-04-24,52.41,52.41,52.41,52.41,0
Chs,CHS.V,2024-04-24,0.01,0.01,0.01,0.01,50000
Dow,DOW,2024-04-24,51.12,51.85,51.09,51.63,4954700
Best Buy,BBY,2024-04-24,69.59,69.88,68.6,69.43,3495000
