company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-08-01,33.55,34.11,33.24,33.26,22365000
Exxon Mobil,XOM,2019-08-01,54.47,54.86,53.38,53.52,17132800
Apple,APLE,2019-08-01,11.69,11.72,11.37,11.38,1547800
UnitedHealth Group,UNH,2019-08-01,225.55,227.72,223.82,225.61,3613600
McKesson,MCK,2019-08-01,138.35,143.38,136.95,141.71,2892300
CVS Health,CVS,2019-08-01,45.65,46.56,45.29,45.3,11847900
AT&T,ATT.L,2019-08-01,179.0,183.2,177.67,182.0,578700
Chevron,CVX,2019-08-01,91.5,92.82,90.24,90.56,7928400
Ford Motor,F,2019-08-01,7.0,7.04,6.81,6.83,58060800
General Motors,GM,2019-08-01,38.6,39.2,37.11,37.56,18102900
Costco Wholesale,COST,2019-08-01,251.01,255.72,249.69,249.93,2634300
Alphabet,GOOGL,2019-08-01,60.46,61.39,59.94,60.17,35426000
Cardinal Health,CAH,2019-08-01,38.96,39.8,38.84,39.1,4735400
JPMorgan Chase,JPM,2019-08-01,96.97,98.2,94.67,94.96,15664500
Verizon Communications,VZ,2019-08-01,40.13,40.26,38.81,38.83,18677000
Kroger,KR,2019-08-01,18.38,18.86,18.33,18.7,12353600
General Electric,GE,2019-08-01,50.23,50.81,48.34,48.82,17640313
Fannie Mae,FNMA,2019-08-01,2.3,2.31,2.16,2.22,4420300
Phillips 66,PSX,2019-08-01,78.27,79.53,77.85,78.3,2153200
Valero Energy,VLO,2019-08-01,65.39,66.4,64.2,64.72,4233900
Bank of America,BAC,2019-08-01,26.19,26.63,25.17,25.28,76913400
Microsoft,MSFT,2019-08-01,129.21,132.92,129.14,130.21,40557500
Home Depot,HD,2019-08-01,184.1,187.09,182.28,182.98,3431500
Boeing,BA,2019-08-01,335.82,338.16,327.07,328.34,6465300
Wells Fargo,WFC,2019-08-01,40.63,40.82,39.4,39.49,22668600
Citigroup,C,2019-08-01,56.0,56.33,53.56,54.16,22571000
Marathon Petroleum,MPC,2019-08-01,47.12,47.67,44.61,45.03,8254600
