company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-11-27,36.48,36.61,36.28,36.29,10302300
Exxon Mobil,XOM,2019-11-27,52.04,52.29,51.78,52.0,8393900
Apple,APLE,2019-11-27,12.36,12.5,12.33,12.5,980400
UnitedHealth Group,UNH,2019-11-27,255.55,256.39,253.44,255.25,2323900
McKesson,MCK,2019-11-27,139.17,140.71,138.11,140.26,1185900
CVS Health,CVS,2019-11-27,61.9,62.28,61.51,61.85,7823800
AT&T,ATT.L,2019-11-27,166.4,168.54,166.0,166.8,564170
Chevron,CVX,2019-11-27,90.29,90.76,90.0,90.35,4106100
Ford Motor,F,2019-11-27,6.74,6.83,6.73,6.79,37396100
General Motors,GM,2019-11-27,34.03,34.27,33.88,34.15,5838700
Costco Wholesale,COST,2019-11-27,275.94,276.83,274.8,274.97,1906500
Alphabet,GOOGL,2019-11-27,65.32,65.43,65.03,65.16,18808000
Cardinal Health,CAH,2019-11-27,45.89,46.77,45.84,46.74,1988800
JPMorgan Chase,JPM,2019-11-27,112.12,112.23,111.57,111.92,6607900
Verizon Communications,VZ,2019-11-27,42.61,42.8,42.6,42.67,8795300
Kroger,KR,2019-11-27,23.92,24.12,23.83,23.97,3893100
General Electric,GE,2019-11-27,55.23,55.61,54.6,54.74,9128706
Fannie Mae,FNMA,2019-11-27,2.83,2.84,2.79,2.8,1451700
Phillips 66,PSX,2019-11-27,89.72,90.02,89.02,89.53,2290500
Valero Energy,VLO,2019-11-27,76.4,76.72,75.68,76.01,3016700
Bank of America,BAC,2019-11-27,28.9,28.99,28.74,28.84,32097700
Microsoft,MSFT,2019-11-27,144.63,144.8,143.87,144.62,15184400
Home Depot,HD,2019-11-27,191.75,193.28,190.87,192.89,6687500
Boeing,BA,2019-11-27,367.77,369.63,364.63,365.82,4145000
Wells Fargo,WFC,2019-11-27,46.4,46.61,46.28,46.56,16352900
Citigroup,C,2019-11-27,60.98,61.21,60.7,60.88,7592100
Marathon Petroleum,MPC,2019-11-27,51.36,51.64,50.55,50.98,4197100
Comcast,CMCSA,2019-11-27,37.3,37.92,37.14,37.78,20426200
Dell Technologies,DELL,2019-11-27,23.72,24.24,23.12,23.38,25892863
DuPont de Nemours,DD,2019-11-27,24.13,24.55,23.99,24.51,18967518
Johnson & Johnson,JNJ,2019-11-27,116.58,117.51,116.36,117.09,5523000
IBM,IBM,2019-11-27,99.96,100.23,98.68,98.8,3431821
Target,TGT,2019-11-27,108.48,108.48,107.29,107.41,3430400
Freddie Mac,FMCC,2019-11-27,2.57,2.57,2.53,2.54,1097600
United Parcel Service,UPS,2019-11-27,95.61,95.81,94.28,94.37,1862700
Lowe's,X1G.PA,2019-11-27,252.43,252.48,251.86,251.86,882
Intel,INTC,2019-11-27,51.63,51.68,51.08,51.61,18184200
MetLife,MET,2019-11-27,40.92,40.99,40.6,40.8,3919400
Procter & Gamble,PG,2019-11-27,105.42,105.44,104.16,104.85,3751400
FedEx,FDX,2019-11-27,144.88,145.17,143.5,144.67,1645900
PepsiCo,PEP,2019-11-27,113.33,114.01,113.02,113.5,2476100
Archer Daniels Midland,ADM,2019-11-27,36.08,36.22,35.98,36.13,1993400
Prudential Financial,PRU,2019-11-27,69.53,69.83,69.31,69.35,1306500
Centene,CNC,2019-11-27,60.11,60.76,59.61,60.44,2983300
Walt Disney,DIS,2019-11-27,148.91,149.17,147.79,148.11,6155400
Sysco,SYY,2019-11-27,68.76,69.2,68.63,69.07,1239700
HP,HP,2019-11-27,28.62,30.31,28.45,30.23,2641000
Humana,HUM.ST,2019-11-27,58.64,58.64,57.67,58.55,13282
Caterpillar,CAT,2019-11-27,128.01,128.63,126.85,128.6,2660200
Energy Transfer,ET,2019-11-27,7.02,7.06,6.86,6.97,21874000
Lockheed Martin,LMT,2019-11-27,335.0,335.72,333.29,335.52,770300
Pfizer,PFIZER.NS,2019-11-27,3508.43,3526.56,3464.72,3488.06,13431
