company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-09-11,38.61,38.71,37.99,38.11,17468500
"Wal-Mart Stores, Inc.",WMT,2009-09-11,12.15,12.16,12.06,12.09,48269400
Chevron Corporation,CVX,2009-09-11,37.51,37.6,36.77,36.96,9905800
ConocoPhillips,COP,2009-09-11,20.12,20.21,19.78,19.88,14038918
General Electric Company,GE,2009-09-11,51.01,51.39,50.19,50.33,21120589
Ford Motor Company,F,2009-09-11,3.84,3.88,3.75,3.77,48787900
AT&T Inc.,ATT.L,2009-09-11,22.4,22.45,22.4,22.45,270680
Valero Energy Corporation,VLO,2009-09-11,10.19,10.38,10.1,10.24,9031079
Bank of America Corporation,BAC,2009-09-11,13.43,13.47,13.21,13.22,139774800
"Citigroup, Inc.",C,2009-09-11,35.17,35.25,34.21,34.21,48006390
International Business Machines Corporation,IBM,2009-09-11,64.53,65.32,64.35,64.67,6164810
McKesson Corporation,MCK,2009-09-11,50.49,51.26,50.21,50.78,2969100
J.P. Morgan Chase & Co.,JPM,2009-09-11,28.67,28.84,28.24,28.25,27289900
Verizon Communications Inc.,VZ,2009-09-11,12.75,12.79,12.6,12.71,21970830
"Cardinal Health, Inc.",CAH,2009-09-11,17.36,17.54,17.32,17.45,3800300
CVS Caremark Corporation,CVS,2009-09-11,25.07,25.21,24.82,24.89,7539500
UnitedHealth Group Incorporated,UNH,2009-09-11,22.87,23.1,22.6,22.83,5430600
The Kroger Company,KR,2009-09-11,8.09,8.14,8.02,8.02,13022800
Costco Wholesale Corporation,COST,2009-09-11,40.23,40.32,39.99,40.19,3031500
"The Home Depot, Inc.",THD,2009-09-11,26.54,26.6,26.35,26.48,43500
Target Corporation,TGT,2009-09-11,30.95,31.08,30.53,30.76,6209800
Johnson & Johnson,JNJ,2009-09-11,37.87,37.99,37.58,37.7,8480200
Morgan Stanley,MS,2009-09-11,20.45,20.76,20.14,20.35,22971700
The Boeing Company,BA,2009-09-11,39.12,39.73,38.99,39.66,5880500
