company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-03-30,13.09,13.16,13.07,13.11,19410900
Exxon Mobil Corporation,XOM,2004-03-30,20.2,20.32,20.13,20.27,10453100
Ford Motor Company,F,2004-03-30,6.35,6.4,6.27,6.39,7223300
General Electric Company,GE,2004-03-30,86.1,86.81,85.7,86.78,10061853
ConocoPhillips,COP,2004-03-30,12.89,13.11,12.72,13.03,6927306
"Citigroup, Inc.",C,2004-03-30,308.0,313.8,308.0,313.62,1397250
International Business Machines Corporation,IBM,2004-03-30,47.08,47.08,46.41,46.9,5664822
"American International Group,Inc.",AIG,2004-03-30,853.69,861.48,851.89,859.32,173295
Verizon Communications Inc.,VZ,2004-03-30,10.89,10.98,10.83,10.94,5671490
"Altria Group, Inc.",MO,2004-03-30,3.54,3.55,3.51,3.53,3312200
McKesson Corporation,MCK,2004-03-30,25.38,25.42,24.88,25.3,1243600
"Cardinal Health, Inc.",CAH,2004-03-30,31.11,31.61,30.74,30.97,1228100
The Kroger Company,KR,2004-03-30,5.76,5.81,5.71,5.78,5043000
Fannie Mae,FNMA,2004-03-30,66.47,66.85,65.91,66.61,2393000
The Boeing Company,BA,2004-03-30,27.51,27.95,27.44,27.88,2467300
Target Corporation,TGT,2004-03-30,27.29,27.68,27.29,27.42,2837500
Bank of America Corporation,BAC,2004-03-30,24.7,24.98,24.68,24.92,11363600
Pfizer Inc.,PFIZER.NS,2004-03-30,235.74,238.13,235.74,236.85,6956
J.P. Morgan Chase & Co.,JPM,2004-03-30,23.43,23.51,23.31,23.39,7785300
Time Warner Inc.,T,2004-03-30,3.96,3.99,3.93,3.98,9668642
Costco Wholesale Corporation,COST,2004-03-30,24.78,24.95,24.58,24.91,2371000
Johnson & Johnson,JNJ,2004-03-30,27.49,27.68,27.37,27.44,5754900
Valero Energy Corp,VLO,2004-03-30,7.43,7.47,7.36,7.46,7435262
MetLife Inc.,MET,2004-03-30,18.07,18.19,18.06,18.16,1964734
Morgan Stanley,MS,2004-03-30,29.65,29.89,29.64,29.86,4637300
AT&T,ATT.L,2004-03-30,21.0,21.0,21.0,21.0,0
"United Parcel Service, Inc.",UPS,2004-03-30,35.6,35.67,35.38,35.62,1805400
Microsoft Corporation,MSFT,2004-03-30,15.54,15.61,15.42,15.53,59010400
The Allstate Corporation,ALL,2004-03-30,26.85,26.87,26.73,26.85,1565200
Lockheed Martin Corporation,LMT,2004-03-30,25.02,25.19,24.87,25.09,2365200
Wells Fargo,WFC,2004-03-30,15.63,15.63,15.5,15.53,10068800
"Lowe's Companies, Inc.",LOW,2004-03-30,19.93,19.94,19.7,19.79,5772800
Intel Corporation,INTC,2004-03-30,15.78,15.84,15.59,15.78,62191000
"UnitedHealth Group, Incorporated",UNH,2004-03-30,25.1,25.1,24.69,24.9,3783800
Northrop Grumman Corporation,NOC,2004-03-30,27.74,28.06,27.73,28.02,1828002
"Prudential Financial, Inc.",PRU,2004-03-30,21.99,22.2,21.98,22.08,1962200
The Walt Disney Company,DIS,2004-03-30,19.91,19.97,19.83,19.93,4771515
"Motorola, Inc.",MSI,2004-03-30,46.36,47.08,45.94,46.65,2622858
"PepsiCo, Inc.",PEP,2004-03-30,29.28,29.73,29.26,29.33,9084200
CVS Corporation,CVS,2004-03-30,11.65,11.69,11.56,11.64,1905800
Sysco Corporation,SYY,2004-03-30,21.21,21.65,21.21,21.53,1836500
American Express Company,AXP,2004-03-30,32.65,33.21,32.62,33.14,8739175
International Paper Company,IP,2004-03-30,17.75,17.89,17.68,17.86,1797418
"Tyson Foods, Inc.",TSN,2004-03-30,12.32,12.52,12.29,12.47,1637000
"Goldman Sachs Group, Inc.",GS,2004-03-30,74.6,75.28,74.33,75.0,3067700
Duke Energy,DUK,2004-03-30,14.27,14.48,14.22,14.46,1675214
Honeywell International Inc.,HON,2004-03-30,18.47,18.75,18.36,18.61,2547082
"Caterpillar, Inc.",CAT,2004-03-30,23.2,23.43,22.89,23.42,6002400
Best Buy Co. Inc.,BBY,2004-03-30,18.21,18.31,18.03,18.18,5481600
"Johnson Controls, Inc.",JCI,2004-03-30,28.48,29.11,28.36,29.01,3735230
FedEx Corporation,FDX,2004-03-30,60.14,60.59,59.4,60.48,1471400
"Merck & Co., Inc.",MRK,2004-03-30,19.52,19.55,19.22,19.36,7722817
"ConAgra Foods, Incorporated",CAG,2004-03-30,9.77,9.77,9.7,9.74,1194536
"Alcoa, Inc.",AA,2004-03-30,64.22,65.03,63.96,64.87,1516896
Electronic Data Systems,EA,2004-03-30,52.35,53.26,51.78,52.32,5857200
Comcast Corporation,CMCSA,2004-03-30,6.61,6.64,6.58,6.63,15964800
Weyerhaeuser Company,WY,2004-03-30,11.67,11.74,11.65,11.73,723400
Abbott Laboratories,ABT,2004-03-30,10.3,10.39,10.25,10.37,8813750
"AutoNation, Inc.",AN,2004-03-30,16.93,16.98,16.75,16.95,812600
"The Williams Companies, Inc.",WMB,2004-03-30,3.23,3.26,3.22,3.25,3443572
"Cisco Systems, Inc.",CSCO,2004-03-30,15.44,15.59,15.33,15.57,38857600
