company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-04-08,44.01,44.22,43.77,43.78,19095600
Amazon,AMZN,2021-04-08,165.54,166.23,164.6,164.96,56242000
Apple,APLE,2021-04-08,11.73,12.0,11.64,11.97,3049900
CVS Health,CVS,2021-04-08,63.61,63.66,63.02,63.17,5180100
UnitedHealth Group,UNH,2021-04-08,338.14,341.68,338.14,339.8,2426700
McKesson,MCK,2021-04-08,188.1,188.39,184.51,184.54,811700
Alphabet,GOOGL,2021-04-08,112.42,112.81,111.38,111.75,28664000
Exxon Mobil,XOM,2021-04-08,46.49,46.61,45.98,46.55,21999300
AT&T,ATT.L,2021-04-08,293.0,298.0,290.5,298.0,1352230
Costco Wholesale,COST,2021-04-08,343.95,347.0,340.92,342.45,2839200
Cigna,CI,2021-04-08,221.35,222.63,219.77,220.12,1692800
Cardinal Health,CAH,2021-04-08,53.99,54.26,52.67,53.06,1708900
Microsoft,MSFT,2021-04-08,243.1,244.42,242.36,243.56,23625200
Kroger,KR,2021-04-08,33.61,33.78,33.39,33.65,9538800
Home Depot,HD,2021-04-08,280.38,282.67,278.49,281.93,4035600
JPMorgan Chase,JPM,2021-04-08,137.03,138.37,135.53,138.03,12335500
Verizon Communications,VZ,2021-04-08,43.94,44.01,43.56,43.61,16472400
Ford Motor,F,2021-04-08,9.61,9.68,9.43,9.49,52622000
General Motors,GM,2021-04-08,58.35,58.73,56.86,58.09,19016300
Elevance Health,ELV,2021-04-08,330.72,334.72,330.72,332.55,663000
Centene,CNC,2021-04-08,62.0,62.4,61.3,61.54,4613900
Fannie Mae,FNMA,2021-04-08,2.2,2.46,2.2,2.41,9678700
Comcast,CMCSA,2021-04-08,47.9,47.95,47.48,47.68,10780300
Chevron,CVX,2021-04-08,84.88,84.97,83.7,84.47,8283000
Dell Technologies,DELL,2021-04-08,42.89,43.16,42.09,43.02,6963309
Bank of America,BAC,2021-04-08,35.63,35.68,35.11,35.54,45285900
Target,TGT,2021-04-08,178.5,178.9,176.81,177.72,3032600
Lowe's,X1G.PA,2021-04-08,258.43,258.74,258.36,258.58,214
Marathon Petroleum,MPC,2021-04-08,47.22,47.77,46.45,47.36,6030800
Citigroup,C,2021-04-08,60.87,61.19,59.96,61.02,13677100
Meta Platforms,META,2021-04-08,312.92,313.94,308.15,311.1,20894100
UPS,UPS,2021-04-08,141.25,141.82,140.2,141.64,2029100
Johnson & Johnson,JNJ,2021-04-08,144.08,144.18,143.07,143.18,5039400
Wells Fargo,WFC,2021-04-08,35.65,35.94,35.16,35.79,20845000
General Electric,GE,2021-04-08,64.73,65.9,63.9,65.65,11018763
Intel,INTC,2021-04-08,60.91,61.2,60.36,60.98,22224200
Humana,HUM.ST,2021-04-08,77.05,77.74,75.88,76.76,168913
IBM,IBM,2021-04-08,106.0,106.83,105.67,106.43,4275211
Procter & Gamble,PG,2021-04-08,121.53,122.18,121.26,121.85,6190300
PepsiCo,PEP,2021-04-08,125.34,125.76,123.92,124.35,6725100
FedEx,FDX,2021-04-08,258.97,260.38,256.08,260.38,2276000
MetLife,MET,2021-04-08,52.96,53.24,52.33,53.05,2989100
Freddie Mac,FMCC,2021-04-08,2.18,2.4,2.17,2.39,5542300
Phillips 66,PSX,2021-04-08,65.69,65.86,64.61,65.24,2908500
Lockheed Martin,LMT,2021-04-08,335.94,342.86,334.8,341.62,1863400
Walt Disney,DIS,2021-04-08,184.13,184.97,182.59,184.25,7763000
Archer Daniels Midland,ADM,2021-04-08,50.52,50.95,50.47,50.93,1759700
Albertsons,ACI,2021-04-08,12.62,12.74,12.47,12.65,1429200
Valero Energy,VLO,2021-04-08,62.13,62.44,60.85,61.67,4285400
Boeing,BA,2021-04-08,251.7,254.95,249.31,254.95,9899900
Prudential Financial,PRU,2021-04-08,74.27,74.38,73.45,74.08,1205900
HP,HP,2021-04-08,22.32,22.37,21.82,22.17,829000
StoneX Group,SNEX,2021-04-08,28.89,29.27,28.71,29.21,283950
Goldman Sachs Group,GS,2021-04-08,290.53,296.98,289.35,296.67,2402800
Sysco,SYY,2021-04-08,71.03,71.81,70.95,71.71,1178900
Morgan Stanley,MS,2021-04-08,67.27,68.97,66.98,68.72,9352700
HCA Healthcare,HCA,2021-04-08,179.46,181.3,178.08,180.8,1110400
Cisco Systems,CSCO,2021-04-08,45.5,45.56,45.08,45.48,15111300
Charter Communications,CHTR,2021-04-08,616.65,617.85,612.32,615.16,835000
Merck,MRK,2021-04-08,63.02,63.28,62.36,62.53,12007984
Best Buy,BBY,2021-04-08,99.57,99.64,98.09,98.51,1776800
New York Life Insurance,601336.SS,2021-04-08,39.94,40.44,39.87,40.15,7644817
AbbVie,ABBV,2021-04-08,87.75,89.01,87.7,88.33,5881800
Allstate,ALL,2021-04-08,103.82,105.05,103.7,104.76,1516000
Liberty Mutual Insurance Group,LFG.AX,2021-04-08,4.79,4.84,4.79,4.84,27273
AIG,AIG,2021-04-08,41.98,42.03,41.34,41.59,3474900
Tyson Foods,TSN,2021-04-08,65.73,66.66,65.35,66.62,1349100
Progressive,PGR,2021-04-08,91.04,91.5,89.62,90.37,2319500
Pfizer,PFIZER.NS,2021-04-08,4352.0,4352.0,4305.05,4318.72,21820
Caterpillar,CAT,2021-04-08,210.37,211.21,207.67,210.69,2158900
TIAA,TILIX,2021-04-08,33.06,33.06,33.06,33.06,0
Oracle,ORCL,2021-04-08,69.84,71.03,69.73,70.79,13507700
Energy Transfer,ET,2021-04-08,5.3,5.42,5.26,5.42,12411300
Dow,DOW,2021-04-08,49.92,50.05,48.95,49.4,3638900
American Express,AXP,2021-04-08,138.91,139.25,136.9,139.13,2295600
General Dynamics,GD,2021-04-08,165.66,167.32,165.04,166.89,887400
Nike,NKE,2021-04-08,128.92,128.95,125.28,125.54,8748400
Northrop Grumman,NOC,2021-04-08,309.37,313.44,309.37,312.29,969100
USAA,UIPMX,2021-04-08,19.59,19.59,19.59,19.59,0
Deere,DE,2021-04-08,350.84,352.95,347.39,352.52,1250700
Abbott Laboratories,ABT,2021-04-08,111.01,111.52,109.66,109.88,3768800
Northwestern Mutual,NWE,2021-04-08,53.4,54.12,52.98,53.76,337600
Dollar General,DG,2021-04-08,191.76,194.39,191.58,192.85,2023400
Exelon,EXC,2021-04-08,27.19,27.32,27.07,27.09,8359145
Honeywell International,HON,2021-04-08,186.52,188.04,185.2,187.96,2198074
Thermo Fisher Scientific,TMO,2021-04-08,466.31,470.21,464.28,465.98,1339400
3M,MMM,2021-04-08,136.32,137.9,136.04,137.23,2860593
TJX,TJX,2021-04-08,63.4,64.43,63.11,64.34,5324100
Travelers,TRV,2021-04-08,137.67,137.97,136.52,137.28,1740700
