company,ticker,date,open,high,low,close,volume
Walmart,WMT,2020-10-16,45.21,45.44,44.92,45.0,16935000
Amazon,AMZN,2020-10-16,168.16,169.98,158.0,163.64,129488000
Exxon Mobil,XOM,2020-10-16,27.43,27.64,27.04,27.21,22627200
Apple,AAPL,2020-10-16,117.86,118.12,115.46,115.66,115393800
CVS Health,CVS,2020-10-16,50.07,50.48,49.67,50.25,6816100
UnitedHealth Group,UNH,2020-10-16,300.92,307.29,300.25,305.03,3293300
McKesson,MCK,2020-10-16,152.29,154.04,151.03,151.86,977800
AT&T,ATT.L,2020-10-16,276.5,277.0,270.5,274.0,1065450
Alphabet,GOOGL,2020-10-16,77.56,78.35,77.35,77.85,34194000
Ford Motor,F,2020-10-16,5.85,5.88,5.77,5.82,47509400
Cigna,CI,2020-10-16,162.56,165.04,161.57,163.67,1485800
Costco Wholesale,COST,2020-10-16,350.16,354.18,348.89,351.11,2459400
Chevron,CVX,2020-10-16,58.58,58.99,57.59,58.08,9305600
Cardinal Health,CAH,2020-10-16,43.04,43.45,42.58,42.95,1284400
JPMorgan Chase,JPM,2020-10-16,89.07,89.87,88.46,89.15,13275000
General Motors,GM,2020-10-16,31.79,32.36,31.59,32.34,11947300
Verizon Communications,VZ,2020-10-16,43.04,43.3,42.99,43.02,13364200
Microsoft,MSFT,2020-10-16,210.69,212.74,209.9,210.22,26057900
Marathon Petroleum,MPC,2020-10-16,26.24,26.4,25.36,25.4,5024100
Kroger,KR,2020-10-16,30.47,30.69,30.35,30.45,4953500
Fannie Mae,FNMA,2020-10-16,1.99,2.02,1.96,1.97,2851400
Bank of America,BAC,2020-10-16,21.42,21.56,21.19,21.46,58357700
Home Depot,HD,2020-10-16,255.45,259.35,254.57,254.93,3108600
Phillips 66,PSX,2020-10-16,42.49,42.52,40.88,40.97,2938700
Comcast,CMCSA,2020-10-16,39.34,39.91,39.05,39.62,13360900
Elevance Health,ELV,2020-10-16,276.35,281.29,274.23,278.01,768900
Wells Fargo,WFC,2020-10-16,20.41,20.61,20.06,20.28,43141200
Citigroup,C,2020-10-16,36.09,36.25,35.59,35.68,25998000
Valero Energy,VLO,2020-10-16,34.04,34.1,32.88,32.93,5518900
General Electric,GE,2020-10-16,33.92,35.82,33.82,35.53,33937143
Dell Technologies,DELL,2020-10-16,32.91,33.09,32.58,32.59,2992055
Johnson & Johnson,JNJ,2020-10-16,127.98,128.99,127.47,128.41,6097000
Target,TGT,2020-10-16,143.81,144.97,142.47,142.95,5047900
IBM,IBM,2020-10-16,95.9,96.87,95.51,96.48,4927078
Boeing,BA,2020-10-16,171.22,173.42,167.27,167.35,31780600
Freddie Mac,FMCC,2020-10-16,1.85,1.9,1.82,1.82,2097700
Centene,CNC,2020-10-16,66.0,66.85,65.2,66.21,2569500
Lowe's,X1G.PA,2020-10-16,262.74,262.97,262.25,262.92,357
Intel,INTC,2020-10-16,48.38,49.09,48.38,48.61,23414400
Meta Platforms,META,2020-10-16,265.74,269.71,263.67,264.3,16622700
FedEx,FDX,2020-10-16,258.72,261.6,256.9,258.6,2990300
MetLife,MET,2020-10-16,33.26,33.75,32.91,33.26,4689400
Walt Disney,DIS,2020-10-16,125.71,126.02,124.26,124.73,6291700
Procter & Gamble,PG,2020-10-16,126.73,128.01,126.29,126.71,6806100
PepsiCo,PEP,2020-10-16,121.81,122.73,121.28,121.8,5076000
Humana,HUM.ST,2020-10-16,52.6,53.38,52.6,53.28,19005
Prudential Financial,PRU,2020-10-16,51.68,52.12,51.09,51.3,1539800
Archer Daniels Midland,ADM,2020-10-16,43.22,43.37,42.87,43.0,2192300
Albertsons,ACI,2020-10-16,9.59,9.75,9.46,9.49,2991800
Sysco,SYY,2020-10-16,58.83,58.96,57.82,57.85,2620700
Lockheed Martin,LMT,2020-10-16,338.82,339.95,336.73,337.09,952100
HP,HP,2020-10-16,11.93,12.03,11.51,11.55,1338200
Energy Transfer,ET,2020-10-16,4.11,4.14,3.9,3.93,20372800
Goldman Sachs Group,GS,2020-10-16,184.9,186.39,182.67,183.02,3244500
Morgan Stanley,MS,2020-10-16,43.61,44.23,43.52,43.88,16923300
Caterpillar,CAT,2020-10-16,151.16,154.1,150.59,152.51,5569000
Cisco Systems,CSCO,2020-10-16,34.41,34.77,34.13,34.65,21292500
Pfizer,PFIZER.NS,2020-10-16,4643.28,4665.75,4596.47,4656.43,17177
HCA Healthcare,HCA,2020-10-16,131.86,133.48,128.93,129.31,1197600
AIG,AIG,2020-10-16,26.7,27.28,26.43,26.95,4893700
American Express,AXP,2020-10-16,98.38,99.35,97.96,98.63,2394300
Delta Air Lines,DAL,2020-10-16,30.55,30.9,30.39,30.62,11143600
Merck,MRK,2020-10-16,64.6,65.42,64.45,65.03,7903492
American Airlines Group,AAL,2020-10-16,12.31,12.56,12.2,12.46,32717300
Charter Communications,CHTR,2020-10-16,638.87,646.99,633.52,633.92,772800
Allstate,ALL,2020-10-16,81.15,82.43,81.15,81.82,3521000
New York Life Insurance,601336.SS,2020-10-16,55.36,57.14,55.06,56.58,18832393
Best Buy,BBY,2020-10-16,98.4,98.57,97.11,97.15,1855300
United Airlines Holdings,UAL,2020-10-16,34.31,34.58,33.82,34.16,16210000
Dow,DOW,2020-10-16,37.7,38.17,37.51,37.64,2754300
Tyson Foods,TSN,2020-10-16,52.16,52.82,51.36,51.42,1687300
TJX,TJX,2020-10-16,53.32,53.71,52.56,52.6,6839100
TIAA,TILIX,2020-10-16,28.81,28.81,28.81,28.81,0
Oracle,ORCL,2020-10-16,56.63,57.0,56.21,56.24,6070800
General Dynamics,GD,2020-10-16,126.63,127.42,125.41,127.19,2653200
Deere,DE,2020-10-16,224.97,228.16,224.7,225.03,1652600
Nike,NKE,2020-10-16,121.13,121.77,119.3,119.72,6010900
Progressive,PGR,2020-10-16,88.97,88.97,87.15,87.46,2815700
Tech Data,TECH.OL,2020-10-16,59.0,60.5,56.5,59.5,44576
World Fuel Services,WFK.BE,2020-10-16,17.74,17.74,17.47,17.56,0
Honeywell International,HON,2020-10-16,146.81,149.44,146.39,148.13,3850157
ConocoPhillips,COP,2020-10-16,29.07,29.21,28.19,28.21,8312900
USAA,UIPMX,2020-10-16,22.19,22.19,22.19,22.19,0
Exelon,EXC,2020-10-16,24.52,24.97,24.38,24.92,9135993
Northrop Grumman,NOC,2020-10-16,290.81,294.27,290.43,291.05,1393700
Capital One Financial,COF,2020-10-16,72.27,72.93,71.68,72.33,3590300
Plains GP Holdings,PAGP,2020-10-16,4.71,4.75,4.57,4.6,1868800
AbbVie,ABBV,2020-10-16,70.68,71.71,70.57,70.99,5358500
StoneX Group,SNEX,2020-10-16,24.22,24.64,24.05,24.47,123975
