company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-04-24,94.26,95.76,93.22,95.39,13444500
Amazon,AMZN,2025-04-24,180.92,186.74,180.18,186.54,43763200
UnitedHealth,UNH,2025-04-24,421.89,424.19,418.03,418.62,7629100
Apple,APLE,2025-04-24,11.22,11.45,11.17,11.37,2292700
CVS Health,CVS,2025-04-24,64.56,64.75,63.98,64.68,7014000
Alphabet,GOOGL,2025-04-24,155.82,159.25,155.46,158.95,45894000
Exxon Mobil,XOM,2025-04-24,105.08,105.96,104.1,105.72,9849600
McKesson,MCK,2025-04-24,693.49,693.49,682.93,686.93,862200
Cencora,COR,2025-04-24,282.27,283.11,278.98,280.86,1928200
JPMorgan Chase,JPM,2025-04-24,237.44,243.11,235.3,242.29,9055200
Costco,COST,2025-04-24,969.62,974.0,956.78,971.49,2468500
Cigna,CI,2025-04-24,332.41,333.91,328.78,332.41,1341300
Microsoft,MSFT,2025-04-24,373.7,386.38,373.19,385.23,22232300
Cardinal Health,CAH,2025-04-24,133.13,135.41,132.64,134.99,1588300
Chevron,CVX,2025-04-24,133.27,134.7,132.6,134.38,7745800
Bank of America,BAC,2025-04-24,38.22,39.25,38.16,39.13,42457100
General Motors,GM,2025-04-24,45.94,46.8,45.58,46.61,7509200
Ford Motor,F,2025-04-24,9.49,9.7,9.44,9.67,87031000
Elevance Health,ELV,2025-04-24,421.13,425.05,414.29,424.59,1485400
Citi,CITI.NE,2025-04-24,27.3,28.24,27.3,28.24,3222
Meta,META,2025-04-24,517.98,533.13,516.75,532.38,13910000
Centene,CNC,2025-04-24,61.87,62.02,59.71,61.58,5123000
Home Depot,HD,2025-04-24,352.3,356.15,350.43,355.4,2749500
Fannie Mae,FNMA,2025-04-24,6.45,6.46,6.26,6.37,4230400
Kroger,KR,2025-04-24,70.7,71.1,70.0,70.27,9228000
Phillips 66,PSX,2025-04-24,100.72,102.17,99.91,101.81,2536800
Marathon Petroleum,MPC,2025-04-24,133.09,136.04,131.88,135.33,3061400
Verizon,VZ,2025-04-24,41.32,41.73,41.1,41.42,16597300
Nvidia,NVDA,2025-04-24,103.47,106.53,103.1,106.42,220815000
Goldman Sachs,GSBD,2025-04-24,9.7,9.81,9.61,9.79,379800
Wells Fargo,WFC,2025-04-24,66.59,68.7,66.39,68.42,18420900
Valero Energy,VLO,2025-04-24,113.38,113.38,107.51,110.8,4783000
Comcast,CMCSA,2025-04-24,31.36,32.7,30.83,32.54,44282300
Allstate,ALL,2025-04-24,192.02,193.99,190.48,192.97,914300
AT&T,ATT.L,2025-04-24,336.5,347.5,333.5,345.0,877854
Freddie Mac,FMCC,2025-04-24,5.34,5.35,5.15,5.28,1079800
Humana,HUM.ST,2025-04-24,41.89,43.98,39.45,39.45,387473
Morgan Stanley,MS,2025-04-24,109.55,113.49,108.93,113.2,6640700
