company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-02-02,30.9,31.29,30.61,30.7,27759300
Exxon Mobil,XOM,2018-02-02,59.04,59.65,57.56,58.62,29822100
Apple,APLE,2018-02-02,12.84,12.85,12.55,12.59,1820300
UnitedHealth Group,UNH,2018-02-02,206.39,209.31,204.78,205.4,3959900
McKesson,MCK,2018-02-02,155.0,155.13,149.03,149.65,2173900
CVS Health,CVS,2018-02-02,61.09,61.23,58.92,59.6,10395600
AT&T,ATT.L,2018-02-02,119.0,120.5,119.0,119.25,631080
General Motors,GM,2018-02-02,37.18,37.22,35.97,36.1,13982100
Ford Motor,F,2018-02-02,7.28,7.28,7.1,7.16,72312900
Chevron,CVX,2018-02-02,87.76,87.76,83.29,83.96,13182600
Cardinal Health,CAH,2018-02-02,54.38,54.64,53.27,53.4,3430400
Costco,COST,2018-02-02,171.35,173.46,170.95,171.12,2386600
Verizon,VZ,2018-02-02,35.7,35.7,34.8,34.85,15574000
Kroger,KR,2018-02-02,25.33,25.43,24.74,24.76,7695900
General Electric,GE,2018-02-02,71.82,72.0,70.51,70.69,17171805
JPMorgan Chase,JPM,2018-02-02,94.08,94.43,92.14,92.29,16477300
Fannie Mae,FNMA,2018-02-02,2.06,2.06,1.99,2.0,3292200
Alphabet,GOOGL,2018-02-02,55.98,56.18,55.18,55.58,117842000
Home Depot,HD,2018-02-02,165.12,165.16,160.31,160.75,6179000
Bank of America Corp.,BAC,2018-02-02,27.02,27.21,26.54,26.61,96971900
Express Scripts Holding,ESH.BE,2018-02-02,2.99,2.99,2.99,2.99,0
Wells Fargo,WFC,2018-02-02,52.6,52.76,51.39,51.58,18905300
Boeing,BA,2018-02-02,337.36,338.5,332.31,332.51,5486100
Phillips 66,PSX,2018-02-02,73.97,73.97,70.3,70.98,4492300
Microsoft,MSFT,2018-02-02,86.12,86.43,84.15,84.41,47867800
Valero Energy,VLO,2018-02-02,68.44,69.65,67.39,67.71,4656700
Citigroup,C,2018-02-02,60.4,60.71,59.04,59.15,18561200
Comcast,CMCSA,2018-02-02,34.01,34.55,33.46,33.69,32030600
IBM,IBM,2018-02-02,109.03,109.23,107.12,107.23,5493487
Dell Technologies,DELL,2018-02-02,18.26,18.61,17.68,18.24,19484498
Johnson & Johnson,JNJ,2018-02-02,111.89,112.97,110.57,110.81,9262500
Freddie Mac,FMCC,2018-02-02,2.0,2.01,1.96,1.97,1076200
Target,TGT,2018-02-02,59.43,59.6,58.18,58.37,6807800
Lowe's,X1G.PA,2018-02-02,228.98,228.98,228.98,228.98,0
Marathon Petroleum,MPC,2018-02-02,53.18,54.05,51.99,52.46,5035100
Procter & Gamble,PG,2018-02-02,69.75,69.79,68.65,68.68,12846300
MetLife,MET,2018-02-02,36.67,36.93,36.31,36.42,9583800
UPS,UPS,2018-02-02,87.65,87.76,85.09,85.79,9235600
PepsiCo,PEP,2018-02-02,94.79,95.08,93.59,93.81,3348900
Intel,INTC,2018-02-02,39.72,40.12,38.7,38.74,28663000
Archer Daniels Midland,ADM,2018-02-02,33.18,33.25,32.68,32.7,3016100
FedEx,FDX,2018-02-02,228.33,228.91,224.07,224.21,1655000
Prudential Financial,PRU,2018-02-02,81.57,82.05,79.72,79.97,2017800
Sysco,SYY,2018-02-02,50.73,51.04,50.0,50.14,4004200
Disney,DIS,2018-02-02,105.17,105.78,103.74,103.98,9947700
Humana,HUM.ST,2018-02-02,54.18,55.24,52.16,52.55,6978
Pfizer,PFIZER.NS,2018-02-02,1967.67,2005.42,1910.54,1924.61,13738
HP,HP,2018-02-02,48.82,48.89,47.27,47.33,1593300
Lockheed Martin,LMT,2018-02-02,288.9,291.34,286.07,286.99,1958600
AIG,AIG,2018-02-02,52.18,52.25,51.36,51.49,4294400
Centene,CNC,2018-02-02,53.0,53.36,51.76,51.88,2404400
Cisco Systems,CSCO,2018-02-02,32.92,33.28,32.42,32.47,27224200
HCA Healthcare,HCA,2018-02-02,94.53,95.19,92.71,92.81,2417600
Energy Transfer Equity,ET,2018-02-02,9.01,9.08,8.68,8.76,6813000
Caterpillar,CAT,2018-02-02,135.61,135.64,132.03,132.84,7602800
Morgan Stanley,MS,2018-02-02,45.07,45.27,43.77,43.84,9783700
New York Life Insurance,601336.SS,2018-02-02,47.47,48.9,47.15,48.66,21038209
Goldman Sachs Group,GS,2018-02-02,227.4,228.87,218.43,219.01,5913900
American Airlines Group,AAL,2018-02-02,52.13,52.62,50.71,50.78,5109400
Best Buy,BBY,2018-02-02,54.8,55.12,53.64,53.8,5040400
