company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-13,35.28,35.58,34.9,35.57,31656600
"Wal-Mart Stores, Inc.",WMT,2009-07-13,11.28,11.36,11.24,11.33,48102900
Chevron Corporation,CVX,2009-07-13,31.79,32.32,31.51,32.3,15929100
ConocoPhillips,COP,2009-07-13,17.11,17.4,16.76,17.39,17217257
General Electric Company,GE,2009-07-13,37.33,39.45,37.29,39.32,21233287
Ford Motor Company,F,2009-07-13,2.94,2.95,2.83,2.93,46062800
AT&T Inc.,ATT.L,2009-07-13,20.01,20.01,20.01,20.2,9000
Valero Energy Corporation,VLO,2009-07-13,8.38,8.73,8.31,8.69,12949240
Bank of America Corporation,BAC,2009-07-13,9.63,10.11,9.55,10.11,392441900
"Citigroup, Inc.",C,2009-07-13,19.74,20.63,19.37,20.63,22319810
International Business Machines Corporation,IBM,2009-07-13,55.22,56.52,54.63,56.5,9931038
McKesson Corporation,MCK,2009-07-13,38.07,39.05,38.0,38.65,2371500
J.P. Morgan Chase & Co.,JPM,2009-07-13,21.85,23.07,21.56,23.07,70454200
Verizon Communications Inc.,VZ,2009-07-13,11.64,11.83,11.56,11.81,13777003
"Cardinal Health, Inc.",CAH,2009-07-13,13.92,14.13,13.7,14.07,3114200
CVS Caremark Corporation,CVS,2009-07-13,21.06,21.56,20.92,21.53,9625700
UnitedHealth Group Incorporated,UNH,2009-07-13,19.41,19.73,19.06,19.64,5801600
The Kroger Company,KR,2009-07-13,7.95,8.0,7.89,7.93,13598000
Costco Wholesale Corporation,COST,2009-07-13,31.66,31.81,31.37,31.7,4686400
"The Home Depot, Inc.",THD,2009-07-13,20.46,20.89,20.32,20.78,19700
Target Corporation,TGT,2009-07-13,24.33,24.58,24.03,24.49,8386900
Johnson & Johnson,JNJ,2009-07-13,35.22,35.81,35.14,35.72,13564900
Morgan Stanley,MS,2009-07-13,18.82,19.7,18.54,19.68,31765500
The Boeing Company,BA,2009-07-13,30.36,31.24,30.04,30.94,6549000
Microsoft Corporation,MSFT,2009-07-13,16.59,17.23,16.38,17.19,67584000
The Dow Chemical Company,TDC,2009-07-13,22.6,23.49,22.48,23.45,1155800
"MetLife, Inc.",MET,2009-07-13,15.04,15.89,14.98,15.88,7777704
"The Goldman Sachs Group, Inc.",TGS,2009-07-13,0.94,1.03,0.94,0.94,15900
Wells Fargo & Company,WFC,2009-07-13,15.37,16.3,15.33,16.3,86119200
"United Parcel Service, Inc.",UPS,2009-07-13,27.91,28.4,27.52,28.39,3829400
Caterpillar Inc.,CAT,2009-07-13,20.27,20.92,19.9,20.92,11100500
Pfizer Inc.,PFIZER.NS,2009-07-13,450.84,458.3,441.51,444.34,2880
"Lowe's Companies, Inc.",LOW,2009-07-13,13.94,14.29,13.83,14.25,15193800
Time Warner Inc.,T,2009-07-13,5.5,5.58,5.44,5.56,34067447
Sears Holdings Corporation,SRSCQ,2009-07-13,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-07-13,33.76,34.44,33.68,34.33,8829400
Kraft Foods Inc.,1959.T,2009-07-13,409.95,409.95,396.33,396.33,48000
Lockheed Martin Corporation,LMT,2009-07-13,47.13,48.56,46.9,48.31,2176300
Best Buy Co. Inc.,BBY,2009-07-13,20.05,20.41,19.78,20.3,8143200
"Cisco Systems, Inc.",CSCO,2009-07-13,11.98,12.09,11.66,12.08,62374700
"Johnson Controls, Inc.",JCI,2009-07-13,8.48,8.7,8.44,8.69,8473200
FedEx Corporation,FDX,2009-07-13,45.91,46.3,44.63,46.3,2598700
The Walt Disney Company,DIS,2009-07-13,19.05,19.29,18.69,19.23,8433300
Intel Corporation,INTC,2009-07-13,10.3,10.55,10.14,10.52,61791800
Sysco Corporation,SYY,2009-07-13,13.39,13.75,13.36,13.73,3264600
Honeywell International Inc.,HON,2009-07-13,18.82,19.23,18.67,19.21,6639753
