company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-07-01,5.11,5.16,5.1,5.13,6710736
Exxon Corporation,XOM,1997-07-01,12.77,13.15,12.72,13.14,5499800
"Wal-Mart Stores, Inc.",WMT,1997-07-01,3.57,3.58,3.54,3.57,21846000
General Electric Company,GE,1997-07-01,54.89,55.36,54.53,55.36,2625386
International Business Machines Corporation,IBM,1997-07-01,21.99,22.48,21.96,22.37,5493174
AT&T Corp.,ATT.L,1997-07-01,10.95,10.95,10.95,10.95,0
Chevron Corporation,CVX,1997-07-01,13.14,13.32,12.99,13.32,2188800
"PepsiCo, Inc.",PEP,1997-07-01,17.35,17.78,17.35,17.67,3927400
"American International Group,Inc.",AIG,1997-07-01,416.88,418.63,414.09,416.88,119243
"Motorola, Inc.",MSI,1997-07-01,63.28,64.11,62.5,63.28,2005369
Lockheed Martin Corporation,LMT,1997-07-01,25.61,25.84,25.22,25.22,756800
The Kroger Company,KR,1997-07-01,5.08,5.08,5.02,5.04,1702800
Fannie Mae,FNMA,1997-07-01,34.55,35.34,34.26,35.19,2476600
"ConAgra, Inc.",CAG,1997-07-01,9.24,9.35,9.22,9.24,1100731
The Allstate Corporation,ALL,1997-07-01,18.87,19.43,18.77,19.12,1719200
The Boeing Company,BA,1997-07-01,33.39,34.29,33.39,33.82,4999200
Johnson & Johnson,JNJ,1997-07-01,15.93,16.01,15.61,15.62,4361000
Travelers Group Inc.,TRV,1997-07-01,18.85,19.19,18.64,18.88,478600
Intel Corporation,INTC,1997-07-01,10.04,10.05,9.8,9.84,120094400
International Paper Company,IP,1997-07-01,17.41,18.04,17.28,17.93,1006002
Loews Corporation,L,1997-07-01,13.52,13.58,13.37,13.41,1417200
"Merck & Co., Inc.",MRK,1997-07-01,18.47,18.87,18.45,18.79,6259914
Xerox Corporation,XRX,1997-07-01,43.09,43.12,42.4,42.81,1055314
CIGNA Corporation,CI,1997-07-01,15.73,16.11,15.69,16.08,1116900
The Walt Disney Company,DIS,1997-07-01,19.83,19.83,19.36,19.53,6407197
American Express Company,AXP,1997-07-01,14.96,15.31,14.84,15.21,5335428
"Caterpillar, Inc.",CAT,1997-07-01,13.16,13.18,12.87,12.9,2950800
J.P. Morgan & Co. Incorporated,JPM,1997-07-01,14.56,14.98,14.49,14.94,8923200
Digital Equipment Corporation,GEN,1997-07-01,0.88,0.89,0.86,0.88,4524000
Rockwell International Corporation,ROK,1997-07-01,8.59,8.69,8.4,8.4,532700
Minnesota Mining & Manufacturing Company,MMM,1997-07-01,19.64,19.79,19.26,19.4,1610773
McKesson Corporation,MCK,1997-07-01,31.15,31.55,31.1,31.55,224400
SYSCO Corporation,SYY,1997-07-01,4.59,4.7,4.59,4.69,696000
Archer Daniels Midland Company,ADM,1997-07-01,9.58,9.74,9.48,9.55,1728213
Morgan Stanley Group,MS,1997-07-01,10.36,10.64,10.33,10.64,3221600
Alcoa,AA,1997-07-01,31.08,32.06,31.08,31.39,1040200
The Goodyear Tire & Rubber Company,TGT,1997-07-01,7.66,7.97,7.66,7.9,2429600
