company,ticker,date,open,high,low,close,volume
Wal-Mart Stores,WMT,2014-04-15,20.49,20.56,20.33,20.45,20785800
Exxon Mobil,XOM,2014-04-15,59.62,60.31,59.31,60.29,12961600
Chevron,CVX,2014-04-15,72.12,73.09,71.89,73.08,7681900
Phillips 66,PSX,2014-04-15,51.01,51.63,50.34,51.61,3647700
General Motors,GM,2014-04-15,24.73,25.21,24.34,25.15,23450900
Ford Motor,F,2014-04-15,8.55,8.61,8.49,8.59,28666200
General Electric,GE,2014-04-15,102.5,103.38,102.14,103.1,6319811
Valero Energy,VLO,2014-04-15,33.44,34.48,33.4,34.4,7006600
AT&T,ATT.L,2014-04-15,45.78,46.1,45.1,45.1,549530
CVS Caremark,CVS,2014-04-15,53.29,53.52,52.41,53.18,5297900
Fannie Mae,FNMA,2014-04-15,3.82,3.92,3.65,3.71,11919700
UnitedHealth Group,UNH,2014-04-15,66.13,66.43,65.04,66.25,4719100
McKesson,MCK,2014-04-15,153.78,154.67,150.86,154.51,1248100
Verizon Communications,VZ,2014-04-15,26.17,26.19,25.89,25.98,20923000
J.P. Morgan Chase & Co.,JPM,2014-04-15,40.37,40.77,39.83,40.16,26691400
Costco Wholesale,COST,2014-04-15,89.95,90.26,89.05,89.54,2123700
Express Scripts Holding,ESH.BE,2014-04-15,11.38,11.5,11.38,11.5,413
Bank of America,BAC,2014-04-15,12.75,13.0,12.65,12.99,134956600
Cardinal Health,CAH,2014-04-15,48.9,49.24,48.07,49.12,2619900
International Business Machines,IBM,2014-04-15,116.48,117.33,116.15,117.1,5597460
Kroger,KR,2014-04-15,17.83,17.88,17.53,17.62,7123800
Marathon Petroleum,MPC,2014-04-15,29.8,30.45,29.74,30.43,7725000
Citigroup,C,2014-04-15,35.7,36.07,35.46,35.96,36511600
Archer Daniels Midland,ADM,2014-04-15,31.89,31.91,31.29,31.58,4402000
Wells Fargo,WFC,2014-04-15,34.71,35.15,34.55,35.08,21749600
Boeing,BA,2014-04-15,106.02,107.05,104.97,106.81,2746900
Procter & Gamble,PG,2014-04-15,58.04,58.25,57.84,58.07,9000800
Freddie Mac,FMCC,2014-04-15,3.83,3.93,3.68,3.74,3296400
Home Depot,HD,2014-04-15,58.4,58.48,57.11,58.09,7022900
Microsoft,MSFT,2014-04-15,32.88,33.4,32.64,33.23,33968700
Target,TGT,2014-04-15,42.07,42.16,41.71,41.95,3717000
Johnson & Johnson,JNJ,2014-04-15,71.49,72.04,71.2,72.03,13999100
American International Group,AIG,2014-04-15,38.07,38.4,37.58,38.21,8434500
MetLife,MET,2014-04-15,29.92,30.25,29.55,30.12,6744454
PepsiCo,PEP,2014-04-15,59.68,59.73,59.37,59.67,5673800
Comcast,CMCSA,2014-04-15,18.76,18.84,18.37,18.63,35995400
ConocoPhillips,COP,2014-04-15,48.74,49.79,48.61,49.74,7615000
Caterpillar,CAT,2014-04-15,75.92,76.26,74.9,75.82,6317900
United Parcel Service,UPS,2014-04-15,63.71,63.83,63.08,63.3,6511200
