company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-01-02,10.97,11.17,10.94,11.17,22636500
Exxon Mobil Corporation,XOM,2003-01-02,16.51,16.77,16.49,16.73,12798800
Ford Motor Company,F,2003-01-02,4.26,4.46,4.25,4.46,10137600
General Electric Company,GE,2003-01-02,67.42,70.02,67.15,69.69,4551671
"Citigroup, Inc.",C,2003-01-02,208.34,212.43,204.78,212.14,1849800
International Business Machines Corporation,IBM,2003-01-02,39.67,40.56,39.36,40.56,8226267
"American International Group,Inc.",AIG,2003-01-02,692.73,718.96,688.44,718.96,313865
Verizon Communications Inc.,VZ,2003-01-02,11.2,11.53,11.18,11.49,7294044
"Altria Group, Inc.",MO,2003-01-02,2.45,2.48,2.44,2.44,9626200
ConocoPhillips,COP,2003-01-02,8.83,8.94,8.77,8.93,5370735
The Boeing Company,BA,2003-01-02,22.25,22.87,22.25,22.85,2122500
Fannie Mae,FNMA,2003-01-02,55.75,57.19,55.71,57.1,3558400
"Merck & Co., Inc.",MRK,2003-01-02,23.05,23.41,22.93,23.31,6104076
The Kroger Company,KR,2003-01-02,5.53,5.72,5.51,5.63,9775200
"Cardinal Health, Inc.",CAH,2003-01-02,27.23,28.08,27.16,28.07,2944300
McKesson Corporation,MCK,2003-01-02,22.76,23.56,22.76,23.56,1478900
AT&T,ATT.L,2003-01-02,13.85,13.85,13.85,13.85,0
Bank of America Corporation,BAC,2003-01-02,20.3,20.58,20.17,20.53,12584000
Target Corporation,TGT,2003-01-02,18.27,18.7,17.97,18.7,4478100
J.P. Morgan Chase & Co.,JPM,2003-01-02,13.47,13.61,13.23,13.57,16739100
Freddie Mac,FMCC,2003-01-02,51.52,52.77,51.16,52.68,2850600
Costco Wholesale Corporation,COST,2003-01-02,18.87,19.39,18.77,19.38,5124100
Johnson & Johnson,JNJ,2003-01-02,28.87,29.48,28.66,29.45,6483400
Pfizer Inc.,PFIZER.NS,2003-01-02,200.96,201.09,198.5,199.13,3932
MetLife Inc.,MET,2003-01-02,13.77,14.04,13.67,13.99,1955422
Morgan Stanley,MS,2003-01-02,20.47,21.43,20.17,21.38,4310700
"United Parcel Service, Inc.",UPS,2003-01-02,31.8,32.05,31.67,32.05,2805000
The Allstate Corporation,ALL,2003-01-02,21.44,21.82,21.27,21.76,1989500
Wells Fargo & Co.,WFC,2003-01-02,12.41,12.82,12.39,12.79,9904200
Microsoft Corporation,MSFT,2003-01-02,15.97,16.42,15.79,16.41,67025200
"ConAgra Foods, Incorporated",CAG,2003-01-02,8.69,8.83,8.65,8.82,2701456
Valero Energy Corp,VLO,2003-01-02,4.64,4.78,4.64,4.77,3274561
Lockheed Martin Corporation,LMT,2003-01-02,31.37,31.85,31.1,31.8,2066400
"Prudential Financial, Inc.",PRU,2003-01-02,15.35,15.8,15.34,15.69,2296300
Intel,INTC,2003-01-02,9.17,9.57,8.96,9.55,57135100
"Motorola, Inc.",MSI,2003-01-02,23.29,24.21,22.59,24.02,2730956
"Lowe's Companies, Inc.",LOW,2003-01-02,13.38,13.95,13.38,13.89,10364400
The Walt Disney Company,DIS,2003-01-02,13.17,13.63,13.0,13.53,10537050
"PepsiCo, Inc.",PEP,2003-01-02,22.78,23.37,22.78,23.31,3522600
"UnitedHealth Group, Incorporated",UNH,2003-01-02,16.32,16.75,16.18,16.75,10068400
International Paper Company,IP,2003-01-02,14.26,14.57,14.08,14.48,3215136
CVS Corporation,CVS,2003-01-02,8.27,8.37,8.12,8.25,3832200
American Express Company,AXP,2003-01-02,22.65,23.23,22.36,23.2,3656803
Archer Daniels Midland Company,ADM,2003-01-02,7.26,7.3,7.18,7.27,1129600
"Tyson Foods, Inc.",TSN,2003-01-02,7.72,7.91,7.67,7.91,823000
Sysco Corporation,SYY,2003-01-02,16.08,16.48,16.05,16.46,2282900
"Goldman Sachs Group, Inc.",GS,2003-01-02,48.43,50.35,48.36,49.53,4025400
Honeywell International Inc.,HON,2003-01-02,13.4,13.4,12.82,13.31,6566413
Electronic Data Systems Corporation,EA,2003-01-02,24.32,25.47,24.28,25.41,10389800
"Alcoa, Inc.",AA,2003-01-02,41.4,42.48,41.34,42.33,1556180
FedEx Corporation,FDX,2003-01-02,43.88,44.84,43.77,44.84,1051200
"Caterpillar, Inc.",CAT,2003-01-02,13.06,13.57,13.01,13.57,4539400
"Johnson Controls, Inc.",JCI,2003-01-02,17.52,17.63,17.07,17.47,8634191
CIGNA Corporation,CI,2003-01-02,12.04,12.44,12.03,12.44,3875100
Best Buy Co. Inc.,BBY,2003-01-02,9.14,9.32,9.06,9.31,4558800
"AutoNation, Inc.",AN,2003-01-02,12.46,12.8,12.35,12.64,1251200
"Cisco Systems, Inc.",CSCO,2003-01-02,8.53,8.91,8.52,8.87,61335700
Weyerhaeuser Company,WY,2003-01-02,8.52,8.83,8.5,8.81,889600
Northrop Grumman Corporation,NOC,2003-01-02,27.24,28.07,27.24,28.03,2986165
Abbott Laboratories,ABT,2003-01-02,9.83,10.02,9.79,9.85,20914417
