company,ticker,date,open,high,low,close,volume
"The Home Depot, Inc.",THD,2011-05-26,45.18,45.46,45.08,45.33,68600
Pfizer Inc.,PFIZER.NS,2011-05-26,803.46,805.56,792.21,797.9,352
Target Corporation,TGT,2011-05-26,32.46,32.72,32.35,32.63,6416600
The Boeing Company,BA,2011-05-26,61.81,62.12,61.33,61.91,4377000
Microsoft Corporation,MSFT,2011-05-26,18.81,19.33,18.79,19.06,78016600
Johnson & Johnson,JNJ,2011-05-26,43.46,43.59,43.26,43.41,12044100
"PepsiCo, Inc.",PEP,2011-05-26,45.71,45.87,45.39,45.76,5896200
The Dow Chemical Company,TDC,2011-05-26,54.12,55.14,54.04,55.09,2884600
"MetLife, Inc.",MET,2011-05-26,24.29,24.52,24.13,24.43,7642840
Best Buy Co. Inc.,BBY,2011-05-26,19.06,19.42,18.88,19.01,5730000
"United Parcel Service, Inc.",UPS,2011-05-26,44.27,44.7,44.08,44.5,4098800
Kraft Foods Inc.,1959.T,2011-05-26,324.56,330.9,323.86,326.67,37000
"Lowe's Companies, Inc.",LOW,2011-05-26,18.57,18.76,18.56,18.64,13474400
Lockheed Martin Corporation,LMT,2011-05-26,50.28,50.49,49.76,49.89,2994500
"Merck & Co., Inc.",MRK,2011-05-26,21.75,21.82,21.4,21.57,17826794
"The Goldman Sachs Group, Inc.",TGS,2011-05-26,2.46,2.47,2.37,2.39,53300
Intel Corporation,INTC,2011-05-26,15.35,15.36,15.23,15.26,44432200
Sears Holdings Corporation,SRSCQ,2011-05-26,10.57,10.57,10.57,10.57,0
Caterpillar Inc.,CAT,2011-05-26,71.56,72.68,70.84,72.34,6640000
"Cisco Systems, Inc.",CSCO,2011-05-26,10.55,10.69,10.54,10.61,64698900
Morgan Stanley,MS,2011-05-26,16.81,16.9,16.72,16.84,9428700
"Prudential Financial, Inc.",PRU,2011-05-26,34.72,35.42,34.7,35.32,3309000
The Walt Disney Company,DIS,2011-05-26,35.53,35.7,35.12,35.5,11189400
Comcast Corporation,CMCSA,2011-05-26,9.0,9.12,8.87,9.07,38942800
Sysco Corporation,SYY,2011-05-26,21.21,21.27,21.11,21.24,3636000
Abbott Laboratories,ABT,2011-05-26,18.85,18.91,18.36,18.57,37938933
Northrop Grumman Corporation,NOC,2011-05-26,48.52,48.89,48.22,48.74,2586000
FedEx Corporation,FDX,2011-05-26,76.5,76.99,76.07,76.54,2346200
"Johnson Controls, Inc.",JCI,2011-05-26,16.17,16.36,16.07,16.29,6442552
"Enterprise Products Partners, L.P.",EPD,2011-05-26,8.27,8.3,8.21,8.26,1371200
Honeywell International Inc.,HON,2011-05-26,38.46,38.71,38.12,38.57,4387031
Liberty Mutual Holding Company Inc.,LBTYA,2011-05-26,9.61,9.81,9.59,9.75,9261410
Sprint Nextel Corporation,SIX.AX,2011-05-26,1.03,1.03,1.03,1.03,0
General Dynamics Corporation,GD,2011-05-26,50.27,50.5,49.94,50.2,2005500
"Delta Air Lines, Inc.",DAL,2011-05-26,9.06,9.09,8.74,8.8,32679600
The Allstate Corporation,ALL,2011-05-26,22.59,22.84,22.53,22.73,3995400
American Express Company,AXP,2011-05-26,40.95,41.57,40.93,41.38,6090200
"Tyson Foods, Inc.",TSN,2011-05-26,13.79,14.0,13.78,13.96,3824200
Philip Morris International Inc.,PM,2011-05-26,35.06,35.68,34.87,35.49,6382100
Time Warner Inc.,T,2011-05-26,8.35,8.42,8.34,8.38,26718188
Oracle Corporation,ORCL,2011-05-26,27.07,27.44,26.96,27.28,20948100
3M Company,MMM,2011-05-26,49.77,50.07,49.44,49.87,3192363
Deere & Company,DE,2011-05-26,63.89,64.41,63.43,64.14,3936500
"Plains All American Pipeline, L.P.",PAA,2011-05-26,11.29,11.33,11.23,11.31,474200
