company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-10-10,10.97,11.28,10.59,11.16,50764800
Exxon Mobil Corporation,XOM,2002-10-10,15.5,15.85,15.24,15.83,16141900
Ford Motor Company,F,2002-10-10,3.23,3.43,3.15,3.37,26603700
General Electric Company,GE,2002-10-10,58.77,61.35,58.09,61.35,12641730
"Citigroup, Inc.",C,2002-10-10,153.9,166.97,153.61,165.92,2475360
International Business Machines Corporation,IBM,2002-10-10,27.46,29.38,27.14,28.93,13253448
Philip Morris Companies Inc.,TABAK.PR,2002-10-10,1539.98,1560.7,1528.93,1539.98,100
Verizon Communications Inc.,VZ,2002-10-10,9.15,9.44,8.94,9.43,11777196
"American International Group,Inc.",AIG,2002-10-10,623.58,664.2,618.1,664.2,449330
"American Electric Power Company, Inc.",AEP,2002-10-10,7.08,8.49,5.8,8.14,27460000
Duke Energy Corporation,DUK,2002-10-10,9.92,11.28,9.74,11.07,6085700
AT&T Corp.,ATT.L,2002-10-10,10.6,10.6,10.6,10.6,0
The Boeing Company,BA,2002-10-10,20.32,21.26,20.11,21.03,4591300
El Paso Corporation,EL.PA,2002-10-10,13.38,13.45,12.92,13.22,2154199
Bank of America Corporation,BAC,2002-10-10,15.58,16.48,15.52,16.3,16985600
Fannie Mae,FNMA,2002-10-10,52.87,55.03,52.49,54.45,4619100
J.P. Morgan Chase & Co.,JPM,2002-10-10,8.13,8.6,8.07,8.39,22442500
The Kroger Company,KR,2002-10-10,4.29,4.37,4.16,4.32,27345000
"Cardinal Health, Inc.",CAH,2002-10-10,28.14,29.13,27.44,28.91,3143600
"Merck & Co., Inc.",MRK,2002-10-10,18.15,18.4,17.67,18.3,9122840
"Reliant Energy, Incorporated",RELIANCE.NS,2002-10-10,13.03,13.16,12.94,13.03,20938059
Morgan Stanley Dean Witter & Co.,MS,2002-10-10,14.81,15.88,14.68,15.78,7973100
McKesson Corporation,MCK,2002-10-10,21.97,22.91,21.42,22.73,1132700
Target Corporation,TGT,2002-10-10,16.0,16.69,14.94,16.69,9690300
Freddie Mac,FMCC,2002-10-10,46.78,48.48,46.22,48.48,4267900
Costco Wholesale Corporation,COST,2002-10-10,19.86,21.81,19.21,21.51,16465100
Johnson & Johnson,JNJ,2002-10-10,29.44,30.27,28.96,30.13,10439800
Conoco Inc.,COP,2002-10-10,8.02,8.18,7.9,8.16,8797395
Pfizer Inc.,PFIZER.NS,2002-10-10,217.86,218.88,217.57,217.96,293
MetLife Inc.,MET,2002-10-10,10.55,11.06,10.46,10.93,2422622
"Goldman Sachs Group, Inc.",GS,2002-10-10,42.01,43.69,41.51,43.29,6496500
"United Parcel Service, Inc.",UPS,2002-10-10,29.58,30.61,29.21,30.49,5168900
"Motorola, Inc.",MSI,2002-10-10,21.9,24.08,21.84,23.64,7068611
The Allstate Corporation,ALL,2002-10-10,19.3,20.1,19.28,19.96,2926100
"ConAgra Foods, Incorporated",CAG,2002-10-10,8.24,8.33,8.09,8.17,1987638
"Prudential Financial, Inc.",PRU,2002-10-10,12.35,12.87,12.33,12.67,4291200
"PepsiCo, Inc.",PEP,2002-10-10,22.34,22.64,21.88,22.41,9291400
Wells Fargo & Co.,WFC,2002-10-10,11.68,12.02,11.58,11.83,14916800
Intel,INTC,2002-10-10,7.71,8.24,7.71,8.11,83505000
International Paper Company,IP,2002-10-10,12.74,13.35,12.69,13.31,3493540
Microsoft Corporation,MSFT,2002-10-10,13.44,14.24,13.21,14.17,118515000
The Walt Disney Company,DIS,2002-10-10,11.07,11.95,10.83,11.79,9242777
Lockheed Martin Corporation,LMT,2002-10-10,31.8,33.11,31.27,32.82,2265600
Honeywell International Inc.,HON,2002-10-10,10.15,10.48,9.92,10.36,10530211
"UnitedHealth Group, Incorporated",UNH,2002-10-10,17.78,18.29,17.78,18.02,13088400
"Alcoa, Inc.",AA,2002-10-10,32.2,33.52,31.47,33.31,2543654
American Express Company,AXP,2002-10-10,17.35,18.62,16.85,18.49,8338170
"Cisco Systems, Inc.",CSCO,2002-10-10,6.05,6.48,5.95,6.34,138466100
CVS Corporation,CVS,2002-10-10,8.4,8.59,8.27,8.46,5149400
Sysco Corporation,SYY,2002-10-10,15.54,15.56,15.15,15.24,4187700
Electronic Data Systems Corporation,EA,2002-10-10,31.7,32.66,31.38,32.37,10374600
"Caterpillar, Inc.",CAT,2002-10-10,9.59,9.94,9.54,9.88,7250200
Archer Daniels Midland Company,ADM,2002-10-10,6.91,7.16,6.91,7.08,1700900
"AutoNation, Inc.",AN,2002-10-10,9.55,10.0,9.43,10.0,1147700
