company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-06-06,20.59,20.64,20.29,20.33,15883600
"Wal-Mart Stores, Inc.",WMT,2001-06-06,11.0,11.09,10.87,10.88,12581100
Ford Motor Company,F,2001-06-06,10.22,10.49,10.22,10.29,6435100
General Electric Company,GE,2001-06-06,129.07,129.83,127.52,128.41,2924963
"Citigroup, Inc.",C,2001-06-06,276.96,277.23,273.62,275.42,863970
International Business Machines Corporation,IBM,2001-06-06,58.61,59.31,58.07,58.56,10066913
AT&T Corp.,ATT.L,2001-06-06,40.2,40.2,40.2,40.2,0
Verizon Communications Inc.,VZ,2001-06-06,15.12,15.12,14.7,14.78,5143871
Philip Morris Companies Inc.,TABAK.PR,2001-06-06,574.15,574.15,574.15,574.15,5
J.P. Morgan Chase & Co.,JPM,2001-06-06,23.45,23.47,22.81,23.1,12689200
Bank of America Corporation,BAC,2001-06-06,16.25,16.46,16.1,16.41,11213600
The Boeing Company,BA,2001-06-06,43.54,43.54,43.18,43.43,3493500
Duke Energy Corporation,DUK,2001-06-06,24.03,24.12,23.17,23.26,4111283
The Kroger Company,KR,2001-06-06,8.61,8.77,8.59,8.71,3174200
Chevron Corporation,CVX,2001-06-06,19.18,19.22,19.05,19.1,6277600
"American International Group,Inc.",AIG,2001-06-06,970.16,973.36,962.08,962.08,141565
Morgan Stanley Dean Witter & Co.,MS,2001-06-06,32.2,32.32,31.66,31.96,3481400
Fannie Mae,FNMA,2001-06-06,68.74,69.38,68.61,68.9,3138900
"Merck & Co., Inc.",MRK,2001-06-06,29.05,29.07,28.47,28.54,3156366
"Motorola, Inc.",MSI,2001-06-06,38.5,38.81,37.68,37.83,2168109
McKesson HBOC Inc.,MCK,2001-06-06,28.71,28.77,27.87,28.06,925100
Target Corporation,TGT,2001-06-06,22.39,22.51,22.09,22.23,1793800
Intel Corporation,INTC,2001-06-06,16.77,17.48,16.54,16.98,72646300
"Goldman Sachs Group, Inc.",GS,2001-06-06,67.74,67.74,66.61,67.21,1962000
Conoco,COP,2001-06-06,11.08,11.08,10.8,11.0,5403267
Costco Wholesale Corporation,COST,2001-06-06,26.59,26.61,26.13,26.39,3377300
MetLife Inc.,MET,2001-06-06,16.02,16.02,15.73,15.81,1218380
Freddie Mac,FMCC,2001-06-06,56.47,56.99,56.29,56.71,2448700
"Cardinal Health, Inc.",CAH,2001-06-06,32.97,33.03,32.49,32.59,1036800
"United Parcel Service of America, Inc.",UPS,2001-06-06,28.88,28.88,28.49,28.52,563500
"Reliant Energy, Incorporated",RELIANCE.NS,2001-06-06,20.61,20.67,20.01,20.1,39624813
Johnson & Johnson,JNJ,2001-06-06,26.66,27.0,26.57,26.9,10585400
The Allstate Corporation,ALL,2001-06-06,24.47,24.55,24.14,24.44,1615000
International Paper Company,IP,2001-06-06,15.68,15.82,15.44,15.56,2174334
Wells Fargo & Co.,WFC,2001-06-06,12.31,12.31,12.13,12.17,4745200
The Walt Disney Company,DIS,2001-06-06,24.03,24.43,24.03,24.21,4085150
"ConAgra Foods, Incorporated",CAG,2001-06-06,6.69,6.7,6.61,6.62,909266
Lockheed Martin Corporation,LMT,2001-06-06,20.67,20.83,20.4,20.48,837800
Honeywell International Inc.,HON,2001-06-06,24.92,25.16,24.71,24.99,6442103
First Union Corporation,FHN,2001-06-06,17.72,17.72,17.04,17.06,542967
American Express Company,AXP,2001-06-06,26.49,26.5,26.0,26.08,3576031
Southern Company,SO,2001-06-06,7.87,7.91,7.7,7.71,1753000
"Alcoa, Inc.",AA,2001-06-06,78.26,78.51,75.94,76.78,1178069
Microsoft Corporation,MSFT,2001-06-06,22.26,22.44,21.85,22.1,80022800
"AutoNation, Inc.",AN,2001-06-06,11.0,11.1,10.85,10.86,270600
El Paso Corporation,EL.PA,2001-06-06,10.47,10.6,10.47,10.57,567130
"UnitedHealth Group, Incorporated",UNH,2001-06-06,11.19,11.5,11.1,11.41,9837200
Loews Corporation,L,2001-06-06,19.53,19.58,19.13,19.3,1534800
"PepsiCo, Inc.",PEP,2001-06-06,23.95,24.06,23.59,23.66,3323100
"Caterpillar, Inc.",CAT,2001-06-06,15.18,15.18,14.8,14.85,2307400
CVS Corporation,CVS,2001-06-06,17.57,18.12,17.33,18.02,5871400
