company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-06-15,11.48,11.59,11.33,11.4,4315756
"Wal-Mart Stores, Inc.",WMT,1999-06-15,9.24,9.3,9.0,9.03,19607400
Exxon Corporation,XOM,1999-06-15,17.65,18.18,17.61,17.9,7386600
General Electric Company,GE,1999-06-15,88.51,90.54,88.35,89.36,2736875
International Business Machines Corporation,IBM,1999-06-15,58.02,58.42,56.66,57.22,5109605
"Citigroup, Inc.",C,1999-06-15,166.15,171.02,165.42,170.78,959013
The Boeing Company,BA,1999-06-15,26.94,27.82,26.94,27.3,2431000
AT&T Corp.,ATT.L,1999-06-15,15.05,15.05,15.05,15.05,0
"American International Group,Inc.",AIG,1999-06-15,720.24,728.53,719.46,722.61,141919
Fannie Mae,FNMA,1999-06-15,52.63,53.14,52.43,52.68,1917400
Morgan Stanley Dean Witter & Co.,MS,1999-06-15,20.88,21.83,20.86,21.29,3829800
"Motorola, Inc.",MSI,1999-06-15,72.57,75.94,72.57,75.89,3688104
The Kroger Company,KR,1999-06-15,9.66,9.72,9.64,9.67,4760800
"Merck & Co., Inc.",MRK,1999-06-15,24.78,25.55,24.73,25.22,5001790
Chevron Corporation,CVX,1999-06-15,17.7,18.17,17.57,17.98,3129800
Intel Corporation,INTC,1999-06-15,15.54,15.93,15.52,15.8,27586800
Lockheed Martin Corporation,LMT,1999-06-15,18.05,18.05,17.67,17.8,1592600
The Allstate Corporation,ALL,1999-06-15,20.49,20.76,20.29,20.43,2036900
"ConAgra, Inc.",CAG,1999-06-15,7.71,7.82,7.64,7.64,1455648
Johnson & Johnson,JNJ,1999-06-15,23.02,23.28,22.9,23.04,2301000
The Walt Disney Company,DIS,1999-06-15,21.83,22.35,21.83,22.02,4021794
"PepsiCo, Inc.",PEP,1999-06-15,18.12,18.67,18.12,18.38,3273100
First Union Corporation,FHN,1999-06-15,17.45,17.99,17.33,17.66,380998
CIGNA Corporation,CI,1999-06-15,26.5,26.9,26.5,26.63,1508400
"Caterpillar, Inc.",CAT,1999-06-15,15.32,15.34,14.94,14.94,2495800
McKesson HBOC Inc.,MCK,1999-06-15,29.83,30.18,29.78,29.83,624600
Loews Corporation,L,1999-06-15,11.02,11.13,10.99,10.99,1309200
Wells Fargo & Co.,WFC,1999-06-15,9.73,9.94,9.73,9.82,6125400
Xerox Corporation,XRX,1999-06-15,65.97,66.53,64.91,65.05,939756
American Express Company,AXP,1999-06-15,24.35,24.66,24.3,24.39,3989489
International Paper Company,IP,1999-06-15,20.47,21.01,20.35,20.87,2047339
J.P. Morgan & Co. Incorporated,JPM,1999-06-15,22.99,23.74,22.99,23.48,3939150
Freddie Mac,FMCC,1999-06-15,46.05,46.47,45.75,46.31,1649900
Duke Energy Corporation,DUK,1999-06-15,15.41,15.79,15.36,15.7,629496
"AutoNation, Inc.",AN,1999-06-15,15.06,15.35,15.01,15.18,923900
United Health Care Corporation,UNH,1999-06-15,6.78,6.83,6.75,6.78,6748800
Halliburton Company,HAL,1999-06-15,15.29,15.8,15.18,15.8,5780000
Electronic Data Systems Corporation,EA,1999-06-15,11.56,12.1,11.56,11.83,1206000
Archer Daniels Midland Company,ADM,1999-06-15,7.25,7.34,7.19,7.19,1140261
"Cardinal Health, Inc.",CAH,1999-06-15,18.04,18.21,17.22,17.22,1048500
FDX Corporation,FDX,1999-06-15,39.84,40.69,39.33,40.39,908200
"Federated Department Stores, Inc.",FHI,1999-06-15,3.85,3.85,3.84,3.84,60900
"Alcoa, Inc.",AA,1999-06-15,55.04,55.25,54.25,54.77,1159134
Sysco Corporation,SYY,1999-06-15,7.9,8.1,7.9,8.0,1065600
CVS Corporation,CVS,1999-06-15,14.88,15.26,14.71,15.02,1918600
