company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2007-02-08,10.93,10.99,10.88,10.92,32374800
Exxon Mobil Corporation,XOM,2007-02-08,38.53,39.23,38.51,39.14,18742000
Chevron Corporation,CVX,2007-02-08,34.71,35.41,34.53,35.32,10159500
ConocoPhillips,COP,2007-02-08,26.45,26.82,26.21,26.71,13042351
General Electric Company,GE,2007-02-08,109.73,109.73,108.33,108.76,7027364
Ford Motor Company,F,2007-02-08,4.37,4.41,4.37,4.4,23819700
"Citigroup, Inc.",C,2007-02-08,370.76,371.17,366.9,368.86,1399410
Bank of America Corporation,BAC,2007-02-08,36.44,36.46,36.2,36.42,13669800
"American International Group,Inc.",AIG,2007-02-08,852.83,854.54,845.97,852.21,296995
J.P. Morgan Chase & Co.,JPM,2007-02-08,31.52,31.52,31.19,31.44,10312300
Verizon Communications Inc.,VZ,2007-02-08,13.6,13.67,13.48,13.57,12178075
International Business Machines Corporation,IBM,2007-02-08,51.87,52.31,51.73,52.24,6435201
Valero Energy Corporation,VLO,2007-02-08,28.4,28.93,28.18,28.85,10710260
McKesson Corporation,MCK,2007-02-08,47.88,48.28,47.59,48.1,1801800
"Cardinal Health, Inc.",CAH,2007-02-08,32.53,32.83,32.5,32.75,1324700
Morgan Stanley,MS,2007-02-08,45.76,45.91,44.95,45.68,3708700
UnitedHealth Group Incorporated,UNH,2007-02-08,40.16,40.46,40.07,40.13,4105700
"Altria Group, Inc.",MO,2007-02-08,6.33,6.35,6.27,6.3,11438000
"The Goldman Sachs Group, Inc.",TGS,2007-02-08,2.9,2.92,2.87,2.87,66000
The Kroger Company,KR,2007-02-08,9.24,9.31,9.16,9.22,10630200
AT&T Inc.,ATT.L,2007-02-08,22.5,22.7,22.5,22.6,0
The Boeing Company,BA,2007-02-08,65.0,65.52,64.2,64.91,5155600
Costco Wholesale Corporation,COST,2007-02-08,38.45,39.17,38.2,38.85,5392400
Target Corporation,TGT,2007-02-08,39.05,39.12,38.41,38.53,2856800
Johnson & Johnson,JNJ,2007-02-08,37.92,38.04,37.83,37.92,7340100
"MetLife, Inc.",MET,2007-02-08,33.66,33.67,33.28,33.36,3542154
Pfizer Inc.,PFIZER.NS,2007-02-08,458.58,458.58,441.6,446.78,13072
Wells Fargo & Company,WFC,2007-02-08,21.57,21.57,21.3,21.42,11147500
"United Parcel Service, Inc.",UPS,2007-02-08,39.57,39.58,39.19,39.25,2348500
"Lowe's Companies, Inc.",LOW,2007-02-08,24.42,24.44,24.05,24.19,5425700
"Lehman Brothers Holdings, Inc.",LEHNQ,2007-02-08,21.83,21.83,21.76,21.8,48000
Time Warner Inc.,T,2007-02-08,7.38,7.47,7.36,7.44,21724854
Microsoft Corporation,MSFT,2007-02-08,20.68,21.08,20.66,20.7,48749000
Freddie Mac,FMCC,2007-02-08,61.9,61.95,60.75,60.95,1768900
"Motorola, Inc.",MSI,2007-02-08,60.1,60.71,59.7,60.49,5866865
"Caterpillar, Inc.",CAT,2007-02-08,40.52,40.69,40.07,40.55,4528600
Lockheed Martin Corporation,LMT,2007-02-08,58.38,58.53,57.89,58.02,1300000
The Allstate Corporation,ALL,2007-02-08,38.83,39.0,38.72,38.85,2762200
Intel Corporation,INTC,2007-02-08,12.8,12.87,12.73,12.84,40270500
"PepsiCo, Inc.",PEP,2007-02-08,36.6,37.1,36.34,36.64,13901100
The Walt Disney Company,DIS,2007-02-08,29.35,29.39,28.46,28.74,20736442
Sysco Corporation,SYY,2007-02-08,19.89,19.91,19.73,19.76,2444200
"Prudential Financial, Inc.",PRU,2007-02-08,46.81,47.49,46.65,47.13,5324400
"Johnson Controls, Inc.",JCI,2007-02-08,33.39,33.44,33.13,33.34,3222333
FedEx Corporation,FDX,2007-02-08,93.88,93.89,92.43,93.04,1463400
Honeywell International Inc.,HON,2007-02-08,27.16,27.36,26.98,27.27,3264788
"Alcoa, Inc.",AA,2007-02-08,63.91,64.74,63.64,64.51,5391303
Best Buy Co. Inc.,BBY,2007-02-08,29.2,29.57,29.01,29.44,3026600
Northrop Grumman Corporation,NOC,2007-02-08,44.39,44.94,44.28,44.84,2152739
"Federated Department Stores, Inc.",FHI,2007-02-08,13.27,13.32,13.16,13.29,502400
"Cisco Systems, Inc.",CSCO,2007-02-08,18.15,18.44,18.08,18.31,55285200
American Express Company,AXP,2007-02-08,44.01,44.01,43.54,43.86,2913600
The Hartford Financial Services Group Inc.,HFF.BE,2007-02-08,51.89,51.89,51.89,51.89,0
Comcast Corporation,CMCSA,2007-02-08,9.75,9.75,9.43,9.48,49590000
"Tyson Foods, Inc.",TSN,2007-02-08,13.03,13.16,12.94,13.12,2905700
"The Travelers Companies, Inc.",TTC,2007-02-08,9.97,10.09,9.97,10.06,645600
Massachusetts Financial Group,MFG.AX,2007-02-08,0.91,0.91,0.87,0.9,72755
General Dynamics Corporation,GD,2007-02-08,51.85,51.85,51.37,51.68,781800
International Paper Company,IP,2007-02-08,16.34,16.71,16.31,16.64,5808147
3M Company,MMM,2007-02-08,35.62,35.63,35.26,35.51,4592879
Deere & Company,DE,2007-02-08,36.05,36.05,35.59,35.84,3220800
"Merck & Co., Inc.",MRK,2007-02-08,21.78,22.14,21.68,21.73,7576726
Halliburton Company,HAL,2007-02-08,22.06,22.15,21.81,22.08,14128500
