company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2000-10-16,9.68,10.2,9.66,10.12,21294900
Exxon Mobil Corporation,XOM,2000-10-16,20.27,20.27,19.59,19.67,13969400
Ford Motor Company,F,2000-10-16,10.3,10.3,9.97,10.12,3195200
General Electric Company,GE,2000-10-16,149.12,151.41,148.14,151.08,2711397
International Business Machines Corporation,IBM,2000-10-16,55.37,56.18,53.91,55.19,8065078
"Citigroup, Inc.",C,2000-10-16,260.14,270.02,256.85,267.71,1213500
AT&T Corp.,ATT.L,2000-10-16,59.7,59.7,59.7,59.7,0
Philip Morris Companies Inc.,TABAK.PR,2000-10-16,569.29,570.26,569.29,570.26,62
The Boeing Company,BA,2000-10-16,38.75,39.81,38.75,39.24,2649100
Bank of America Corporation,BAC,2000-10-16,12.22,12.24,11.84,12.01,16535600
The Kroger Company,KR,2000-10-16,7.44,7.52,7.41,7.46,2863200
"American International Group,Inc.",AIG,2000-10-16,1110.61,1114.32,1087.63,1097.26,176575
Fannie Mae,FNMA,2000-10-16,57.93,59.43,57.78,58.76,3070700
Morgan Stanley Dean Witter & Co.,MS,2000-10-16,38.42,39.28,37.77,38.2,5786400
Target,TGT,2000-10-16,14.22,14.67,14.22,14.44,4390800
"Merck & Co., Inc.",MRK,2000-10-16,28.77,29.37,28.7,29.3,4491833
Chevron Corporation,CVX,2000-10-16,15.54,15.95,15.25,15.93,17911000
"Motorola, Inc.",MSI,2000-10-16,57.25,59.8,56.14,56.94,4906638
McKesson HBOC Inc.,MCK,2000-10-16,24.86,25.53,24.86,25.27,1195200
Intel Corporation,INTC,2000-10-16,22.24,22.28,20.11,20.29,92057900
Johnson & Johnson,JNJ,2000-10-16,24.74,25.13,24.63,25.03,5601600
Costco Wholesale Corporation,COST,2000-10-16,21.42,21.46,21.21,21.38,6141400
Time Warner Inc.,T,2000-10-16,6.94,7.1,6.92,7.03,6766170
"United Parcel Service of America, Inc.",UPS,2000-10-16,27.5,27.5,27.07,27.22,474200
The Allstate Corporation,ALL,2000-10-16,17.97,18.25,17.91,17.97,1708400
Lockheed Martin Corporation,LMT,2000-10-16,17.77,17.86,17.61,17.73,691200
"Goldman Sachs Group, Inc.",GS,2000-10-16,69.92,74.34,69.04,72.63,3475400
"Cardinal Health, Inc.",CAH,2000-10-16,26.97,27.42,26.89,27.12,965250
ConAgra,CAG,2000-10-16,6.51,6.53,6.47,6.49,841675
International Paper Company,IP,2000-10-16,10.47,10.98,10.42,10.62,2609286
Freddie Mac,FMCC,2000-10-16,43.99,44.25,43.67,44.04,2075700
"AutoNation, Inc.",AN,2000-10-16,5.94,6.0,5.81,5.94,398200
Honeywell International Inc.,HON,2000-10-16,17.99,18.28,17.71,18.18,4778436
The Walt Disney Company,DIS,2000-10-16,29.78,29.78,28.54,29.11,5116168
First Union Corporation,FHN,2000-10-16,10.01,10.01,9.56,9.74,109934
Wells Fargo & Co.,WFC,2000-10-16,11.01,11.01,10.78,10.92,4907400
Duke Energy Corporation,DUK,2000-10-16,23.45,24.12,23.4,23.88,1728102
American Express Company,AXP,2000-10-16,33.81,35.13,33.5,34.59,5397464
Loews Corporation,L,2000-10-16,11.06,11.06,10.82,11.04,2034000
Conoco,COP,2000-10-16,10.89,10.89,10.61,10.75,2468791
CIGNA Corporation,CI,2000-10-16,31.68,32.77,31.57,32.6,2661300
"PepsiCo, Inc.",PEP,2000-10-16,24.08,24.77,23.98,24.51,2682800
Microsoft Corporation,MSFT,2000-10-16,16.34,16.44,15.14,15.39,119759000
"Caterpillar, Inc.",CAT,2000-10-16,8.39,8.51,8.29,8.41,3422000
"UnitedHealth Group, Incorporated",UNH,2000-10-16,10.29,10.64,10.29,10.64,15316000
Xerox Corporation,XRX,2000-10-16,12.25,12.32,7.92,9.09,12114589
Electronic Data Systems Corporation,EA,2000-10-16,24.42,25.3,24.15,24.85,2954000
J.P. Morgan & Co. Incorporated,JPM,2000-10-16,19.51,19.76,18.81,19.21,8405600
CVS Corporation,CVS,2000-10-16,14.51,14.77,14.51,14.67,4459400
"Federated Department Stores, Inc.",FHI,2000-10-16,8.14,8.44,8.14,8.22,156400
Sysco Corporation,SYY,2000-10-16,12.06,12.26,11.93,12.14,1742800
