company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-01-31,13.83,13.86,13.65,13.74,47065500
Exxon Mobil Corporation,XOM,2011-01-31,44.97,45.47,44.45,45.39,34514400
Chevron Corporation,CVX,2011-01-31,51.31,52.04,51.05,51.9,11167900
ConocoPhillips,COP,2011-01-31,32.4,32.6,32.04,32.48,20863773
Fannie Mae,FNMA,2011-01-31,0.51,0.56,0.5,0.56,17253400
General Electric Company,GE,2011-01-31,71.89,72.46,71.78,71.92,10792713
General Motors Corporation,GM,2011-01-31,27.56,27.68,26.82,27.27,13954800
Bank of America Corporation,BAC,2011-01-31,10.72,10.78,10.67,10.74,118000800
Ford Motor Company,F,2011-01-31,8.52,8.56,7.95,8.2,275198200
AT&T Inc.,ATT.L,2011-01-31,33.3,33.3,33.3,33.45,110000
J.P. Morgan Chase & Co.,JPM,2011-01-31,29.74,30.2,29.73,30.09,23574500
"Citigroup, Inc.",C,2011-01-31,35.17,35.76,35.1,35.76,34795650
McKesson Corporation,MCK,2011-01-31,66.9,67.22,65.54,67.14,3604900
Verizon Communications Inc.,VZ,2011-01-31,16.93,17.05,16.81,16.92,14490800
"American International Group,Inc.",AIG,2011-01-31,30.79,31.22,30.68,30.74,4947700
International Business Machines Corporation,IBM,2011-01-31,89.27,90.85,88.99,90.85,7528271
"Cardinal Health, Inc.",CAH,2011-01-31,28.05,28.33,27.79,28.26,3251200
Freddie Mac,FMCC,2011-01-31,0.56,0.63,0.56,0.61,9388100
CVS Caremark Corporation,CVS,2011-01-31,23.36,24.0,23.28,23.68,12032900
UnitedHealth Group Incorporated,UNH,2011-01-31,32.61,32.85,32.36,32.63,7320400
Wells Fargo & Company,WFC,2011-01-31,21.25,21.59,21.08,21.54,23646400
Valero Energy Corporation,VLO,2011-01-31,14.03,14.06,13.88,13.98,11606465
The Kroger Company,KR,2011-01-31,8.04,8.15,8.01,8.05,16881800
Costco Wholesale Corporation,COST,2011-01-31,51.96,52.09,51.5,51.67,2309000
"The Home Depot, Inc.",THD,2011-01-31,39.4,39.67,39.29,39.58,320500
Pfizer Inc.,PFIZER.NS,2011-01-31,750.88,772.5,735.11,765.15,10000
Target Corporation,TGT,2011-01-31,35.92,35.95,35.61,35.87,6002600
The Boeing Company,BA,2011-01-31,55.32,55.88,55.21,55.49,4559800
Microsoft Corporation,MSFT,2011-01-31,21.19,21.28,20.92,21.16,65029000
Johnson & Johnson,JNJ,2011-01-31,39.17,39.21,38.86,38.91,19056200
"PepsiCo, Inc.",PEP,2011-01-31,41.5,41.71,41.33,41.47,8666100
The Dow Chemical Company,TDC,2011-01-31,43.0,43.24,42.57,42.99,2523900
"MetLife, Inc.",MET,2011-01-31,25.67,25.95,25.52,25.73,4991441
Best Buy Co. Inc.,BBY,2011-01-31,20.7,20.84,20.45,20.69,6027400
"United Parcel Service, Inc.",UPS,2011-01-31,42.58,43.09,42.3,43.07,5369500
Kraft Foods Inc.,1959.T,2011-01-31,396.73,400.91,391.85,396.03,116000
"Lowe's Companies, Inc.",LOW,2011-01-31,19.19,19.32,18.9,18.94,17394300
Lockheed Martin Corporation,LMT,2011-01-31,50.15,50.62,49.96,50.6,2266000
"Merck & Co., Inc.",MRK,2011-01-31,19.51,19.52,19.38,19.44,14836431
"The Goldman Sachs Group, Inc.",TGS,2011-01-31,2.89,2.9,2.82,2.89,57300
Intel Corporation,INTC,2011-01-31,14.38,14.44,14.04,14.32,90844300
Sears Holdings Corporation,SRSCQ,2011-01-31,10.83,10.83,10.83,10.83,0
Caterpillar Inc.,CAT,2011-01-31,66.46,67.2,66.27,67.07,6012900
"Cisco Systems, Inc.",CSCO,2011-01-31,13.62,13.78,13.47,13.76,40390800
