company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-07-14,39.66,40.99,39.65,40.83,20905500
Amazon,AMZN,2022-07-14,110.24,111.18,107.58,110.63,51163100
Apple,APLE,2022-07-14,11.86,12.23,11.86,12.09,1716500
CVS Health,CVS,2022-07-14,80.74,81.94,80.18,81.8,3715500
UnitedHealth Group,UNH,2022-07-14,468.83,479.14,466.25,475.87,3765500
Exxon Mobil,XOM,2022-07-14,72.53,73.83,71.51,73.68,26343000
Alphabet,GOOGL,2022-07-14,109.46,110.33,107.63,109.61,37004000
McKesson,MCK,2022-07-14,313.77,321.92,310.57,321.11,930100
Costco Wholesale,COST,2022-07-14,474.46,490.89,472.09,489.62,3715600
Cigna,CI,2022-07-14,252.17,252.17,246.67,250.36,2260800
AT&T,ATT.L,2022-07-14,214.0,216.3,211.0,214.0,467391
Microsoft,MSFT,2022-07-14,243.51,247.96,239.01,246.93,25102800
Cardinal Health,CAH,2022-07-14,49.09,50.88,48.68,50.65,2627100
Chevron,CVX,2022-07-14,116.44,118.04,114.9,117.85,10150200
Home Depot,HD,2022-07-14,259.57,267.34,259.38,266.59,2822200
Marathon Petroleum,MPC,2022-07-14,73.46,74.73,72.1,74.65,4935700
Elevance Health,ELV,2022-07-14,444.25,447.18,437.75,445.76,861400
Kroger,KR,2022-07-14,43.76,44.33,43.19,43.94,5250900
Ford Motor,F,2022-07-14,8.66,8.8,8.6,8.79,48176300
Verizon Communications,VZ,2022-07-14,40.11,40.63,39.96,40.57,10271700
JPMorgan Chase,JPM,2022-07-14,99.41,99.63,97.63,99.42,26204800
General Motors,GM,2022-07-14,30.11,30.6,29.65,30.54,14450400
Centene,CNC,2022-07-14,85.1,86.14,84.15,85.76,2502400
Meta Platforms,META,2022-07-14,160.23,161.59,156.32,157.08,23765200
Comcast,CMCSA,2022-07-14,35.37,35.72,35.18,35.65,16462500
Phillips 66,PSX,2022-07-14,67.87,69.13,66.63,69.1,4199000
Valero Energy,VLO,2022-07-14,89.26,90.56,87.02,90.47,5118100
Dell Technologies,DELL,2022-07-14,39.34,39.52,38.16,39.42,3574700
Target,TGT,2022-07-14,127.72,130.4,127.17,130.17,2976000
Fannie Mae,FNMA,2022-07-14,0.5,0.65,0.49,0.63,5062500
UPS,UPS,2022-07-14,149.37,150.68,147.85,150.51,2487000
Lowe's,X1G.PA,2022-07-14,225.32,225.32,224.06,225.04,2582
Bank of America,BAC,2022-07-14,27.61,27.73,27.23,27.65,51707800
Johnson & Johnson,JNJ,2022-07-14,156.42,159.58,156.21,159.28,5359600
Archer Daniels Midland,ADM,2022-07-14,64.03,64.72,63.01,64.52,3104000
FedEx,FDX,2022-07-14,197.18,199.64,195.87,199.49,1533600
Humana,HUM.ST,2022-07-14,46.08,46.56,44.08,44.52,5215
Wells Fargo,WFC,2022-07-14,34.75,35.36,34.15,35.35,24355300
Pfizer,PFIZER.NS,2022-07-14,3865.97,3914.33,3851.84,3880.47,9484
Citigroup,C,2022-07-14,39.04,39.04,38.13,38.74,27337600
PepsiCo,PEP,2022-07-14,151.94,154.53,151.41,154.37,4218300
Intel,INTC,2022-07-14,34.84,35.94,34.18,35.52,36690700
Procter & Gamble,PG,2022-07-14,131.48,133.1,131.22,132.86,4867000
General Electric,GE,2022-07-14,37.39,37.49,36.78,37.44,8179393
IBM,IBM,2022-07-14,118.61,121.96,118.1,121.64,5298400
MetLife,MET,2022-07-14,52.41,52.64,51.55,52.0,7424900
Prudential Financial,PRU,2022-07-14,76.45,76.7,75.55,76.15,2308200
Albertsons,ACI,2022-07-14,18.04,18.37,17.91,18.2,2214600
Walt Disney,DIS,2022-07-14,89.98,90.53,88.75,90.33,11146400
Energy Transfer,ET,2022-07-14,7.17,7.22,6.99,7.21,22624000
Lockheed Martin,LMT,2022-07-14,369.63,371.63,364.43,366.99,1160700
Freddie Mac,FMCC,2022-07-14,0.47,0.61,0.46,0.61,3917200
Goldman Sachs Group,GS,2022-07-14,261.22,261.22,255.34,258.79,3171900
HP,HP,2022-07-14,32.34,32.96,31.87,32.9,1084400
Boeing,BA,2022-07-14,141.11,147.49,140.61,147.15,9456100
Morgan Stanley,MS,2022-07-14,65.61,66.55,63.87,66.21,13296200
HCA Healthcare,HCA,2022-07-14,162.09,163.25,159.95,162.89,1293700
AbbVie,ABBV,2022-07-14,132.05,133.93,131.7,133.43,7576900
Dow,DOW,2022-07-14,40.27,40.55,39.89,40.41,4969400
Tesla,TSLA,2022-07-14,234.9,238.65,229.33,238.31,78557400
Allstate,ALL,2022-07-14,114.36,114.65,111.22,111.77,2481300
AIG,AIG,2022-07-14,45.65,46.0,45.01,45.03,5263800
Best Buy,BBY,2022-07-14,60.49,61.26,59.59,61.0,1997300
Charter Communications,CHTR,2022-07-14,460.65,469.58,456.93,468.75,1705000
Sysco,SYY,2022-07-14,77.94,79.58,77.81,79.45,1586300
Merck,MRK,2022-07-14,83.95,85.32,83.5,85.15,6271000
New York Life Insurance,601336.SS,2022-07-14,26.27,26.39,25.93,26.06,6630132
Caterpillar,CAT,2022-07-14,159.1,159.99,156.6,159.28,2531200
Cisco Systems,CSCO,2022-07-14,37.93,38.55,37.53,38.42,17336200
TJX,TJX,2022-07-14,55.18,56.09,55.14,55.86,4195900
ConocoPhillips,COP,2022-07-14,70.34,72.05,68.99,71.91,8890200
Liberty Mutual Insurance Group,LFG.AX,2022-07-14,2.95,2.95,2.87,2.94,3414
Progressive,PGR,2022-07-14,111.4,111.92,107.81,108.97,4881100
Tyson Foods,TSN,2022-07-14,72.85,73.81,72.52,73.12,1732600
Nike,NKE,2022-07-14,97.82,98.48,96.63,97.93,6951300
Deere,DE,2022-07-14,277.41,282.01,275.78,281.51,1366800
American Express,AXP,2022-07-14,130.23,131.71,128.72,130.98,4600200
Abbott Laboratories,ABT,2022-07-14,98.24,99.45,97.42,99.25,4993600
StoneX Group,SNEX,2022-07-14,34.16,35.41,34.0,35.24,145575
Plains GP Holdings,PAGP,2022-07-14,7.7,7.71,7.43,7.66,2530800
Enterprise Products Partners,EPD,2022-07-14,18.69,19.04,18.43,19.0,9306600
TIAA,TILIX,2022-07-14,31.7,31.7,31.7,31.7,0
Oracle,ORCL,2022-07-14,66.3,66.7,65.41,66.58,4915500
Thermo Fisher Scientific,TMO,2022-07-14,512.36,521.54,505.68,520.8,1338600
General Dynamics,GD,2022-07-14,195.9,196.81,193.55,196.38,1044400
CHS,CHS.V,2022-07-14,0.1,0.1,0.1,0.1,0
USAA,UIPMX,2022-07-14,14.38,14.38,14.38,14.38,0
Northwestern Mutual,NWE,2022-07-14,47.99,48.89,47.82,48.81,212300
Nucor,NUE,2022-07-14,101.43,103.97,100.72,103.21,2247700
Exelon,EXC,2022-07-14,37.73,38.91,37.6,38.84,4504100
