company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-05-26,10.5,10.52,10.45,10.47,21861900
Exxon Mobil Corporation,XOM,2005-05-26,28.11,28.3,27.94,28.2,12250500
Ford Motor Company,F,2005-05-26,4.89,4.9,4.85,4.89,10884900
General Electric Company,GE,2005-05-26,107.23,107.46,106.68,107.0,2283473
ConocoPhillips,COP,2005-05-26,20.41,20.43,20.24,20.31,6613788
"Citigroup, Inc.",C,2005-05-26,299.65,301.48,298.51,299.21,1233420
"American International Group,Inc.",AIG,2005-05-26,651.67,672.51,649.98,670.94,768490
International Business Machines Corporation,IBM,2005-05-26,39.25,39.75,39.17,39.61,6100272
Verizon Communications Inc.,VZ,2005-05-26,11.3,11.3,11.21,11.21,5900885
McKesson Corporation,MCK,2005-05-26,33.8,34.33,33.62,34.29,3364200
"Cardinal Health, Inc.",CAH,2005-05-26,26.48,26.6,26.41,26.5,1292300
"Altria Group, Inc.",MO,2005-05-26,4.67,4.67,4.63,4.65,3949100
Bank of America Corporation,BAC,2005-05-26,29.62,29.67,29.48,29.61,6935700
J.P. Morgan Chase & Co.,JPM,2005-05-26,20.98,21.01,20.79,20.92,5880200
The Kroger Company,KR,2005-05-26,5.92,5.96,5.91,5.93,3001200
Valero Energy Corporation,VLO,2005-05-26,17.53,17.7,17.42,17.59,9179535
Pfizer Inc.,PFIZER.NS,2005-05-26,406.93,422.06,406.93,416.5,19713
Boeing,BA,2005-05-26,43.82,44.49,43.75,44.48,2998900
Target Corporation,TGT,2005-05-26,32.51,32.73,32.06,32.61,3802600
Costco Wholesale Corporation,COST,2005-05-26,31.32,31.35,30.25,30.76,9454200
Johnson & Johnson,JNJ,2005-05-26,37.92,37.92,37.57,37.59,5032300
Time Warner Inc.,T,2005-05-26,4.2,4.22,4.19,4.2,8168153
Morgan Stanley,MS,2005-05-26,26.6,26.69,26.22,26.36,4866700
"MetLife, Inc.",MET,2005-05-26,22.62,22.98,22.55,22.91,1760081
"UnitedHealth Group, Incorporated",UNH,2005-05-26,37.96,38.14,37.87,38.02,3173400
Microsoft Corporation,MSFT,2005-05-26,17.85,18.02,17.84,17.95,50579200
"United Parcel Service, Inc.",UPS,2005-05-26,39.21,39.34,38.9,39.0,1952100
Lockheed Martin Corporation,LMT,2005-05-26,36.39,36.59,36.3,36.51,2643300
"Motorola, Inc.",MSI,2005-05-26,51.96,52.71,51.78,52.41,2847124
Intel Corporation,INTC,2005-05-26,15.78,15.94,15.76,15.93,59779000
The Allstate Corporation,ALL,2005-05-26,35.27,35.61,35.24,35.61,2117600
Wells Fargo & Company,WFC,2005-05-26,17.36,17.38,17.28,17.34,4074200
The Walt Disney Company,DIS,2005-05-26,22.2,22.31,22.15,22.2,5110289
CVS Corporation,CVS,2005-05-26,18.24,18.28,18.15,18.18,5747400
AT&T Corp.,ATT.L,2005-05-26,20.0,20.0,20.0,20.0,0
"Caterpillar, Inc.",CAT,2005-05-26,27.79,28.32,27.79,28.31,2630800
Northrop Grumman Corporation,NOC,2005-05-26,32.42,32.57,32.29,32.48,945545
"The Goldman Sachs Group, Inc.",TGS,2005-05-26,2.63,2.78,2.63,2.76,23300
Sysco Corporation,SYY,2005-05-26,20.82,20.97,20.74,20.9,982100
"PepsiCo, Inc.",PEP,2005-05-26,31.94,32.05,31.84,31.94,2364500
American Express Company,AXP,2005-05-26,34.01,34.17,33.89,34.12,2695876
"Prudential Financial, Inc.",PRU,2005-05-26,30.37,31.26,30.3,31.16,1861600
International Paper Company,IP,2005-05-26,14.2,14.21,14.05,14.12,2184078
"Johnson Controls, Inc.",JCI,2005-05-26,30.18,30.44,29.77,29.87,3447346
"Tyson Foods, Inc.",TSN,2005-05-26,13.28,13.33,13.23,13.33,664100
Honeywell International Inc.,HON,2005-05-26,20.84,20.96,20.68,20.76,3870648
Best Buy Co. Inc.,BBY,2005-05-26,20.6,20.93,20.58,20.82,2178750
FedEx Corporation,FDX,2005-05-26,72.55,73.77,72.37,73.45,1502500
"Alcoa, Inc.",AA,2005-05-26,52.16,52.21,51.61,51.85,1587682
"Merck & Co., Inc.",MRK,2005-05-26,14.96,14.96,14.74,14.8,8788947
Duke Energy,DUK,2005-05-26,18.94,18.95,18.77,18.78,1916824
The Hartford Financial Services Group Inc.,HFF.BE,2005-05-26,41.44,41.44,41.44,41.44,0
Weyerhaeuser Company,WY,2005-05-26,11.92,11.97,11.82,11.87,1074000
"Cisco Systems, Inc.",CSCO,2005-05-26,12.83,12.98,12.81,12.95,54106800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-05-26,19.37,19.38,19.31,19.38,11300
Electronic Data Systems,EA,2005-05-26,50.98,51.08,50.16,50.37,4354100
"Plains All American Pipeline, L.P.",PAA,2005-05-26,5.06,5.16,5.06,5.15,151400
Abbott Laboratories,ABT,2005-05-26,14.51,14.56,14.16,14.44,5463526
Halliburton Company,HAL,2005-05-26,15.8,15.81,15.49,15.6,4992600
