company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2010-11-26,13.08,13.14,13.05,13.09,12465000
Exxon Mobil Corporation,XOM,2010-11-26,38.99,39.06,38.77,38.95,7324600
Chevron Corporation,CVX,2010-11-26,45.07,45.14,44.72,44.86,2789700
General Electric Company,GE,2010-11-26,55.91,56.27,55.81,55.98,3639088
Bank of America Corporation,BAC,2010-11-26,8.73,8.76,8.67,8.69,54441000
ConocoPhillips,COP,2010-11-26,27.71,27.89,27.56,27.64,3374189
AT&T Inc.,ATT.L,2010-11-26,31.6,31.6,31.6,31.3,40700
Ford Motor Company,F,2010-11-26,8.13,8.32,8.1,8.28,31557200
J.P. Morgan Chase & Co.,JPM,2010-11-26,25.22,25.4,25.08,25.08,12819100
"Citigroup, Inc.",C,2010-11-26,30.72,30.87,30.42,30.5,15672580
Verizon Communications Inc.,VZ,2010-11-26,15.09,15.15,15.05,15.1,6078300
McKesson Corporation,MCK,2010-11-26,57.25,57.67,56.85,57.45,484200
General Motors Corporation,GM,2010-11-26,24.96,25.26,24.81,25.26,12301200
"American International Group,Inc.",AIG,2010-11-26,26.06,26.31,25.96,26.06,932500
"Cardinal Health, Inc.",CAH,2010-11-26,24.27,24.35,24.15,24.31,596400
CVS Caremark Corporation,CVS,2010-11-26,21.5,21.65,21.45,21.49,3299200
Wells Fargo & Company,WFC,2010-11-26,17.89,18.04,17.71,17.71,9239700
International Business Machines Corporation,IBM,2010-11-26,81.48,81.48,80.51,80.7,2177040
UnitedHealth Group Incorporated,UNH,2010-11-26,28.33,28.74,28.32,28.43,2972200
The Kroger Company,KR,2010-11-26,8.63,8.74,8.6,8.68,6109800
Costco Wholesale Corporation,COST,2010-11-26,48.27,48.53,48.21,48.35,952900
Valero Energy Corporation,VLO,2010-11-26,10.83,10.87,10.69,10.78,2741673
The Boeing Company,BA,2010-11-26,51.99,52.28,51.65,51.76,2279600
"The Home Depot, Inc.",THD,2010-11-26,41.83,41.84,41.59,41.59,109200
Target Corporation,TGT,2010-11-26,37.25,37.45,37.02,37.19,2051300
Johnson & Johnson,JNJ,2010-11-26,40.69,40.74,40.46,40.56,4638800
Microsoft Corporation,MSFT,2010-11-26,19.23,19.39,19.2,19.26,21356500
"The Goldman Sachs Group, Inc.",TGS,2010-11-26,2.34,2.36,2.34,2.36,2900
Pfizer Inc.,PFIZER.NS,2010-11-26,675.45,682.91,660.85,661.86,6345
"Lowe's Companies, Inc.",LOW,2010-11-26,17.08,17.09,16.9,16.9,4467300
"United Parcel Service, Inc.",UPS,2010-11-26,41.54,41.78,41.46,41.55,1842200
Lockheed Martin Corporation,LMT,2010-11-26,43.13,43.46,43.02,43.26,1441500
Best Buy Co. Inc.,BBY,2010-11-26,27.26,27.42,27.1,27.11,2930800
The Dow Chemical Company,TDC,2010-11-26,40.92,41.37,40.79,41.0,703300
Sears Holdings Corporation,SRSCQ,2010-11-26,10.57,10.57,10.57,10.57,0
"PepsiCo, Inc.",PEP,2010-11-26,41.17,41.18,40.88,40.9,2386800
"MetLife, Inc.",MET,2010-11-26,21.28,21.38,21.16,21.21,7729570
Kraft Foods Inc.,1959.T,2010-11-26,341.65,343.04,341.65,341.65,84000
Freddie Mac,FMCC,2010-11-26,0.32,0.32,0.32,0.32,655500
Sysco Corporation,SYY,2010-11-26,18.94,19.0,18.87,18.91,1806100
The Walt Disney Company,DIS,2010-11-26,31.28,31.64,31.21,31.44,3490900
"Cisco Systems, Inc.",CSCO,2010-11-26,12.68,12.83,12.63,12.68,26257400
Comcast Corporation,CMCSA,2010-11-26,7.3,7.37,7.24,7.29,8342600
FedEx Corporation,FDX,2010-11-26,73.27,73.62,73.16,73.21,642600
Northrop Grumman Corporation,NOC,2010-11-26,41.65,42.01,41.56,41.64,682346
Intel Corporation,INTC,2010-11-26,14.18,14.3,14.08,14.24,19147500
"Prudential Financial, Inc.",PRU,2010-11-26,28.8,28.95,28.6,28.64,1617800
Caterpillar Inc.,CAT,2010-11-26,57.69,57.98,57.43,57.89,2520700
Sprint Nextel Corporation,SIX.AX,2010-11-26,1.54,1.54,1.54,1.54,0
The Allstate Corporation,ALL,2010-11-26,21.19,21.32,21.1,21.11,1764900
General Dynamics Corporation,GD,2010-11-26,47.61,47.83,47.22,47.42,555800
Morgan Stanley,MS,2010-11-26,17.69,17.73,17.59,17.6,4967600
Liberty Mutual Holding Company Inc.,LBTYA,2010-11-26,7.99,8.07,7.96,7.96,1544720
Honeywell International Inc.,HON,2010-11-26,32.46,32.78,32.3,32.68,1761267
Abbott Laboratories,ABT,2010-11-26,16.44,16.44,16.34,16.36,6334306
Fannie Mae,FNMA,2010-11-26,0.35,0.36,0.34,0.34,1216800
Time Warner Inc.,T,2010-11-26,7.26,7.29,7.24,7.25,10568830
"Johnson Controls, Inc.",JCI,2010-11-26,12.54,12.72,12.53,12.67,3398117
"Delta Air Lines, Inc.",DAL,2010-11-26,12.24,12.43,12.2,12.3,4033900
"Merck & Co., Inc.",MRK,2010-11-26,20.02,20.23,20.01,20.17,7456101
"Tyson Foods, Inc.",TSN,2010-11-26,12.23,12.31,12.1,12.16,1479500
American Express Company,AXP,2010-11-26,34.42,34.53,34.24,34.24,3000000
Massachusetts Financial Group,MFG.AX,2010-11-26,0.66,0.66,0.66,0.66,4089
Philip Morris International Inc.,PM,2010-11-26,29.13,29.21,28.92,29.06,2064500
The Hartford Financial Services Group Inc.,HFF.BE,2010-11-26,12.2,12.2,12.2,12.2,0
"The Travelers Companies, Inc.",TTC,2010-11-26,11.77,11.9,11.77,11.84,172800
