company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-06-20,13.09,13.29,13.09,13.17,45594300
Exxon Mobil Corporation,XOM,2011-06-20,44.74,45.48,44.72,45.34,15836400
Chevron Corporation,CVX,2011-06-20,54.89,55.62,54.76,55.46,6427200
ConocoPhillips,COP,2011-06-20,33.03,33.68,32.89,33.44,15493301
Fannie Mae,FNMA,2011-06-20,0.33,0.34,0.32,0.33,2072700
General Electric Company,GE,2011-06-20,66.49,67.29,66.35,67.0,8116392
General Motors Corporation,GM,2011-06-20,21.57,22.12,21.5,22.06,9038000
Bank of America Corporation,BAC,2011-06-20,8.29,8.35,8.25,8.3,88402500
Ford Motor Company,F,2011-06-20,6.51,6.7,6.51,6.66,51392800
AT&T Inc.,ATT.L,2011-06-20,34.45,34.45,34.0,34.05,63260
J.P. Morgan Chase & Co.,JPM,2011-06-20,27.27,27.48,27.01,27.25,21565400
"Citigroup, Inc.",C,2011-06-20,28.17,28.74,28.06,28.32,30249100
McKesson Corporation,MCK,2011-06-20,73.89,74.66,73.84,74.49,1371000
Verizon Communications Inc.,VZ,2011-06-20,17.01,17.23,16.94,17.15,11909700
"American International Group,Inc.",AIG,2011-06-20,21.25,21.37,21.04,21.34,8416800
International Business Machines Corporation,IBM,2011-06-20,92.58,93.66,92.51,93.32,4138081
"Cardinal Health, Inc.",CAH,2011-06-20,29.86,30.45,29.86,30.42,1637900
Freddie Mac,FMCC,2011-06-20,0.36,0.36,0.35,0.35,1872700
CVS Caremark Corporation,CVS,2011-06-20,25.89,26.23,25.83,26.05,6372300
UnitedHealth Group Incorporated,UNH,2011-06-20,39.82,41.31,39.71,41.01,8987600
Wells Fargo & Company,WFC,2011-06-20,18.19,18.29,17.93,18.05,31769100
Valero Energy Corporation,VLO,2011-06-20,13.24,13.47,13.17,13.41,6830717
The Kroger Company,KR,2011-06-20,9.11,9.17,9.08,9.13,19008000
Costco Wholesale Corporation,COST,2011-06-20,57.65,58.8,57.6,58.77,2178600
"The Home Depot, Inc.",THD,2011-06-20,42.13,42.31,42.07,42.2,158000
Pfizer Inc.,PFIZER.NS,2011-06-20,867.87,875.5,860.87,874.26,10788
Target Corporation,TGT,2011-06-20,30.7,31.26,30.64,31.2,5650000
The Boeing Company,BA,2011-06-20,59.73,60.41,59.37,60.18,3809600
Microsoft Corporation,MSFT,2011-06-20,18.67,19.05,18.66,18.9,54338400
Johnson & Johnson,JNJ,2011-06-20,43.79,44.22,43.78,44.07,9309200
"PepsiCo, Inc.",PEP,2011-06-20,44.92,45.33,44.92,45.15,5061200
The Dow Chemical Company,TDC,2011-06-20,56.15,57.02,56.14,56.99,1512300
"MetLife, Inc.",MET,2011-06-20,22.59,22.96,22.46,22.78,5615947
Best Buy Co. Inc.,BBY,2011-06-20,18.88,19.3,18.85,19.29,7159400
"United Parcel Service, Inc.",UPS,2011-06-20,42.04,42.54,41.95,42.26,3058400
Kraft Foods Inc.,1959.T,2011-06-20,336.53,348.5,335.83,336.53,47000
"Lowe's Companies, Inc.",LOW,2011-06-20,17.33,17.81,17.3,17.72,11944500
Lockheed Martin Corporation,LMT,2011-06-20,51.66,52.38,51.66,52.06,4146300
"Merck & Co., Inc.",MRK,2011-06-20,21.15,21.46,21.11,21.45,11300165
"The Goldman Sachs Group, Inc.",TGS,2011-06-20,2.49,2.58,2.45,2.48,66100
Intel Corporation,INTC,2011-06-20,14.38,14.53,14.36,14.47,37358400
Sears Holdings Corporation,SRSCQ,2011-06-20,10.57,10.57,10.57,10.57,0
Caterpillar Inc.,CAT,2011-06-20,66.99,68.29,66.68,68.16,7484700
"Cisco Systems, Inc.",CSCO,2011-06-20,9.75,9.9,9.75,9.88,54052600
Morgan Stanley,MS,2011-06-20,16.21,16.26,15.97,16.01,12537200
"Prudential Financial, Inc.",PRU,2011-06-20,32.75,33.45,32.67,33.14,2758700
The Walt Disney Company,DIS,2011-06-20,32.78,33.15,32.61,33.11,8746200
Comcast Corporation,CMCSA,2011-06-20,8.57,8.69,8.53,8.62,29196200
Sysco Corporation,SYY,2011-06-20,20.55,20.89,20.5,20.69,2520400
Abbott Laboratories,ABT,2011-06-20,18.41,18.58,18.36,18.53,11616090
Northrop Grumman Corporation,NOC,2011-06-20,48.87,49.86,48.87,49.78,1655800
FedEx Corporation,FDX,2011-06-20,72.86,73.72,72.67,73.42,1809200
"Johnson Controls, Inc.",JCI,2011-06-20,15.66,15.92,15.6,15.87,4505848
"Enterprise Products Partners, L.P.",EPD,2011-06-20,7.98,8.07,7.96,8.06,2078800
Honeywell International Inc.,HON,2011-06-20,36.89,37.36,36.77,37.21,3055675
Liberty Mutual Holding Company Inc.,LBTYA,2011-06-20,8.75,8.77,8.67,8.69,4735943
Sprint Nextel Corporation,SIX.AX,2011-06-20,1.07,1.07,1.07,1.07,0
General Dynamics Corporation,GD,2011-06-20,50.97,52.12,50.93,52.04,1744000
"Delta Air Lines, Inc.",DAL,2011-06-20,8.31,8.43,8.24,8.37,8154900
The Allstate Corporation,ALL,2011-06-20,21.54,21.84,21.46,21.8,3549000
American Express Company,AXP,2011-06-20,39.48,40.3,39.32,39.91,4944700
"Tyson Foods, Inc.",TSN,2011-06-20,13.71,13.86,13.64,13.83,2729100
Philip Morris International Inc.,PM,2011-06-20,34.56,35.04,34.55,34.88,4984300
Time Warner Inc.,T,2011-06-20,8.26,8.39,8.25,8.34,23149081
Oracle Corporation,ORCL,2011-06-20,25.61,26.13,25.53,26.06,23408300
3M Company,MMM,2011-06-20,49.11,49.89,49.11,49.73,2423933
Deere & Company,DE,2011-06-20,59.11,60.48,58.76,60.45,4328200
"Plains All American Pipeline, L.P.",PAA,2011-06-20,10.95,11.04,10.86,11.04,610000
