company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-11-26,36.35,36.46,36.2,36.42,18877500
Exxon Mobil,XOM,2019-11-26,52.16,52.25,51.8,52.03,15457000
Apple,APLE,2019-11-26,12.23,12.35,12.21,12.35,1415800
UnitedHealth Group,UNH,2019-11-26,255.28,256.68,254.78,255.91,2998600
McKesson,MCK,2019-11-26,146.53,146.79,139.18,139.79,2215200
CVS Health,CVS,2019-11-26,63.27,63.29,61.52,61.77,10128300
AT&T,ATT.L,2019-11-26,166.2,166.74,164.4,166.0,1275150
Chevron,CVX,2019-11-26,90.55,90.72,89.68,90.13,10053100
Ford Motor,F,2019-11-26,6.7,6.73,6.65,6.72,30093800
General Motors,GM,2019-11-26,33.74,33.95,33.56,33.93,8245900
Costco Wholesale,COST,2019-11-26,273.6,275.51,273.2,275.41,3359100
Alphabet,GOOGL,2019-11-26,65.05,65.25,64.76,65.2,21910000
Cardinal Health,CAH,2019-11-26,47.6,47.6,45.51,45.89,5571600
JPMorgan Chase,JPM,2019-11-26,111.72,111.72,110.48,111.59,10490700
Verizon Communications,VZ,2019-11-26,42.28,42.54,41.99,42.53,11936900
Kroger,KR,2019-11-26,23.91,23.92,23.64,23.8,6779000
General Electric,GE,2019-11-26,56.34,56.58,54.84,55.03,12879647
Fannie Mae,FNMA,2019-11-26,2.86,2.89,2.82,2.82,2168100
Phillips 66,PSX,2019-11-26,90.19,90.37,89.03,89.25,4118100
Valero Energy,VLO,2019-11-26,76.68,77.05,76.0,76.28,4971000
Bank of America,BAC,2019-11-26,28.8,28.82,28.58,28.78,50626600
Microsoft,MSFT,2019-11-26,143.71,144.72,143.68,144.35,24620100
Home Depot,HD,2019-11-26,189.22,191.13,188.9,190.95,9981400
Boeing,BA,2019-11-26,371.45,372.55,369.16,371.3,2859000
Wells Fargo,WFC,2019-11-26,46.36,46.37,46.04,46.1,18078900
Citigroup,C,2019-11-26,60.98,60.98,60.16,60.67,11306000
Marathon Petroleum,MPC,2019-11-26,51.85,51.96,50.93,51.15,9866700
Comcast,CMCSA,2019-11-26,36.98,37.3,36.79,37.04,38656500
Dell Technologies,DELL,2019-11-26,25.87,25.99,24.7,24.71,8725790
DuPont de Nemours,DD,2019-11-26,24.24,24.58,24.1,24.19,13645227
Johnson & Johnson,JNJ,2019-11-26,116.0,116.74,114.88,116.59,10636500
IBM,IBM,2019-11-26,100.55,100.55,99.53,99.77,3967687
Target,TGT,2019-11-26,106.86,109.06,106.64,108.25,7581400
Freddie Mac,FMCC,2019-11-26,2.64,2.65,2.56,2.57,1836200
United Parcel Service,UPS,2019-11-26,94.77,95.8,94.41,95.42,2872800
Lowe's,X1G.PA,2019-11-26,251.96,252.13,251.96,252.13,18
Intel,INTC,2019-11-26,52.0,52.16,51.56,51.96,22338700
MetLife,MET,2019-11-26,40.72,40.82,40.42,40.69,4096900
Procter & Gamble,PG,2019-11-26,103.97,105.36,103.69,105.28,8235200
FedEx,FDX,2019-11-26,143.06,145.79,142.09,144.66,2769200
PepsiCo,PEP,2019-11-26,112.15,113.47,111.8,113.33,4947400
Archer Daniels Midland,ADM,2019-11-26,36.2,36.22,35.83,35.97,2295300
Prudential Financial,PRU,2019-11-26,69.15,69.36,68.95,69.29,2003400
Centene,CNC,2019-11-26,60.73,61.08,59.91,60.02,3563400
Walt Disney,DIS,2019-11-26,148.37,150.0,147.26,148.27,24949900
Sysco,SYY,2019-11-26,68.26,68.76,67.95,68.72,2716400
HP,HP,2019-11-26,29.8,29.93,28.36,28.37,9041900
Humana,HUM.ST,2019-11-26,57.86,58.64,57.47,58.64,31238
Caterpillar,CAT,2019-11-26,129.23,129.45,128.43,128.96,2468100
Energy Transfer,ET,2019-11-26,7.22,7.22,7.0,7.02,13006400
Lockheed Martin,LMT,2019-11-26,332.42,336.97,331.89,334.04,1206600
Pfizer,PFIZER.NS,2019-11-26,3580.97,3580.97,3497.32,3507.59,15511
Goldman Sachs Group,GS,2019-11-26,192.96,193.03,191.6,192.76,1926300
Morgan Stanley,MS,2019-11-26,41.32,41.32,40.61,40.89,10360600
Cisco Systems,CSCO,2019-11-26,37.98,38.18,37.75,37.8,29422000
Cigna,CI,2019-11-26,188.0,188.0,183.4,184.3,2201100
AIG,AIG,2019-11-26,45.56,45.92,45.24,45.44,7197500
HCA Healthcare,HCA,2019-11-26,134.47,134.47,132.07,132.1,1369100
American Airlines Group,AAL,2019-11-26,28.84,28.96,28.46,28.94,5932800
Delta Air Lines,DAL,2019-11-26,54.41,55.54,54.35,55.52,4888100
Charter Communications,CHTR,2019-11-26,467.3,469.47,463.94,467.31,1555400
New York Life Insurance,601336.SS,2019-11-26,37.63,37.82,37.15,37.26,11990363
American Express,AXP,2019-11-26,111.67,111.79,110.46,110.64,4596200
Best Buy,BBY,2019-11-26,61.16,66.26,61.04,64.63,13915500
Merck,MRK,2019-11-26,67.98,69.11,67.9,69.03,19233420
Honeywell International,HON,2019-11-26,147.63,149.45,147.26,148.48,4858213
United Continental Holdings,UAL,2019-11-26,92.48,92.92,92.02,92.76,2042400
TIAA,TILIX,2019-11-26,21.34,21.34,21.34,21.34,0
Tyson Foods,TSN,2019-11-26,74.41,75.54,74.03,75.42,2413000
Oracle,ORCL,2019-11-26,52.02,52.12,51.72,51.8,12076900
Allstate,ALL,2019-11-26,96.0,97.51,95.78,97.49,2127300
World Fuel Services,WFK.BE,2019-11-26,34.28,34.8,34.19,34.63,0
TJX,TJX,2019-11-26,54.72,56.16,54.68,55.83,15894600
ConocoPhillips,COP,2019-11-26,48.82,49.27,48.24,48.27,8151100
Deere,DE,2019-11-26,162.84,164.11,162.51,162.55,2786900
Tech Data,TECH.OL,2019-11-26,32.4,32.4,32.4,32.4,15
Enterprise Products Partners,EPD,2019-11-26,16.71,16.79,16.61,16.63,3324000
Nike,NKE,2019-11-26,86.46,86.69,86.13,86.42,5907400
General Dynamics,GD,2019-11-26,158.79,159.65,157.87,158.13,1848200
Exelon,EXC,2019-11-26,25.38,25.47,25.22,25.33,15425785
Plains GP Holdings,PAGP,2019-11-26,11.45,11.51,11.01,11.02,13838600
3M,MMM,2019-11-26,113.84,114.15,113.11,113.46,3122636
AbbVie,ABBV,2019-11-26,68.73,68.76,67.78,68.4,6431400
CHS,CHS.V,2019-11-26,0.18,0.18,0.18,0.18,0
Capital One Financial,COF,2019-11-26,89.79,90.03,88.73,89.5,2553700
Progressive,PGR,2019-11-26,62.47,63.92,62.27,63.81,6613900
