company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2006-02-24,30.73,30.93,30.65,30.77,13178800
"Wal-Mart Stores, Inc.",WMT,2006-02-24,10.18,10.19,10.08,10.12,28956600
Chevron Corporation,CVX,2006-02-24,26.92,27.11,26.85,26.96,8450000
Ford Motor Company,F,2006-02-24,4.13,4.13,4.06,4.08,12344600
ConocoPhillips,COP,2006-02-24,24.53,24.89,24.44,24.64,13465535
General Electric Company,GE,2006-02-24,98.98,99.16,98.29,98.65,3813133
"Citigroup, Inc.",C,2006-02-24,304.18,306.52,304.18,304.96,1254600
"American International Group,Inc.",AIG,2006-02-24,817.06,818.39,810.87,812.21,210515
International Business Machines Corporation,IBM,2006-02-24,41.71,41.71,41.3,41.43,4082747
Bank of America Corporation,BAC,2006-02-24,29.42,30.04,29.42,29.93,13832400
Valero Energy Corporation,VLO,2006-02-24,28.91,29.16,28.66,28.88,10221789
McKesson Corporation,MCK,2006-02-24,46.42,46.42,45.99,46.11,1250600
J.P. Morgan Chase & Co.,JPM,2006-02-24,24.51,25.05,24.47,24.95,9294300
Verizon Communications Inc.,VZ,2006-02-24,11.21,11.26,11.07,11.13,8600805
"Cardinal Health, Inc.",CAH,2006-02-24,32.94,33.16,32.88,33.09,747700
"Altria Group, Inc.",MO,2006-02-24,5.23,5.23,5.14,5.14,6562800
The Kroger Company,KR,2006-02-24,7.06,7.1,7.01,7.04,5629800
The Boeing Company,BA,2006-02-24,52.62,53.3,52.38,53.1,2646200
Costco Wholesale Corporation,COST,2006-02-24,34.89,34.89,34.33,34.52,1381100
Target Corporation,TGT,2006-02-24,33.48,33.52,33.11,33.23,2838500
Morgan Stanley,MS,2006-02-24,32.94,33.33,32.86,33.04,3073400
Pfizer Inc.,PFIZER.NS,2006-02-24,561.17,566.28,544.44,559.57,29239
Johnson & Johnson,JNJ,2006-02-24,33.25,33.25,32.53,32.73,10373100
"MetLife, Inc.",MET,2006-02-24,26.58,26.63,26.4,26.42,1776014
UnitedHealth Group Incorporated,UNH,2006-02-24,46.26,46.54,45.8,46.09,5348000
AT&T Inc.,ATT.L,2006-02-24,23.42,23.42,23.42,23.42,0
Time Warner Inc.,T,2006-02-24,5.24,5.27,5.14,5.17,17443832
"The Goldman Sachs Group, Inc.",TGS,2006-02-24,2.35,2.36,2.33,2.33,20000
"Lowe's Companies, Inc.",LOW,2006-02-24,23.33,23.38,23.02,23.34,5330400
"United Parcel Service, Inc.",UPS,2006-02-24,39.76,39.99,39.57,39.73,2007400
Wells Fargo & Company,WFC,2006-02-24,18.87,18.93,18.78,18.85,7995600
Microsoft Corporation,MSFT,2006-02-24,18.6,18.71,18.55,18.63,44753800
Intel Corporation,INTC,2006-02-24,11.88,12.08,11.85,11.98,73154000
Lockheed Martin Corporation,LMT,2006-02-24,41.6,42.44,41.59,42.22,2386000
CVS Corporation,CVS,2006-02-24,18.93,18.94,18.6,18.74,2487600
"Motorola, Inc.",MSI,2006-02-24,65.42,65.88,65.12,65.48,2295164
"Caterpillar, Inc.",CAT,2006-02-24,44.04,44.3,43.59,44.17,2921600
The Allstate Corporation,ALL,2006-02-24,33.49,33.88,33.34,33.83,3189400
"PepsiCo, Inc.",PEP,2006-02-24,33.78,33.91,33.66,33.82,3984400
"Lehman Brothers Holdings, Inc.",LEHNQ,2006-02-24,20.3,20.43,20.3,20.4,14100
The Walt Disney Company,DIS,2006-02-24,22.36,22.59,22.28,22.58,11974557
"Prudential Financial, Inc.",PRU,2006-02-24,38.98,39.21,38.82,39.14,1916100
"Plains All American Pipeline, L.P.",PAA,2006-02-24,5.72,5.79,5.69,5.79,231200
Northrop Grumman Corporation,NOC,2006-02-24,38.92,39.23,38.84,39.21,1616159
Sysco Corporation,SYY,2006-02-24,17.05,17.2,17.02,17.16,2409600
American Express Company,AXP,2006-02-24,40.52,40.79,40.46,40.73,2887400
FedEx Corporation,FDX,2006-02-24,87.56,87.75,87.03,87.37,1325600
Honeywell International Inc.,HON,2006-02-24,23.77,23.95,23.56,23.89,3144262
"Johnson Controls, Inc.",JCI,2006-02-24,26.52,26.8,26.47,26.64,3934068
Best Buy Co. Inc.,BBY,2006-02-24,31.06,31.26,30.58,30.92,2023000
The Hartford Financial Services Group Inc.,HFF.BE,2006-02-24,49.96,49.96,49.96,49.96,0
"Alcoa, Inc.",AA,2006-02-24,58.29,58.5,57.82,58.13,1839201
"Tyson Foods, Inc.",TSN,2006-02-24,10.07,10.09,9.97,10.04,1879400
International Paper Company,IP,2006-02-24,15.0,15.03,14.8,14.9,2828155
"Cisco Systems, Inc.",CSCO,2006-02-24,12.82,12.95,12.8,12.91,37444900
"Federated Department Stores, Inc.",FHI,2006-02-24,14.56,14.67,14.37,14.41,559200
Weyerhaeuser Company,WY,2006-02-24,13.0,13.14,12.96,13.06,1193100
Massachusetts Financial Group,MFG.AX,2006-02-24,0.33,0.33,0.33,0.33,2184
Abbott Laboratories,ABT,2006-02-24,13.25,13.5,13.21,13.41,8629012
Comcast Corporation,CMCSA,2006-02-24,6.05,6.08,6.01,6.06,18864300
"Merck & Co., Inc.",MRK,2006-02-24,16.89,16.89,16.64,16.68,6843230
Deere & Company,DE,2006-02-24,26.48,26.64,26.17,26.53,3546400
General Dynamics Corporation,GD,2006-02-24,39.02,39.35,38.95,39.24,2200000
