company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-04-10,22.03,22.07,21.95,21.98,16440900
Exxon Mobil,XOM,2015-04-10,53.66,54.08,53.29,53.78,13372400
Chevron,CVX,2015-04-10,67.68,67.8,67.27,67.33,5012200
General Motors,GM,2015-04-10,28.66,28.69,28.37,28.52,16768900
Phillips 66,PSX,2015-04-10,52.49,52.86,52.2,52.72,2306300
General Electric,GE,2015-04-10,112.2,118.61,111.66,117.91,73595516
Ford Motor,F,2015-04-10,8.96,9.0,8.95,8.99,17657700
CVS Health,CVS,2015-04-10,75.33,75.51,74.93,75.32,3606400
McKesson,MCK,2015-04-10,205.64,207.43,205.38,206.92,701700
AT&T,ATT.L,2015-04-10,61.0,61.8,61.0,61.0,128380
Valero Energy,VLO,2015-04-10,38.91,39.52,38.78,39.24,5167600
UnitedHealth Group,UNH,2015-04-10,100.38,100.85,99.89,100.76,2232600
Verizon,VZ,2015-04-10,28.4,28.52,28.34,28.5,9241900
Fannie Mae,FNMA,2015-04-10,2.66,2.74,2.58,2.63,4588800
Costco,COST,2015-04-10,124.7,125.23,124.05,124.9,1572900
HP,HP,2015-04-10,43.94,43.94,42.97,43.31,1656600
Kroger,KR,2015-04-10,31.06,31.32,30.98,31.24,3832600
JP Morgan Chase,JPM,2015-04-10,46.17,46.5,46.06,46.44,9869700
Express Scripts Holding,ESH.BE,2015-04-10,9.18,9.18,9.18,9.18,0
Bank of America Corp.,BAC,2015-04-10,12.55,12.63,12.48,12.58,43817700
IBM,IBM,2015-04-10,98.98,99.59,98.32,99.3,2631422
Marathon Petroleum,MPC,2015-04-10,35.91,36.07,35.69,36.03,2708000
Cardinal Health,CAH,2015-04-10,66.77,67.39,66.58,67.33,1908500
Boeing,BA,2015-04-10,135.13,136.37,134.86,135.86,3183000
Citigroup,C,2015-04-10,38.8,39.24,38.72,39.06,13032000
Wells Fargo,WFC,2015-04-10,40.15,40.26,39.95,40.14,9531500
Microsoft,MSFT,2015-04-10,35.74,36.01,35.55,35.82,28022000
Procter & Gamble,PG,2015-04-10,61.33,61.95,61.27,61.74,7001700
Home Depot,HD,2015-04-10,89.46,90.38,89.42,90.06,3658100
Archer Daniels Midland,ADM,2015-04-10,34.94,35.2,34.74,34.93,3262800
Target,TGT,2015-04-10,60.61,60.91,60.34,60.78,2811500
Johnson & Johnson,JNJ,2015-04-10,75.61,76.21,75.31,76.15,6786500
MetLife,MET,2015-04-10,31.85,31.93,31.52,31.54,5185211
Alphabet,GOOGL,2015-04-10,27.29,27.3,27.06,27.24,26104000
Freddie Mac,FMCC,2015-04-10,2.54,2.63,2.48,2.52,2264800
Comcast,CMCSA,2015-04-10,23.4,23.55,23.27,23.41,31807800
PepsiCo,PEP,2015-04-10,70.35,70.53,70.26,70.29,2704900
AIG,AIG,2015-04-10,43.46,43.87,43.43,43.78,4993200
UPS,UPS,2015-04-10,65.72,65.94,65.46,65.71,3173700
Lowe's,X1G.PA,2015-04-10,226.34,226.34,226.34,226.34,0
ConocoPhillips,COP,2015-04-10,47.71,47.74,47.02,47.12,6015900
Intel,INTC,2015-04-10,24.21,24.68,24.21,24.67,28084900
Energy Transfer Equity,ET,2015-04-10,13.6,13.7,13.45,13.66,1788200
Caterpillar,CAT,2015-04-10,61.69,62.98,61.42,62.83,6831900
Prudential Financial,PRU,2015-04-10,50.68,50.76,50.19,50.26,1809500
Pfizer,PFIZER.NS,2015-04-10,1943.61,1974.73,1918.55,1941.34,7915
Walt Disney,DIS,2015-04-10,97.84,98.18,97.55,98.04,3251500
Enterprise Products Partners,EPD,2015-04-10,15.83,16.06,15.79,15.95,2366700
