company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-04-25,19.22,19.49,19.09,19.48,17688600
Exxon Mobil,XOM,2016-04-25,56.71,56.91,56.23,56.87,8076400
Apple,APLE,2016-04-25,11.24,11.32,11.17,11.29,511800
McKesson,MCK,2016-04-25,165.26,165.58,162.84,164.34,1341100
UnitedHealth Group,UNH,2016-04-25,115.15,115.46,114.19,115.21,2702100
CVS Health,CVS,2016-04-25,75.58,76.32,75.41,76.29,2322800
General Motors,GM,2016-04-25,26.19,26.21,25.79,26.08,10604800
Ford Motor,F,2016-04-25,8.12,8.15,8.05,8.11,19494800
AT&T,ATT.L,2016-04-25,59.95,60.82,59.72,59.9,206760
General Electric,GE,2016-04-25,131.67,131.88,129.92,131.12,7402601
Verizon,VZ,2016-04-25,30.68,30.93,30.52,30.82,12439500
Chevron,CVX,2016-04-25,66.99,67.19,66.57,67.02,6612100
Costco,COST,2016-04-25,126.54,127.98,126.11,127.83,1249000
Fannie Mae,FNMA,2016-04-25,1.72,1.72,1.66,1.67,3298400
Kroger,KR,2016-04-25,29.06,30.21,29.01,30.14,9599800
HP,HP,2016-04-25,39.39,39.91,38.81,39.09,1356600
Cardinal Health,CAH,2016-04-25,65.59,65.86,64.96,65.43,1157200
Express Scripts Holding,ESH.BE,2016-04-25,7.46,7.46,7.46,7.46,0
J.P. Morgan Chase,JPM,2016-04-25,49.21,49.49,48.87,49.21,10687200
Boeing,BA,2016-04-25,118.07,118.57,117.04,118.35,4600100
Microsoft,MSFT,2016-04-25,45.66,45.97,45.53,45.96,33226900
Bank of America Corp.,BAC,2016-04-25,12.17,12.27,12.0,12.12,70489500
Wells Fargo,WFC,2016-04-25,38.23,38.45,38.08,38.38,11689100
Home Depot,HD,2016-04-25,107.81,108.25,107.09,108.18,2835400
Citigroup,C,2016-04-25,34.87,35.1,34.51,34.92,13480500
Phillips 66,PSX,2016-04-25,60.79,61.02,60.09,60.81,1730700
IBM,IBM,2016-04-25,93.58,94.05,92.92,93.99,2979949
Valero Energy,VLO,2016-04-25,41.46,41.9,41.21,41.81,4362200
Procter & Gamble,PG,2016-04-25,62.51,62.94,62.12,62.89,7672800
Alphabet,GOOGL,2016-04-25,36.52,36.99,36.5,36.86,49442000
Comcast,CMCSA,2016-04-25,24.3,24.33,24.08,24.29,24395400
Target,TGT,2016-04-25,61.56,61.9,61.15,61.9,3163700
Johnson & Johnson,JNJ,2016-04-25,87.07,87.26,86.43,87.23,6139900
MetLife,MET,2016-04-25,29.79,29.94,29.29,29.58,5660153
Archer Daniels Midland,ADM,2016-04-25,29.48,29.55,29.14,29.4,3022900
Marathon Petroleum,MPC,2016-04-25,30.45,30.63,29.91,30.36,3947800
Freddie Mac,FMCC,2016-04-25,1.59,1.6,1.54,1.56,1380500
PepsiCo,PEP,2016-04-25,76.59,77.36,76.45,77.34,3501300
Lowe's,X1G.PA,2016-04-25,225.02,225.02,225.02,225.02,0
UPS,UPS,2016-04-25,73.48,73.63,73.01,73.47,1732100
AIG,AIG,2016-04-25,43.94,44.16,43.63,44.05,4265100
Prudential Financial,PRU,2016-04-25,51.0,51.27,50.4,50.95,1644300
