company,ticker,date,open,high,low,close,volume
Walmart,WMT,2022-01-12,45.55,45.64,45.34,45.48,18946800
Amazon,AMZN,2022-01-12,166.57,166.88,164.42,165.21,50030000
Apple,APLE,2022-01-12,13.15,13.24,13.04,13.04,951200
CVS Health,CVS,2022-01-12,91.97,92.83,91.64,92.24,4933700
UnitedHealth Group,UNH,2022-01-12,441.29,447.27,438.82,445.76,3502300
Exxon Mobil,XOM,2022-01-12,61.72,62.3,61.28,61.72,23045100
Alphabet,GOOGL,2022-01-12,140.18,141.63,139.73,140.46,26108000
McKesson,MCK,2022-01-12,249.62,250.02,245.02,249.65,652000
Costco Wholesale,COST,2022-01-12,497.7,505.33,497.68,501.3,1729500
Cigna,CI,2022-01-12,224.86,225.56,221.1,223.63,1352600
AT&T,ATT.L,2022-01-12,321.0,328.7,318.65,321.0,989615
Microsoft,MSFT,2022-01-12,309.31,312.93,306.8,307.95,34372200
Cardinal Health,CAH,2022-01-12,48.4,48.4,47.09,47.57,4126600
Chevron,CVX,2022-01-12,108.91,109.29,107.62,108.35,12469200
Home Depot,HD,2022-01-12,353.22,357.91,351.48,354.23,3623300
Marathon Petroleum,MPC,2022-01-12,66.65,67.43,66.07,66.72,6861800
Elevance Health,ELV,2022-01-12,430.43,432.53,426.35,429.52,732200
Kroger,KR,2022-01-12,43.16,43.36,42.35,43.24,6787000
Ford Motor,F,2022-01-12,18.77,18.94,18.31,18.66,104050000
Verizon Communications,VZ,2022-01-12,41.86,42.07,41.63,41.91,12778300
JPMorgan Chase,JPM,2022-01-12,152.58,153.6,151.42,152.56,12568000
General Motors,GM,2022-01-12,60.39,60.64,57.66,59.0,20215000
Centene,CNC,2022-01-12,79.93,80.53,79.54,80.32,2791700
Meta Platforms,META,2022-01-12,333.13,334.31,328.01,331.22,14104900
Comcast,CMCSA,2022-01-12,45.76,45.99,45.22,45.33,17992600
Phillips 66,PSX,2022-01-12,74.52,74.94,73.67,74.35,4263400
Valero Energy,VLO,2022-01-12,74.58,74.96,73.62,74.28,3192500
Dell Technologies,DELL,2022-01-12,55.42,55.47,54.2,54.96,3098100
Target,TGT,2022-01-12,201.34,203.06,197.73,198.06,4233300
Fannie Mae,FNMA,2022-01-12,0.88,0.9,0.87,0.89,1012700
UPS,UPS,2022-01-12,176.1,177.38,174.59,175.52,1865700
Lowe's,X1G.PA,2022-01-12,252.6,253.72,252.59,253.38,6889
Bank of America,BAC,2022-01-12,44.65,44.84,44.2,44.36,41378000
Johnson & Johnson,JNJ,2022-01-12,151.82,152.24,150.68,151.98,8116200
Archer Daniels Midland,ADM,2022-01-12,62.86,63.22,62.2,62.74,2224000
FedEx,FDX,2022-01-12,236.38,239.09,235.18,236.5,1413500
Humana,HUM.ST,2022-01-12,66.05,66.05,64.88,65.17,20774
Wells Fargo,WFC,2022-01-12,50.96,51.23,50.37,50.95,34159400
Pfizer,PFIZER.NS,2022-01-12,4624.1,4643.5,4580.78,4588.22,29100
Citigroup,C,2022-01-12,58.43,59.18,57.69,58.0,27976200
PepsiCo,PEP,2022-01-12,154.9,155.29,154.06,154.9,5268000
Intel,INTC,2022-01-12,52.07,52.2,50.83,51.7,29136800
Procter & Gamble,PG,2022-01-12,143.16,144.16,142.77,143.84,7127500
General Electric,GE,2022-01-12,62.04,62.77,62.01,62.53,7316816
IBM,IBM,2022-01-12,113.79,114.83,112.18,114.08,5352000
MetLife,MET,2022-01-12,60.04,60.68,59.42,59.85,3183600
Prudential Financial,PRU,2022-01-12,95.15,95.93,94.53,95.23,1288000
Albertsons,ACI,2022-01-12,19.67,20.46,19.51,20.25,3094300
Walt Disney,DIS,2022-01-12,155.9,156.38,153.77,155.21,6995600
Energy Transfer,ET,2022-01-12,6.78,6.97,6.76,6.95,27000700
Lockheed Martin,LMT,2022-01-12,328.8,331.31,325.24,326.92,1477100
Freddie Mac,FMCC,2022-01-12,0.89,0.9,0.88,0.9,687500
Goldman Sachs Group,GS,2022-01-12,366.17,366.97,352.84,354.43,4158000
HP,HP,2022-01-12,24.91,25.01,24.01,24.21,2083300
Boeing,BA,2022-01-12,217.09,221.24,216.3,217.45,9134500
Morgan Stanley,MS,2022-01-12,92.57,92.93,89.34,89.95,10855200
HCA Healthcare,HCA,2022-01-12,242.74,245.44,239.97,241.18,1099400
AbbVie,ABBV,2022-01-12,117.73,118.48,117.31,118.39,6589300
Dow,DOW,2022-01-12,48.09,48.59,47.58,47.88,3742400
Tesla,TSLA,2022-01-12,359.62,371.61,357.53,368.74,83739000
Allstate,ALL,2022-01-12,112.54,113.33,111.72,112.9,1593100
AIG,AIG,2022-01-12,56.51,57.09,55.62,56.41,6150500
Best Buy,BBY,2022-01-12,87.41,88.26,84.65,86.2,3008900
Charter Communications,CHTR,2022-01-12,612.41,626.64,609.15,613.98,992200
Sysco,SYY,2022-01-12,71.1,71.82,70.25,70.81,3320200
Merck,MRK,2022-01-12,72.3,72.61,71.94,72.41,13057000
New York Life Insurance,601336.SS,2022-01-12,34.51,34.52,34.09,34.35,8308082
Caterpillar,CAT,2022-01-12,206.19,207.65,204.29,206.45,2506900
Cisco Systems,CSCO,2022-01-12,55.75,56.12,55.32,55.5,13405400
TJX,TJX,2022-01-12,70.12,71.07,69.0,69.18,5654100
ConocoPhillips,COP,2022-01-12,72.53,73.0,71.76,72.88,7740100
Liberty Mutual Insurance Group,LFG.AX,2022-01-12,3.67,3.67,3.64,3.65,9626
Progressive,PGR,2022-01-12,104.91,106.97,104.91,106.38,3486900
Tyson Foods,TSN,2022-01-12,80.6,80.83,79.96,80.56,1680300
Nike,NKE,2022-01-12,143.64,144.9,142.33,143.72,6351200
Deere,DE,2022-01-12,363.38,364.86,354.08,357.63,1458900
American Express,AXP,2022-01-12,168.02,168.59,166.06,166.35,3224300
Abbott Laboratories,ABT,2022-01-12,125.15,125.9,122.96,124.06,8416000
StoneX Group,SNEX,2022-01-12,28.52,28.69,28.21,28.33,97650
Plains GP Holdings,PAGP,2022-01-12,8.41,8.51,8.32,8.48,2052000
Enterprise Products Partners,EPD,2022-01-12,17.99,18.09,17.83,18.02,7010500
TIAA,TILIX,2022-01-12,41.87,41.87,41.87,41.87,0
Oracle,ORCL,2022-01-12,84.5,85.1,83.34,83.95,5840300
Thermo Fisher Scientific,TMO,2022-01-12,612.29,625.37,612.29,618.75,1554200
General Dynamics,GD,2022-01-12,194.56,195.2,193.3,194.5,968700
CHS,CHS.V,2022-01-12,0.25,0.25,0.25,0.25,12920
USAA,UIPMX,2022-01-12,18.14,18.14,18.14,18.14,0
Northwestern Mutual,NWE,2022-01-12,47.09,47.12,46.53,47.03,616000
Nucor,NUE,2022-01-12,106.57,108.98,105.28,108.39,2869000
Exelon,EXC,2022-01-12,34.29,34.64,34.14,34.6,12623328
