company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2005-10-14,10.03,10.05,9.9,10.0,35573400
Exxon Mobil Corporation,XOM,2005-10-14,29.13,29.6,28.8,29.56,20260600
Ford Motor Company,F,2005-10-14,4.3,4.37,4.23,4.23,31425600
General Electric Company,GE,2005-10-14,100.92,101.16,100.04,100.75,5795840
ConocoPhillips,COP,2005-10-14,23.5,24.3,23.22,24.22,11426618
"Citigroup, Inc.",C,2005-10-14,287.02,287.34,284.47,287.28,1313960
"American International Group,Inc.",AIG,2005-10-14,756.33,760.56,748.94,755.6,292545
International Business Machines Corporation,IBM,2005-10-14,42.51,42.57,42.0,42.38,5830090
Verizon Communications Inc.,VZ,2005-10-14,9.75,9.75,9.66,9.72,10002860
McKesson Corporation,MCK,2005-10-14,37.57,38.03,37.31,37.92,1550200
"Cardinal Health, Inc.",CAH,2005-10-14,29.02,29.07,28.57,28.99,1950100
"Altria Group, Inc.",MO,2005-10-14,4.9,4.97,4.87,4.96,7188400
Bank of America Corporation,BAC,2005-10-14,27.3,27.37,27.14,27.23,13751600
J.P. Morgan Chase & Co.,JPM,2005-10-14,20.17,20.3,20.04,20.23,11165800
The Kroger Company,KR,2005-10-14,6.95,6.98,6.88,6.94,5287600
Valero Energy Corporation,VLO,2005-10-14,25.26,26.18,24.55,25.97,31436965
Pfizer Inc.,PFIZER.NS,2005-10-14,458.01,458.01,446.3,447.82,8027
Boeing,BA,2005-10-14,47.21,48.04,47.21,47.85,4260700
Target Corporation,TGT,2005-10-14,32.19,32.87,32.03,32.77,3445600
Costco Wholesale Corporation,COST,2005-10-14,30.86,31.58,30.74,31.5,4538300
Johnson & Johnson,JNJ,2005-10-14,35.89,35.89,35.55,35.7,13318800
Time Warner Inc.,T,2005-10-14,4.1,4.12,4.06,4.09,19604071
Morgan Stanley,MS,2005-10-14,28.11,28.36,27.98,28.22,3825400
"MetLife, Inc.",MET,2005-10-14,24.16,24.19,23.88,24.04,3496489
"UnitedHealth Group, Incorporated",UNH,2005-10-14,43.44,44.45,43.16,44.17,8061000
Microsoft Corporation,MSFT,2005-10-14,17.18,17.19,17.03,17.15,53846700
"United Parcel Service, Inc.",UPS,2005-10-14,36.05,36.72,35.91,36.6,3023600
Lockheed Martin Corporation,LMT,2005-10-14,33.57,34.29,33.43,34.2,1802700
"Motorola, Inc.",MSI,2005-10-14,63.29,63.29,59.97,60.76,7145826
Intel Corporation,INTC,2005-10-14,13.56,13.59,13.43,13.56,44232300
The Allstate Corporation,ALL,2005-10-14,32.98,33.31,32.77,33.18,2743500
Wells Fargo & Company,WFC,2005-10-14,16.88,16.99,16.83,16.93,7975400
The Walt Disney Company,DIS,2005-10-14,18.7,18.8,18.53,18.68,6541510
CVS Corporation,CVS,2005-10-14,16.49,16.63,16.37,16.55,6133700
AT&T Corp.,ATT.L,2005-10-14,21.5,21.5,21.5,21.5,0
"Caterpillar, Inc.",CAT,2005-10-14,32.77,33.08,32.73,32.97,4334200
Northrop Grumman Corporation,NOC,2005-10-14,31.24,31.48,30.98,31.46,987493
"The Goldman Sachs Group, Inc.",TGS,2005-10-14,2.8,2.83,2.76,2.76,3200
Sysco Corporation,SYY,2005-10-14,17.89,18.07,17.84,18.03,1807000
"PepsiCo, Inc.",PEP,2005-10-14,32.38,32.7,32.34,32.53,3400200
American Express Company,AXP,2005-10-14,35.76,36.02,35.33,35.51,5433000
"Prudential Financial, Inc.",PRU,2005-10-14,31.77,32.8,31.77,32.37,2187900
International Paper Company,IP,2005-10-14,12.0,12.01,11.84,11.93,4145540
"Johnson Controls, Inc.",JCI,2005-10-14,27.97,27.98,27.14,27.2,5957271
"Tyson Foods, Inc.",TSN,2005-10-14,12.62,12.71,12.5,12.69,804300
Honeywell International Inc.,HON,2005-10-14,20.6,20.62,20.38,20.56,2458051
Best Buy Co. Inc.,BBY,2005-10-14,24.08,24.8,24.08,24.72,4809500
FedEx Corporation,FDX,2005-10-14,70.79,71.44,70.03,71.36,1373400
"Alcoa, Inc.",AA,2005-10-14,43.18,43.95,42.48,43.79,2835164
"Merck & Co., Inc.",MRK,2005-10-14,12.59,12.77,12.48,12.75,8767778
Duke Energy,DUK,2005-10-14,18.26,18.34,18.07,18.26,4794011
The Hartford Financial Services Group Inc.,HFF.BE,2005-10-14,43.64,43.64,43.64,43.64,0
Weyerhaeuser Company,WY,2005-10-14,11.42,11.5,11.37,11.5,1394400
"Cisco Systems, Inc.",CSCO,2005-10-14,11.29,11.3,11.17,11.23,35672800
"Lehman Brothers Holdings, Inc.",LEHNQ,2005-10-14,19.7,19.76,19.62,19.69,8200
Electronic Data Systems,EA,2005-10-14,52.36,53.63,52.22,52.61,5472400
"Plains All American Pipeline, L.P.",PAA,2005-10-14,4.82,4.89,4.75,4.86,371200
Abbott Laboratories,ABT,2005-10-14,12.83,12.94,12.73,12.93,10143185
Halliburton Company,HAL,2005-10-14,21.71,22.59,21.39,22.52,15895400
