company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-01-03,12.48,12.56,12.38,12.49,17871900
Exxon Mobil Corporation,XOM,2002-01-03,18.33,18.39,18.13,18.25,10128200
Ford Motor Company,F,2002-01-03,7.15,7.34,7.09,7.26,8720100
General Electric Company,GE,2002-01-03,107.86,109.11,107.06,108.28,3651065
"Citigroup, Inc.",C,2002-01-03,271.07,274.81,268.66,272.94,1181500
International Business Machines Corporation,IBM,2002-01-03,60.71,62.07,60.09,61.79,9018298
Philip Morris Companies Inc.,TABAK.PR,2002-01-03,931.72,931.72,901.67,913.23,300
Verizon Communications Inc.,VZ,2002-01-03,13.39,13.82,13.33,13.8,7254904
"American International Group,Inc.",AIG,2002-01-03,930.97,934.53,895.3,934.3,509155
"American Electric Power Company, Inc.",AEP,2002-01-03,16.08,16.11,15.86,16.0,846900
Duke Energy Corporation,DUK,2002-01-03,22.81,22.81,22.22,22.44,1399071
AT&T Corp.,ATT.L,2002-01-03,35.4,35.4,35.4,35.4,0
The Boeing Company,BA,2002-01-03,25.44,25.83,25.38,25.67,3491900
El Paso Corporation,EL.PA,2002-01-03,10.76,10.89,10.69,10.79,296359
Bank of America Corporation,BAC,2002-01-03,17.64,17.9,17.59,17.62,8237600
Fannie Mae,FNMA,2002-01-03,66.67,66.94,66.25,66.93,3684400
J.P. Morgan Chase & Co.,JPM,2002-01-03,18.48,18.99,18.4,18.9,10348200
The Kroger Company,KR,2002-01-03,7.23,7.27,7.13,7.26,10899600
"Cardinal Health, Inc.",CAH,2002-01-03,29.02,29.1,28.7,28.97,1119500
"Merck & Co., Inc.",MRK,2002-01-03,23.31,23.31,22.78,23.02,8374987
"Reliant Energy, Incorporated",RELIANCE.NS,2002-01-03,16.77,16.88,16.23,16.3,22102484
Morgan Stanley Dean Witter & Co.,MS,2002-01-03,27.71,28.45,27.65,28.39,5507500
McKesson Corporation,MCK,2002-01-03,31.21,31.59,30.93,31.21,1010200
Target Corporation,TGT,2002-01-03,24.33,24.6,23.95,24.57,5174000
Freddie Mac,FMCC,2002-01-03,55.67,55.9,55.29,55.86,2294500
Costco Wholesale Corporation,COST,2002-01-03,29.64,30.06,29.41,29.96,6355100
Johnson & Johnson,JNJ,2002-01-03,30.82,30.84,30.39,30.81,6413100
Conoco Inc.,COP,2002-01-03,10.58,10.66,10.43,10.52,4184089
MetLife Inc.,MET,2002-01-03,15.4,15.6,15.21,15.53,1874525
"Goldman Sachs Group, Inc.",GS,2002-01-03,64.25,65.36,64.04,65.22,2645700
"United Parcel Service, Inc.",UPS,2002-01-03,26.96,27.43,26.96,27.43,2075900
"Motorola, Inc.",MSI,2002-01-03,40.34,41.24,39.95,40.98,3719751
The Allstate Corporation,ALL,2002-01-03,18.58,18.66,18.15,18.26,2567500
"ConAgra Foods, Incorporated",CAG,2002-01-03,7.89,7.89,7.76,7.76,1488416
"Prudential Financial, Inc.",PRU,2002-01-03,15.05,15.74,14.81,15.02,2906500
"PepsiCo, Inc.",PEP,2002-01-03,26.34,26.36,25.84,26.05,3541300
Wells Fargo & Co.,WFC,2002-01-03,11.18,11.26,11.13,11.22,7569600
Intel,INTC,2002-01-03,19.1,20.31,19.05,20.26,91464500
International Paper Company,IP,2002-01-03,15.95,16.22,15.84,16.17,2617639
Microsoft Corporation,MSFT,2002-01-03,20.5,21.15,20.49,21.14,67590800
The Walt Disney Company,DIS,2002-01-03,17.11,17.19,16.96,17.13,12440750
Lockheed Martin Corporation,LMT,2002-01-03,24.78,24.99,24.67,24.97,835600
Honeywell International Inc.,HON,2002-01-03,17.41,17.87,17.4,17.72,3433614
"UnitedHealth Group, Incorporated",UNH,2002-01-03,13.62,13.73,13.52,13.6,5070000
"Alcoa, Inc.",AA,2002-01-03,63.24,64.13,62.92,63.61,1431752
American Express Company,AXP,2002-01-03,22.57,23.0,22.51,22.86,4614532
"Cisco Systems, Inc.",CSCO,2002-01-03,12.71,13.53,12.69,13.5,91379800
CVS Corporation,CVS,2002-01-03,9.57,9.72,9.43,9.54,5449000
Sysco Corporation,SYY,2002-01-03,14.03,14.13,13.86,14.05,2190400
Electronic Data Systems Corporation,EA,2002-01-03,29.29,29.98,29.13,29.67,3497400
"Caterpillar, Inc.",CAT,2002-01-03,14.24,14.43,14.18,14.42,3149000
Archer Daniels Midland Company,ADM,2002-01-03,8.11,8.13,7.91,8.01,1533100
"AutoNation, Inc.",AN,2002-01-03,12.25,12.43,12.16,12.3,632200
