company,ticker,date,open,high,low,close,volume
Walmart,WMT,2024-04-23,59.29,59.39,57.63,58.15,17963900
Amazon,AMZN,2024-04-23,178.08,179.93,175.98,179.54,37046500
Apple,AAPL,2024-04-23,164.01,165.7,163.59,165.55,49537800
Unitedhealth Group,UNH,2024-04-23,476.86,480.07,471.0,472.18,3646700
Cvs,CVS,2024-04-23,65.48,65.85,64.13,64.24,8450700
Exxon Mobil,XOM,2024-04-23,112.97,113.97,112.46,113.94,13929800
Alphabet,GOOGL,2024-04-23,155.88,157.88,155.21,157.18,21151600
Mckesson,MCK,2024-04-23,525.11,529.25,524.32,528.4,490800
Cencora,COR,2024-04-23,234.04,235.31,232.88,234.3,1430900
Costco,COST,2024-04-23,712.19,717.38,709.49,715.8,1176200
Jp Morgan Chase,JPM,2024-04-23,185.0,186.07,184.41,185.98,9144400
Microsoft,MSFT,2024-04-23,399.04,402.95,397.87,402.33,15734500
Cardinal Health,CAH,2024-04-23,100.23,101.29,99.18,100.92,2477400
Chevron,CVX,2024-04-23,149.41,150.84,148.75,150.84,5597600
Cigna,CI,2024-04-23,344.61,347.74,342.56,343.3,1188500
Ford Motor,F,2024-04-23,11.66,11.66,11.46,11.56,62807100
Bank Of America,BAC,2024-04-23,36.6,37.07,36.5,37.02,39180300
General Motors,GM,2024-04-23,45.18,45.24,43.68,44.4,28767300
Elevance Health,ELV,2024-04-23,521.8,525.8,517.54,520.21,811700
Citigroup,C,2024-04-23,57.84,59.45,57.79,59.35,17427800
Centene,CNC,2024-04-23,75.87,76.44,75.49,75.84,1655500
Home Depot,HD,2024-04-23,325.91,328.03,324.26,326.88,3697400
Marathon Petroleum,MPC,2024-04-23,189.6,192.48,187.67,192.35,1703100
Kroger,KR,2024-04-23,55.01,55.16,53.51,53.61,5149100
Phillips 66,PSX,2024-04-23,146.84,149.7,145.59,149.31,1756400
Fannie Mae,FNMA,2024-04-23,1.44,1.49,1.42,1.45,1781500
Valero Energy,VLO,2024-04-23,156.34,159.11,155.17,159.03,1969300
Meta Platforms,META,2024-04-23,488.76,496.23,486.49,493.58,15079200
Verizon Communications,VZ,2024-04-23,35.27,36.25,35.06,35.98,25972800
At&T,ATT.L,2024-04-23,324.5,340.5,324.5,340.5,985811
Comcast,CMCSA,2024-04-23,38.37,39.01,38.24,38.29,15324900
Wells Fargo,WFC,2024-04-23,58.74,59.3,58.39,58.52,21731200
Goldman Sachs Group,GS,2024-04-23,404.5,411.9,403.04,410.59,2662300
Freddie Mac,FMCC,2024-04-23,1.31,1.38,1.31,1.37,1519400
Target,TGT,2024-04-23,157.09,157.43,155.64,156.03,1890300
Humana,HUM.ST,2024-04-23,24.94,25.52,24.89,25.38,147249
Tesla,TSLA,2024-04-23,143.33,147.26,141.11,144.68,124545100
Morgan Stanley,MS,2024-04-23,87.35,89.14,87.35,88.86,6393900
Johnson & Johnson,JNJ,2024-04-23,142.92,143.52,141.34,142.63,10110400
Archer Daniels Midland,ADM,2024-04-23,58.13,58.41,57.68,57.94,3195200
Pepsico,PEP,2024-04-23,165.62,165.79,161.3,162.32,9145000
United Parcel Service,UPS,2024-04-23,131.79,135.16,131.11,134.38,6371100
Fedex,FDX,2024-04-23,261.5,264.87,261.09,262.79,1187000
Walt Disney,DIS,2024-04-23,111.34,112.73,111.31,112.21,6839300
Dell Technologies,DELL,2024-04-23,113.5,118.09,112.84,117.65,5086900
