company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-04,52.0,52.46,51.79,52.44,15755700
Amazon,AMZN,2023-10-04,126.06,127.36,125.68,127.0,44203900
Exxon Mobil,XOM,2023-10-04,105.42,105.46,102.14,103.06,19622200
Apple,APLE,2023-10-04,12.78,12.93,12.67,12.89,4215400
UnitedHealth Group,UNH,2023-10-04,491.2,493.44,488.42,492.28,2801700
CVS Health,CVS,2023-10-04,63.16,63.36,62.14,62.95,6017100
Alphabet,GOOGL,2023-10-04,131.88,134.64,131.62,134.31,26752300
McKesson,MCK,2023-10-04,434.56,439.62,433.06,437.92,665700
Chevron,CVX,2023-10-04,149.34,149.59,146.43,147.83,9664700
AmerisourceBergen,ABC.VI,2023-10-04,168.75,168.75,168.75,168.75,0
Costco Wholesale,COST,2023-10-04,549.71,552.72,544.18,551.94,1798800
Microsoft,MSFT,2023-10-04,308.79,314.7,308.76,313.64,20720100
Cardinal Health,CAH,2023-10-04,84.1,86.0,83.84,85.98,3267000
Cigna,CI,2023-10-04,274.37,275.54,271.81,275.07,992900
Marathon Petroleum,MPC,2023-10-04,138.11,138.2,132.84,135.29,5777700
Phillips 66,PSX,2023-10-04,104.65,104.78,100.49,102.18,4464100
Valero Energy,VLO,2023-10-04,122.67,122.67,118.72,120.24,4097000
Ford Motor,F,2023-10-04,10.3,10.35,10.18,10.27,45217900
Home Depot,HD,2023-10-04,279.31,280.12,276.46,278.39,2956300
General Motors,GM,2023-10-04,30.68,30.83,29.98,30.38,13412200
Elevance Health,ELV,2023-10-04,420.5,425.04,420.01,424.82,747600
JPMorgan Chase,JPM,2023-10-04,135.95,136.21,134.75,136.1,8128700
Kroger,KR,2023-10-04,42.34,42.86,42.13,42.75,4266300
Centene,CNC,2023-10-04,68.07,69.12,67.77,68.98,2410500
Verizon Communications,VZ,2023-10-04,27.3,27.46,26.97,27.09,23694100
Fannie Mae,FNMA,2023-10-04,0.59,0.6,0.56,0.57,1792300
Comcast,CMCSA,2023-10-04,40.59,40.77,40.38,40.67,20740000
AT&T,ATT.L,2023-10-04,257.0,260.68,254.75,257.0,743192
Meta Platforms,META,2023-10-04,296.9,305.02,296.67,303.71,16880500
Bank of America,BAC,2023-10-04,24.6,24.72,24.31,24.66,55696400
Target,TGT,2023-10-04,99.79,99.79,97.36,98.16,5523100
Dell Technologies,DELL,2023-10-04,64.74,65.27,63.92,64.63,6075300
Archer Daniels Midland,ADM,2023-10-04,68.13,68.15,67.36,67.83,1704600
Citigroup,C,2023-10-04,36.76,36.98,36.25,36.87,23342000
UPS,UPS,2023-10-04,136.23,137.09,134.51,135.63,2600400
