company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-01,38.26,38.71,38.12,38.2,22548700
"Wal-Mart Stores, Inc.",WMT,2009-07-01,11.51,11.53,11.42,11.46,55294800
Chevron Corporation,CVX,2009-07-01,34.62,35.11,34.34,34.41,10397100
ConocoPhillips,COP,2009-07-01,18.32,18.38,17.98,18.0,15700039
General Electric Company,GE,2009-07-01,40.34,40.82,39.93,40.41,13391432
Ford Motor Company,F,2009-07-01,3.15,3.21,3.03,3.04,95888300
AT&T Inc.,ATT.L,2009-07-01,20.61,20.61,20.61,20.8,0
Valero Energy Corporation,VLO,2009-07-01,9.25,9.43,9.15,9.34,20542913
Bank of America Corporation,BAC,2009-07-01,10.33,10.47,10.15,10.16,243363600
"Citigroup, Inc.",C,2009-07-01,22.26,22.78,21.96,22.04,8579260
International Business Machines Corporation,IBM,2009-07-01,57.25,57.94,57.1,57.16,5792016
McKesson Corporation,MCK,2009-07-01,38.83,38.95,38.47,38.76,3419300
J.P. Morgan Chase & Co.,JPM,2009-07-01,22.78,22.98,22.37,22.45,36463700
Verizon Communications Inc.,VZ,2009-07-01,12.34,12.41,12.26,12.34,12309986
"Cardinal Health, Inc.",CAH,2009-07-01,14.49,14.6,14.42,14.5,2268800
CVS Caremark Corporation,CVS,2009-07-01,21.71,21.76,21.42,21.58,10210300
UnitedHealth Group Incorporated,UNH,2009-07-01,19.71,20.01,19.36,19.76,6875300
The Kroger Company,KR,2009-07-01,8.11,8.22,8.06,8.15,9716600
Costco Wholesale Corporation,COST,2009-07-01,32.29,32.69,32.22,32.28,3044100
"The Home Depot, Inc.",THD,2009-07-01,22.28,22.55,22.03,22.46,110500
Target Corporation,TGT,2009-07-01,25.32,25.45,24.69,24.72,8747000
Johnson & Johnson,JNJ,2009-07-01,35.17,35.39,34.9,35.32,15318000
Morgan Stanley,MS,2009-07-01,20.15,20.38,19.69,19.99,13111500
The Boeing Company,BA,2009-07-01,32.62,32.86,32.25,32.31,6346700
Microsoft Corporation,MSFT,2009-07-01,17.79,17.98,17.73,17.79,54908400
The Dow Chemical Company,TDC,2009-07-01,23.33,24.13,23.33,23.79,1509500
"MetLife, Inc.",MET,2009-07-01,16.24,16.31,15.95,16.08,6936092
"The Goldman Sachs Group, Inc.",TGS,2009-07-01,1.04,1.13,1.04,1.08,22000
Wells Fargo & Company,WFC,2009-07-01,15.94,16.19,15.8,15.87,57186500
"United Parcel Service, Inc.",UPS,2009-07-01,28.7,29.44,28.7,29.21,3703300
Caterpillar Inc.,CAT,2009-07-01,22.03,22.47,21.81,21.84,11585100
Pfizer Inc.,PFIZER.NS,2009-07-01,505.66,511.1,505.66,510.44,22027
"Lowe's Companies, Inc.",LOW,2009-07-01,14.42,14.6,14.31,14.44,8192800
Time Warner Inc.,T,2009-07-01,5.7,5.76,5.68,5.73,29815156
Sears Holdings Corporation,SRSCQ,2009-07-01,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-07-01,33.99,34.95,33.99,34.85,9715200
Kraft Foods Inc.,1959.T,2009-07-01,454.22,463.07,448.09,454.22,83000
Lockheed Martin Corporation,LMT,2009-07-01,48.89,49.11,48.55,48.69,1919000
Best Buy Co. Inc.,BBY,2009-07-01,19.95,20.33,19.86,20.15,4608200
"Cisco Systems, Inc.",CSCO,2009-07-01,12.26,12.42,12.2,12.23,36650000
