company,ticker,date,open,high,low,close,volume
Walmart,WMT,2016-01-15,17.13,17.39,17.05,17.24,45523200
Exxon Mobil,XOM,2016-01-15,49.26,50.44,49.24,50.06,28342100
Apple,APLE,2016-01-15,10.83,10.84,10.6,10.77,625400
McKesson,MCK,2016-01-15,149.56,152.92,147.04,152.78,3422300
UnitedHealth Group,UNH,2016-01-15,93.56,94.9,92.45,93.72,6357000
CVS Health,CVS,2016-01-15,69.37,70.56,68.96,69.66,7556600
General Motors,GM,2016-01-15,23.75,23.93,23.22,23.84,26698100
Ford Motor,F,2016-01-15,6.82,6.93,6.69,6.92,69030000
AT&T,ATT.L,2016-01-15,59.0,59.97,57.8,58.3,453380
General Electric,GE,2016-01-15,119.31,121.93,119.14,120.79,14486324
Verizon,VZ,2016-01-15,26.46,26.76,26.35,26.69,27993900
Chevron,CVX,2016-01-15,53.22,54.64,52.72,54.55,17870300
Costco,COST,2016-01-15,125.62,127.5,124.74,126.54,2975400
Fannie Mae,FNMA,2016-01-15,1.31,1.34,1.21,1.26,6920000
Kroger,KR,2016-01-15,31.2,31.73,31.11,31.46,9029200
HP,HP,2016-01-15,27.31,27.77,26.72,27.63,3530500
Cardinal Health,CAH,2016-01-15,60.34,61.53,60.11,61.27,3844700
Express Scripts Holding,ESH.BE,2016-01-15,8.77,8.77,8.77,8.77,0
J.P. Morgan Chase,JPM,2016-01-15,43.36,44.22,43.18,43.81,38131700
Boeing,BA,2016-01-15,112.82,114.02,111.66,112.67,6678400
Microsoft,MSFT,2016-01-15,44.93,45.51,44.08,44.65,71820700
Bank of America Corp.,BAC,2016-01-15,11.63,11.84,11.41,11.67,172296100
Wells Fargo,WFC,2016-01-15,36.64,37.43,36.29,36.81,41090400
Home Depot,HD,2016-01-15,92.9,96.09,92.09,94.57,10515000
Citigroup,C,2016-01-15,31.75,32.64,31.26,31.72,52452600
Phillips 66,PSX,2016-01-15,52.8,53.95,52.58,53.86,5343200
IBM,IBM,2016-01-15,81.29,81.83,80.58,81.3,9422891
Valero Energy,VLO,2016-01-15,43.48,44.91,43.21,44.51,8629600
Procter & Gamble,PG,2016-01-15,56.59,57.48,56.56,56.95,17023900
Alphabet,GOOGL,2016-01-15,35.26,35.96,34.84,35.28,76676000
Comcast,CMCSA,2016-01-15,21.13,21.5,21.13,21.36,33366800
Target,TGT,2016-01-15,51.15,52.46,51.15,52.08,7435800
Johnson & Johnson,JNJ,2016-01-15,73.52,74.77,73.43,74.0,12662200
MetLife,MET,2016-01-15,26.73,27.43,26.64,27.31,11095682
Archer Daniels Midland,ADM,2016-01-15,24.19,24.21,23.12,23.38,8763700
Marathon Petroleum,MPC,2016-01-15,30.54,31.19,29.94,30.22,7876100
Freddie Mac,FMCC,2016-01-15,1.29,1.32,1.2,1.27,2993600
PepsiCo,PEP,2016-01-15,70.18,70.64,69.7,70.17,8229400
Lowe's,X1G.PA,2016-01-15,221.7,221.7,221.7,221.7,0
UPS,UPS,2016-01-15,62.13,62.51,61.33,62.46,5459500
AIG,AIG,2016-01-15,43.38,44.07,43.28,43.89,11694000
Prudential Financial,PRU,2016-01-15,44.22,45.06,43.88,44.86,4430400
Intel,INTC,2016-01-15,23.5,24.1,23.27,23.52,76373900
Disney,DIS,2016-01-15,88.73,89.9,86.73,87.14,22337000
Cisco Systems,CSCO,2016-01-15,17.72,18.09,17.45,17.49,64092800
Pfizer,PFIZER.NS,2016-01-15,1930.41,1963.41,1904.17,1915.21,7938
Sysco,SYY,2016-01-15,30.63,31.15,30.52,31.06,6213600
FedEx,FDX,2016-01-15,110.25,111.0,107.48,109.27,4239300
Caterpillar,CAT,2016-01-15,47.17,47.62,46.56,47.45,12674500
Lockheed Martin,LMT,2016-01-15,163.53,167.4,163.53,166.61,2809100
New York Life Insurance,601336.SS,2016-01-15,32.31,32.48,30.45,30.68,26796976
Energy Transfer Equity,ET,2016-01-15,3.48,4.25,3.43,3.74,28845600
Tyson Foods,TSN,2016-01-15,41.03,41.68,39.59,40.77,9782100
American Airlines Group,AAL,2016-01-15,37.31,38.12,36.67,37.04,18924800
Delta Air Lines,DAL,2016-01-15,38.8,40.1,38.42,39.34,16408600
Johnson Controls,JCI,2016-01-15,21.86,22.53,21.86,22.44,4019118
Best Buy,BBY,2016-01-15,17.86,19.27,17.83,19.1,15113200
Merck,MRK,2016-01-15,35.68,36.24,35.4,36.13,16233939
Goldman Sachs Group,GS,2016-01-15,128.34,129.39,125.97,127.45,6237200
Honeywell International,HON,2016-01-15,70.3,71.24,70.0,71.0,5358032
Oracle,ORCL,2016-01-15,29.18,29.79,29.06,29.45,25425000
Morgan Stanley,MS,2016-01-15,19.61,19.9,19.22,19.56,29462200
Cigna,CI,2016-01-15,125.65,126.09,123.7,125.18,1718100
United Continental Holdings,UAL,2016-01-15,46.42,46.89,44.93,45.67,10924000
Allstate,ALL,2016-01-15,45.88,47.21,45.17,46.86,5060200
TIAA,TILIX,2016-01-15,10.48,10.48,10.48,10.48,0
American Express,AXP,2016-01-15,53.96,54.85,53.5,54.73,8643800
Gilead Sciences,GILD,2016-01-15,63.95,65.66,63.46,64.99,18108300
General Dynamics,GD,2016-01-15,101.48,102.51,100.46,101.61,2849300
TJX,TJX,2016-01-15,28.89,29.54,28.89,29.34,7846400
ConocoPhillips,COP,2016-01-15,28.94,29.76,28.22,28.96,19118600
Nike,NKE,2016-01-15,50.43,51.5,50.13,50.99,12208300
World Fuel Services,WFK.BE,2016-01-15,29.73,29.73,28.65,28.65,0
3M,MMM,2016-01-15,83.15,84.23,82.5,83.39,5601466
Mondelez International,MDLZ,2016-01-15,32.58,32.82,31.96,32.38,19074400
Exelon,EXC,2016-01-15,13.72,14.02,13.52,13.77,14348769
Deere,DE,2016-01-15,61.17,62.41,61.1,62.12,4708600
Time Warner,T,2016-01-15,12.71,12.97,12.69,12.83,59476860
Northwestern Mutual,NWE,2016-01-15,35.89,36.4,35.29,36.0,288800
