company,ticker,date,open,high,low,close,volume
Walmart,WMT,2021-12-07,44.08,44.15,43.6,43.75,37739100
Amazon,AMZN,2021-12-07,174.6,177.5,173.33,176.16,66410000
Apple,APLE,2021-12-07,12.49,12.56,12.14,12.24,2727000
CVS Health,CVS,2021-12-07,81.11,81.49,80.78,81.04,3965700
UnitedHealth Group,UNH,2021-12-07,435.44,438.26,433.07,437.3,3105200
McKesson,MCK,2021-12-07,220.67,222.25,218.89,220.18,1471700
Alphabet,GOOGL,2021-12-07,144.6,146.52,144.23,146.26,32240000
Exxon Mobil,XOM,2021-12-07,54.08,54.68,53.88,54.02,19800400
AT&T,ATT.L,2021-12-07,344.0,347.5,342.0,344.5,1631926
Costco Wholesale,COST,2021-12-07,513.16,517.69,509.79,516.76,2579800
Cigna,CI,2021-12-07,193.82,196.13,193.51,194.77,2028200
Cardinal Health,CAH,2021-12-07,43.59,44.13,43.35,43.86,3773600
Microsoft,MSFT,2021-12-07,320.89,324.91,319.4,324.06,31021900
Kroger,KR,2021-12-07,41.35,41.87,41.18,41.34,6616200
Home Depot,HD,2021-12-07,379.33,380.75,375.71,378.59,4204500
JPMorgan Chase,JPM,2021-12-07,145.75,147.1,145.1,146.37,9851600
Verizon Communications,VZ,2021-12-07,39.51,39.52,38.84,39.35,27754700
Ford Motor,F,2021-12-07,14.98,15.3,14.89,15.22,75885600
General Motors,GM,2021-12-07,58.89,60.31,58.68,59.48,14135700
Elevance Health,ELV,2021-12-07,386.42,394.46,385.39,390.94,1507200
Centene,CNC,2021-12-07,72.25,73.71,71.89,73.4,5260400
Fannie Mae,FNMA,2021-12-07,0.93,0.96,0.92,0.94,3606700
Comcast,CMCSA,2021-12-07,46.3,47.09,43.13,43.89,46086900
Chevron,CVX,2021-12-07,99.76,100.97,99.76,100.34,11419600
Dell Technologies,DELL,2021-12-07,54.32,54.54,53.35,54.0,4197500
Bank of America,BAC,2021-12-07,40.46,40.78,40.34,40.6,40740800
Target,TGT,2021-12-07,215.85,217.26,215.0,216.73,3565900
Lowe's,X1G.PA,2021-12-07,258.84,259.56,258.84,259.56,147
Marathon Petroleum,MPC,2021-12-07,58.15,59.72,58.15,58.64,7347300
Citigroup,C,2021-12-07,54.26,54.61,53.72,54.22,28301200
Meta Platforms,META,2021-12-07,319.6,324.54,319.03,320.83,18794000
UPS,UPS,2021-12-07,169.8,171.09,169.01,170.68,2250600
Johnson & Johnson,JNJ,2021-12-07,146.8,147.04,145.37,146.22,8311300
Wells Fargo,WFC,2021-12-07,44.68,45.64,44.57,45.39,28370200
General Electric,GE,2021-12-07,59.03,60.09,58.85,59.61,8104115
Intel,INTC,2021-12-07,50.7,51.01,48.42,48.76,91731500
Humana,HUM.ST,2021-12-07,68.77,69.46,67.8,68.38,27839
IBM,IBM,2021-12-07,102.88,104.25,102.53,103.82,5194000
Procter & Gamble,PG,2021-12-07,137.45,138.02,136.84,137.27,7913400
PepsiCo,PEP,2021-12-07,148.24,148.72,147.56,148.07,5460100
FedEx,FDX,2021-12-07,227.42,229.14,226.57,227.36,1694800
MetLife,MET,2021-12-07,53.2,54.17,52.97,53.58,4464000
Freddie Mac,FMCC,2021-12-07,0.92,0.96,0.91,0.94,1660200
Phillips 66,PSX,2021-12-07,62.06,63.83,62.03,62.44,2572900
Lockheed Martin,LMT,2021-12-07,307.64,309.55,306.56,306.89,1540700
Walt Disney,DIS,2021-12-07,149.35,150.26,147.26,148.34,14661100
Archer Daniels Midland,ADM,2021-12-07,56.43,57.29,56.29,57.17,1685700
Albertsons,ACI,2021-12-07,25.41,25.86,24.29,24.49,1607400
Valero Energy,VLO,2021-12-07,63.15,64.87,62.8,63.06,3383900
Boeing,BA,2021-12-07,207.06,211.65,206.38,208.83,10387900
Prudential Financial,PRU,2021-12-07,86.46,87.53,85.88,87.07,1686600
HP,HP,2021-12-07,18.58,19.76,18.54,19.63,2636800
StoneX Group,SNEX,2021-12-07,28.61,29.15,28.37,28.41,164700
Goldman Sachs Group,GS,2021-12-07,357.4,364.82,356.93,363.33,2441000
Sysco,SYY,2021-12-07,66.18,67.07,65.55,65.65,2934600
Morgan Stanley,MS,2021-12-07,87.61,90.0,87.58,89.47,10674400
HCA Healthcare,HCA,2021-12-07,228.33,233.18,227.31,230.38,1237600
Cisco Systems,CSCO,2021-12-07,50.71,51.71,50.63,51.58,24254800
Charter Communications,CHTR,2021-12-07,677.84,678.72,639.28,650.6,2156200
Merck,MRK,2021-12-07,63.63,64.24,63.16,63.85,17635100
Best Buy,BBY,2021-12-07,88.9,90.27,88.66,88.96,3097500
New York Life Insurance,601336.SS,2021-12-07,33.6,34.01,33.33,33.91,12506580
AbbVie,ABBV,2021-12-07,105.19,105.33,104.34,104.78,6123300
Allstate,ALL,2021-12-07,100.1,101.23,99.38,100.54,2660100
Liberty Mutual Insurance Group,LFG.AX,2021-12-07,3.83,3.83,3.65,3.65,20926
AIG,AIG,2021-12-07,50.4,51.13,50.17,50.43,4852800
Tyson Foods,TSN,2021-12-07,74.12,75.33,74.07,74.54,1874300
Progressive,PGR,2021-12-07,92.63,92.88,91.81,92.3,2876800
Pfizer,PFIZER.NS,2021-12-07,4550.64,4570.27,4506.42,4556.29,24532
Caterpillar,CAT,2021-12-07,188.71,191.42,188.51,189.83,2818000
TIAA,TILIX,2021-12-07,39.62,39.62,39.62,39.62,0
Oracle,ORCL,2021-12-07,85.22,85.93,84.49,85.29,6803700
Energy Transfer,ET,2021-12-07,6.02,6.07,5.93,6.03,31258600
Dow,DOW,2021-12-07,44.0,44.75,43.85,44.33,5806900
American Express,AXP,2021-12-07,156.45,160.88,156.12,158.78,5124500
General Dynamics,GD,2021-12-07,183.55,184.64,182.6,182.92,880200
Nike,NKE,2021-12-07,161.57,163.68,160.9,161.74,5898700
Northrop Grumman,NOC,2021-12-07,341.77,343.59,339.53,341.33,919200
USAA,UIPMX,2021-12-07,17.72,17.72,17.72,17.72,0
Deere,DE,2021-12-07,340.85,347.75,340.34,342.41,1478900
Abbott Laboratories,ABT,2021-12-07,124.32,124.39,122.28,122.85,5143600
Northwestern Mutual,NWE,2021-12-07,47.11,47.31,46.3,46.54,353900
Dollar General,DG,2021-12-07,211.76,212.09,206.0,209.78,1611300
Exelon,EXC,2021-12-07,33.03,33.54,33.01,33.32,9251798
Honeywell International,HON,2021-12-07,179.48,181.44,178.12,179.32,5078689
Thermo Fisher Scientific,TMO,2021-12-07,626.39,630.91,617.5,621.97,1585300
3M,MMM,2021-12-07,127.08,127.96,126.41,126.67,2778069
TJX,TJX,2021-12-07,68.69,70.33,68.22,69.85,7976000
Travelers,TRV,2021-12-07,140.65,141.71,140.15,141.34,1175800
Capital One Financial,COF,2021-12-07,137.61,140.53,136.97,138.18,2840800
Tesla,TSLA,2021-12-07,348.07,352.56,342.27,350.58,56084700
