company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2002-11-29,11.83,11.92,11.64,11.65,13260600
Exxon Mobil Corporation,XOM,2002-11-29,16.5,16.5,16.33,16.41,5203700
Ford Motor Company,F,2002-11-29,4.99,5.16,4.98,5.1,7650000
General Electric Company,GE,2002-11-29,74.11,74.35,73.32,73.62,2560993
"Citigroup, Inc.",C,2002-11-29,229.06,230.52,226.73,226.9,867160
International Business Machines Corporation,IBM,2002-11-29,44.15,44.32,43.67,43.75,3117812
Philip Morris Companies Inc.,TABAK.PR,2002-11-29,1549.65,1549.65,1549.65,1549.65,5
Verizon Communications Inc.,VZ,2002-11-29,11.9,12.02,11.71,11.98,4227292
"American International Group,Inc.",AIG,2002-11-29,773.45,780.84,768.69,776.2,116665
"American Electric Power Company, Inc.",AEP,2002-11-29,11.2,11.29,11.04,11.15,641900
Duke Energy Corporation,DUK,2002-11-29,11.74,11.85,11.64,11.72,890610
AT&T Corp.,ATT.L,2002-11-29,17.1,17.1,17.1,17.1,0
The Boeing Company,BA,2002-11-29,23.62,23.62,22.79,22.96,2437900
El Paso Corporation,EL.PA,2002-11-29,13.32,13.58,13.15,13.32,946188
Bank of America Corporation,BAC,2002-11-29,20.46,20.49,20.09,20.16,4974200
Fannie Mae,FNMA,2002-11-29,55.07,55.07,54.03,54.12,1497000
J.P. Morgan Chase & Co.,JPM,2002-11-29,13.36,13.52,13.21,13.24,4637400
The Kroger Company,KR,2002-11-29,5.47,5.57,5.47,5.54,1933800
"Cardinal Health, Inc.",CAH,2002-11-29,28.35,28.39,27.9,27.91,823600
"Merck & Co., Inc.",MRK,2002-11-29,23.83,23.86,23.52,23.63,3142009
"Reliant Energy, Incorporated",RELIANCE.NS,2002-11-29,16.66,16.78,16.16,16.39,111038342
Morgan Stanley Dean Witter & Co.,MS,2002-11-29,23.32,23.54,22.97,23.06,1664500
McKesson Corporation,MCK,2002-11-29,21.8,22.27,21.8,21.82,581900
Target Corporation,TGT,2002-11-29,21.09,21.27,20.78,20.9,2959800
Freddie Mac,FMCC,2002-11-29,50.72,50.72,49.39,49.47,1472100
Costco Wholesale Corporation,COST,2002-11-29,21.51,21.77,21.38,21.58,2249000
Johnson & Johnson,JNJ,2002-11-29,30.73,30.73,30.11,30.35,3977700
Conoco Inc.,COP,2002-11-29,8.75,8.75,8.62,8.65,2812218
Pfizer Inc.,PFIZER.NS,2002-11-29,206.39,207.36,204.82,206.86,1903
MetLife Inc.,MET,2002-11-29,13.44,13.57,13.34,13.49,1197623
"Goldman Sachs Group, Inc.",GS,2002-11-29,56.54,56.79,55.95,55.99,1176800
"United Parcel Service, Inc.",UPS,2002-11-29,31.93,31.95,31.66,31.73,1399300
"Motorola, Inc.",MSI,2002-11-29,30.42,30.42,29.23,29.23,1429117
The Allstate Corporation,ALL,2002-11-29,22.38,22.63,22.36,22.37,1020100
"ConAgra Foods, Incorporated",CAG,2002-11-29,8.46,8.46,8.35,8.39,1510261
"Prudential Financial, Inc.",PRU,2002-11-29,14.64,14.71,14.56,14.66,1074400
"PepsiCo, Inc.",PEP,2002-11-29,22.69,22.92,22.69,22.9,2070500
Wells Fargo & Co.,WFC,2002-11-29,12.37,12.38,12.14,12.17,5778600
Intel,INTC,2002-11-29,12.13,12.19,11.79,11.95,20667400
International Paper Company,IP,2002-11-29,15.94,16.13,15.84,15.99,1923342
Microsoft Corporation,MSFT,2002-11-29,17.85,17.91,17.62,17.62,28393000
The Walt Disney Company,DIS,2002-11-29,15.29,15.6,15.29,15.35,3941814
Lockheed Martin Corporation,LMT,2002-11-29,28.74,28.74,28.04,28.2,1191100
Honeywell International Inc.,HON,2002-11-29,13.59,13.93,13.38,13.86,5117090
"UnitedHealth Group, Incorporated",UNH,2002-11-29,15.71,15.99,15.71,15.92,5710000
"Alcoa, Inc.",AA,2002-11-29,45.21,46.14,45.03,45.93,891219
American Express Company,AXP,2002-11-29,24.89,25.0,24.56,24.57,2440992
"Cisco Systems, Inc.",CSCO,2002-11-29,9.84,9.88,9.69,9.71,29261000
CVS Corporation,CVS,2002-11-29,8.72,8.85,8.69,8.73,1760400
Sysco Corporation,SYY,2002-11-29,15.81,15.99,15.61,15.79,890300
Electronic Data Systems Corporation,EA,2002-11-29,33.29,33.63,32.97,33.02,2360000
"Caterpillar, Inc.",CAT,2002-11-29,14.16,14.3,14.14,14.18,2648400
Archer Daniels Midland Company,ADM,2002-11-29,7.85,7.86,7.71,7.74,889300
"AutoNation, Inc.",AN,2002-11-29,12.4,12.42,12.31,12.34,363500
