company,ticker,date,open,high,low,close,volume
Walmart,WMT,2018-05-30,24.53,25.06,24.47,25.03,27942300
Exxon Mobil,XOM,2018-05-30,56.09,57.79,56.07,57.68,16627500
Apple,APLE,2018-05-30,13.09,13.18,13.07,13.14,1144300
UnitedHealth Group,UNH,2018-05-30,216.62,218.4,215.63,217.68,2071900
McKesson,MCK,2018-05-30,133.77,136.68,133.28,136.05,1870700
CVS Health,CVS,2018-05-30,51.11,51.87,50.87,51.84,6522900
AT&T,ATT.L,2018-05-30,142.5,143.0,141.0,141.5,997130
General Motors,GM,2018-05-30,33.36,33.69,33.34,33.65,11821600
Ford Motor,F,2018-05-30,7.81,7.87,7.77,7.83,25554600
Chevron,CVX,2018-05-30,88.47,90.64,88.24,90.28,7125300
Cardinal Health,CAH,2018-05-30,41.41,41.97,41.11,41.84,3012200
Costco,COST,2018-05-30,178.54,180.67,178.17,179.87,2390900
Verizon,VZ,2018-05-30,32.3,32.45,32.13,32.37,10459100
Kroger,KR,2018-05-30,20.93,21.35,20.76,21.28,17992900
General Electric,GE,2018-05-30,64.44,64.89,63.89,64.57,10893914
JPMorgan Chase,JPM,2018-05-30,87.37,88.15,86.57,87.95,17490800
Fannie Mae,FNMA,2018-05-30,1.55,1.57,1.48,1.54,3838000
Alphabet,GOOGL,2018-05-30,53.31,53.58,52.96,53.5,28686000
Home Depot,HD,2018-05-30,154.91,157.4,154.22,156.8,3976000
Bank of America Corp.,BAC,2018-05-30,24.49,24.75,24.38,24.66,79435300
Express Scripts Holding,ESH.BE,2018-05-30,2.72,2.72,2.72,2.72,0
Wells Fargo,WFC,2018-05-30,43.53,44.16,43.3,43.99,16416200
Boeing,BA,2018-05-30,342.3,345.45,340.81,344.75,2825200
Phillips 66,PSX,2018-05-30,87.74,88.87,87.09,88.44,3583000
Microsoft,MSFT,2018-05-30,91.24,92.11,90.87,91.83,22158500
Valero Energy,VLO,2018-05-30,89.12,90.84,88.65,90.23,2996000
Citigroup,C,2018-05-30,51.36,51.6,51.04,51.45,19040500
Comcast,CMCSA,2018-05-30,26.11,26.13,25.81,25.95,17408700
IBM,IBM,2018-05-30,97.69,98.52,97.63,98.19,5353951
Dell Technologies,DELL,2018-05-30,20.89,20.99,20.56,20.85,6896647
Johnson & Johnson,JNJ,2018-05-30,98.02,99.21,97.55,98.71,6423700
Freddie Mac,FMCC,2018-05-30,1.64,1.66,1.55,1.64,2205000
Target,TGT,2018-05-30,58.58,60.25,58.26,59.77,7652200
Lowe's,X1G.PA,2018-05-30,224.42,225.66,224.42,225.1,535
Marathon Petroleum,MPC,2018-05-30,62.08,63.42,61.45,62.7,6100600
Procter & Gamble,PG,2018-05-30,61.16,61.72,60.93,61.62,8128600
MetLife,MET,2018-05-30,35.43,35.95,35.2,35.75,6501700
UPS,UPS,2018-05-30,85.44,87.41,85.28,87.36,2911700
PepsiCo,PEP,2018-05-30,80.96,81.42,80.5,81.09,6256600
Intel,INTC,2018-05-30,47.51,47.77,47.28,47.33,24711500
Archer Daniels Midland,ADM,2018-05-30,35.23,35.52,34.96,35.49,3108300
FedEx,FDX,2018-05-30,218.4,223.2,218.29,222.22,1201800
Prudential Financial,PRU,2018-05-30,66.83,68.1,66.6,67.84,2425800
Sysco,SYY,2018-05-30,54.06,54.84,53.85,54.46,2428000
Disney,DIS,2018-05-30,96.13,96.18,95.1,95.64,7216400
Humana,HUM.ST,2018-05-30,57.74,58.71,57.36,58.42,57035
Pfizer,PFIZER.NS,2018-05-30,2127.13,2172.35,2127.13,2147.19,29464
HP,HP,2018-05-30,46.24,47.16,46.13,46.34,923300
Lockheed Martin,LMT,2018-05-30,261.08,263.36,259.55,262.73,901400
AIG,AIG,2018-05-30,43.41,43.7,42.95,43.6,4317300
Centene,CNC,2018-05-30,58.7,59.44,58.47,59.4,2713800
Cisco Systems,CSCO,2018-05-30,34.45,34.65,34.25,34.26,22498800
HCA Healthcare,HCA,2018-05-30,97.29,98.51,96.86,97.99,1623300
Energy Transfer Equity,ET,2018-05-30,8.8,9.06,8.74,9.04,5097500
Caterpillar,CAT,2018-05-30,131.06,132.23,130.42,131.79,2688200
Morgan Stanley,MS,2018-05-30,40.26,40.66,39.78,40.47,11542600
New York Life Insurance,601336.SS,2018-05-30,33.93,34.39,33.51,33.53,12689443
Goldman Sachs Group,GS,2018-05-30,194.04,194.66,191.79,194.23,3348600
American Airlines Group,AAL,2018-05-30,42.76,42.9,41.76,42.38,5457900
Best Buy,BBY,2018-05-30,52.05,53.12,51.35,52.9,4777300
Cigna,CI,2018-05-30,158.72,159.98,157.56,159.38,1390300
Charter Communications,CHTR,2018-05-30,267.14,268.74,262.16,266.94,1352300
Delta Air Lines,DAL,2018-05-30,50.59,50.79,49.83,50.42,4149700
Honeywell International,HON,2018-05-30,115.02,116.57,115.02,116.31,2426315
Merck,MRK,2018-05-30,44.47,45.34,44.37,45.28,11572016
Allstate,ALL,2018-05-30,79.69,80.33,79.27,79.66,2107100
Tyson Foods,TSN,2018-05-30,57.64,58.11,57.11,57.5,2517000
United Continental Holdings,UAL,2018-05-30,69.58,69.86,68.99,69.8,2945700
Oracle,ORCL,2018-05-30,41.69,42.23,41.51,42.07,11906500
Tech Data,TECH.OL,2018-05-30,31.4,31.4,30.3,30.3,325
TIAA,TILIX,2018-05-30,17.11,17.11,17.11,17.11,0
TJX,TJX,2018-05-30,39.94,40.6,39.82,40.54,8086400
American Express,AXP,2018-05-30,89.33,89.85,88.53,89.46,3076800
Nike,NKE,2018-05-30,65.11,65.86,64.63,65.81,5799900
World Fuel Services,WFK.BE,2018-05-30,15.62,15.89,15.56,15.89,0
Exelon,EXC,2018-05-30,22.35,22.74,22.22,22.65,9431394
ConocoPhillips,COP,2018-05-30,51.68,53.54,51.54,53.01,10273400
3M,MMM,2018-05-30,126.12,127.59,125.87,127.14,2563148
Time Warner,T,2018-05-30,14.17,14.29,14.14,14.26,31955799
General Dynamics,GD,2018-05-30,170.07,172.03,169.12,171.58,1241300
USAA,UIPMX,2018-05-30,12.51,12.51,12.51,12.51,0
