company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-04-25,19.91,20.33,19.84,20.16,15461200
"Wal-Mart Stores, Inc.",WMT,2001-04-25,10.96,10.96,10.73,10.87,16225200
Ford Motor Company,F,2001-04-25,12.09,12.16,11.73,12.11,7978500
General Electric Company,GE,2001-04-25,123.01,127.7,122.22,125.94,3726246
"Citigroup, Inc.",C,2001-04-25,258.19,263.22,255.59,261.1,1000940
International Business Machines Corporation,IBM,2001-04-25,55.76,57.17,55.75,57.17,7173991
AT&T Corp.,ATT.L,2001-04-25,38.75,38.75,38.75,38.75,0
Verizon Communications Inc.,VZ,2001-04-25,14.73,15.01,14.67,14.98,8626936
Philip Morris Companies Inc.,TABAK.PR,2001-04-25,535.23,535.71,530.36,535.71,2400
J.P. Morgan Chase & Co.,JPM,2001-04-25,23.43,23.47,22.69,23.41,8079600
Bank of America Corporation,BAC,2001-04-25,14.85,15.0,14.64,14.96,7681000
The Boeing Company,BA,2001-04-25,39.59,39.59,39.25,39.54,3228400
Duke Energy Corporation,DUK,2001-04-25,25.7,25.97,25.17,25.58,1370848
The Kroger Company,KR,2001-04-25,7.74,7.87,7.74,7.83,4944600
Chevron Corporation,CVX,2001-04-25,18.7,18.83,18.5,18.81,5224800
"American International Group,Inc.",AIG,2001-04-25,916.65,935.05,916.53,933.87,201845
Morgan Stanley Dean Witter & Co.,MS,2001-04-25,30.5,30.59,29.73,30.42,5909400
Fannie Mae,FNMA,2001-04-25,65.37,67.21,65.35,66.89,3400300
"Merck & Co., Inc.",MRK,2001-04-25,28.22,28.81,28.17,28.76,4680158
"Motorola, Inc.",MSI,2001-04-25,37.83,38.35,36.63,38.35,3499466
McKesson HBOC Inc.,MCK,2001-04-25,22.63,22.87,21.64,22.39,1465200
Target Corporation,TGT,2001-04-25,21.67,21.72,21.35,21.57,2509500
Intel Corporation,INTC,2001-04-25,16.5,16.71,15.65,16.52,64640600
"Goldman Sachs Group, Inc.",GS,2001-04-25,63.31,65.63,63.1,65.29,3109700
Conoco,COP,2001-04-25,10.27,10.36,10.21,10.34,4821619
Costco Wholesale Corporation,COST,2001-04-25,22.98,23.38,22.65,23.36,3808600
MetLife Inc.,MET,2001-04-25,14.1,14.22,13.97,14.15,1888102
Freddie Mac,FMCC,2001-04-25,53.78,54.5,53.57,54.19,2107400
"Cardinal Health, Inc.",CAH,2001-04-25,29.42,30.3,29.24,30.21,1570100
"United Parcel Service of America, Inc.",UPS,2001-04-25,27.54,27.96,27.35,27.87,1198400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-04-25,18.85,19.55,18.74,19.32,69473779
Johnson & Johnson,JNJ,2001-04-25,24.05,24.48,24.05,24.44,6494000
The Allstate Corporation,ALL,2001-04-25,22.57,22.96,22.3,22.79,2308100
International Paper Company,IP,2001-04-25,14.66,14.74,14.28,14.71,1452947
Wells Fargo & Co.,WFC,2001-04-25,12.0,12.03,11.82,11.91,6480600
The Walt Disney Company,DIS,2001-04-25,22.11,23.71,22.11,23.61,9158236
"ConAgra Foods, Incorporated",CAG,2001-04-25,6.42,6.6,6.42,6.59,1273307
Lockheed Martin Corporation,LMT,2001-04-25,18.94,19.23,18.56,19.09,1194100
Honeywell International Inc.,HON,2001-04-25,23.59,24.66,23.51,24.31,3846944
First Union Corporation,FHN,2001-04-25,15.42,15.83,15.16,15.69,781366
American Express Company,AXP,2001-04-25,25.22,25.78,24.95,25.59,6572147
Southern Company,SO,2001-04-25,7.71,7.71,7.54,7.6,1949500
"Alcoa, Inc.",AA,2001-04-25,69.49,70.43,68.26,70.41,1542905
Microsoft Corporation,MSFT,2001-04-25,20.64,21.32,20.54,21.29,76744000
"AutoNation, Inc.",AN,2001-04-25,10.75,10.99,10.7,10.75,923900
El Paso Corporation,EL.PA,2001-04-25,10.15,10.5,10.15,10.5,957262
"UnitedHealth Group, Incorporated",UNH,2001-04-25,11.87,12.39,11.77,12.31,7560000
Loews Corporation,L,2001-04-25,17.82,18.55,17.64,18.37,3436500
"PepsiCo, Inc.",PEP,2001-04-25,23.03,23.5,22.95,23.31,4042300
"Caterpillar, Inc.",CAT,2001-04-25,13.13,13.6,12.92,13.59,5245800
CVS Corporation,CVS,2001-04-25,17.91,18.31,17.83,18.12,5315800
