company,ticker,date,open,high,low,close,volume
Walmart,WMT,2017-02-08,19.16,19.43,19.16,19.43,22982400
Apple,APLE,2017-02-08,12.59,12.66,12.51,12.63,791200
Exxon Mobil,XOM,2017-02-08,55.28,55.37,54.73,54.93,14006300
McKesson,MCK,2017-02-08,130.43,131.56,129.96,131.39,1127000
UnitedHealth Group,UNH,2017-02-08,139.62,140.17,139.1,139.89,2339700
CVS Health,CVS,2017-02-08,57.91,58.62,57.85,58.53,6788500
General Motors,GM,2017-02-08,29.77,29.88,29.36,29.71,16867300
AT&T,ATT.L,2017-02-08,89.7,89.81,88.43,89.25,272700
Ford Motor,F,2017-02-08,7.75,7.82,7.71,7.78,26411400
General Electric,GE,2017-02-08,129.03,129.16,127.93,128.68,6715038
Verizon Communications,VZ,2017-02-08,30.18,30.45,30.15,30.32,13962800
Cardinal Health,CAH,2017-02-08,59.71,60.06,59.15,60.03,2465000
Costco,COST,2017-02-08,142.94,143.86,142.94,143.73,2089900
Kroger,KR,2017-02-08,27.39,27.44,26.87,27.2,9268400
Chevron,CVX,2017-02-08,75.67,76.12,75.12,75.98,5188800
Fannie Mae,FNMA,2017-02-08,4.22,4.25,4.07,4.15,6088200
J.P. Morgan Chase,JPM,2017-02-08,68.07,68.17,67.43,67.9,13970900
Express Scripts Holding,ESH.BE,2017-02-08,6.93,6.93,6.93,6.93,5
Home Depot,HD,2017-02-08,110.89,111.71,110.83,111.69,2882700
Boeing,BA,2017-02-08,154.29,154.52,153.07,153.18,3041600
Wells Fargo,WFC,2017-02-08,44.04,44.04,43.23,43.59,18592200
Bank of America Corp.,BAC,2017-02-08,18.64,18.64,18.41,18.59,102264500
Alphabet,GOOGL,2017-02-08,41.24,41.43,40.97,41.21,26044000
Microsoft,MSFT,2017-02-08,57.19,57.41,56.88,56.98,18096400
Citigroup,C,2017-02-08,43.03,43.03,42.44,42.58,18626600
Comcast,CMCSA,2017-02-08,30.18,30.2,30.06,30.11,14212200
IBM,IBM,2017-02-08,116.12,116.12,115.06,115.25,3047103
Phillips 66,PSX,2017-02-08,55.41,55.96,55.1,55.84,3042800
Johnson & Johnson,JNJ,2017-02-08,88.88,89.19,88.76,88.96,5272000
Procter & Gamble,PG,2017-02-08,69.64,69.85,69.44,69.85,6815800
Valero Energy,VLO,2017-02-08,45.58,46.88,45.39,46.84,4428100
Target,TGT,2017-02-08,48.75,49.82,48.65,49.71,4511000
Freddie Mac,FMCC,2017-02-08,4.01,4.05,3.9,4.01,2114700
Lowe's,X1G.PA,2017-02-08,222.94,222.94,222.94,222.94,0
Dell Technologies,DELL,2017-02-08,16.66,16.75,16.59,16.68,4484691
MetLife,MET,2017-02-08,34.1,34.19,33.82,34.02,7080381
PepsiCo,PEP,2017-02-08,81.13,81.69,80.94,81.27,3407100
Archer Daniels Midland,ADM,2017-02-08,34.23,34.27,33.06,33.27,4308200
UPS,UPS,2017-02-08,75.61,76.03,75.39,75.86,3398500
Intel,INTC,2017-02-08,29.88,30.13,29.71,29.91,20807400
Prudential Financial,PRU,2017-02-08,70.17,70.18,69.22,69.73,2305800
Marathon Petroleum,MPC,2017-02-08,35.99,37.18,35.86,37.17,4461300
Disney,DIS,2017-02-08,103.2,104.95,102.65,102.67,13615500
Humana,HUM.ST,2017-02-08,73.29,75.44,73.29,74.96,843067
Pfizer,PFIZER.NS,2017-02-08,1502.65,1523.0,1497.4,1502.26,4410
AIG,AIG,2017-02-08,51.77,52.04,51.61,51.94,3181900
Lockheed Martin,LMT,2017-02-08,203.83,204.53,203.41,203.68,973400
Sysco,SYY,2017-02-08,41.61,41.67,41.3,41.43,3457900
FedEx,FDX,2017-02-08,163.06,163.52,162.24,163.24,955600
Hewlett Packard Enterprise,HPE,2017-02-08,10.6,10.72,10.57,10.61,10469074
Cisco Systems,CSCO,2017-02-08,24.12,24.19,23.96,23.97,20434300
HP,HP,2017-02-08,43.52,44.82,42.91,44.63,2843900
New York Life Insurance,601336.SS,2017-02-08,35.89,36.32,35.78,36.14,6149852
Centene,CNC,2017-02-08,33.51,34.49,33.51,34.33,6600000
American Airlines Group,AAL,2017-02-08,43.74,43.74,43.01,43.54,4329900
Merck,MRK,2017-02-08,46.6,47.03,46.55,46.91,6190326
Cigna,CI,2017-02-08,135.11,136.66,134.47,135.88,652900
Delta Air Lines,DAL,2017-02-08,43.38,43.41,42.9,43.23,5342600
Best Buy,BBY,2017-02-08,32.19,32.33,31.88,32.32,3888600
Honeywell International,HON,2017-02-08,89.73,90.01,89.49,89.81,2019272
Caterpillar,CAT,2017-02-08,76.43,76.43,75.7,76.36,4083500
Morgan Stanley,MS,2017-02-08,34.56,34.57,33.82,34.04,10586500
Goldman Sachs Group,GS,2017-02-08,198.2,198.73,196.55,197.73,2744700
Energy Transfer Equity,ET,2017-02-08,9.09,9.2,8.8,9.19,4887700
TIAA,TILIX,2017-02-08,12.8,12.8,12.8,12.8,0
Oracle,ORCL,2017-02-08,35.11,35.36,35.07,35.07,8883300
Tyson Foods,TSN,2017-02-08,51.67,52.18,51.56,52.05,3491600
United Continental Holdings,UAL,2017-02-08,71.5,71.77,70.73,71.7,2970600
Allstate,ALL,2017-02-08,64.2,64.27,63.95,64.11,1496600
American Express,AXP,2017-02-08,68.76,69.11,68.35,68.99,2223100
TJX,TJX,2017-02-08,33.19,33.48,33.16,33.36,7997800
Nike,NKE,2017-02-08,47.27,48.35,47.24,48.3,9281100
Exelon,EXC,2017-02-08,18.36,18.9,18.21,18.34,13463827
General Dynamics,GD,2017-02-08,150.6,151.46,149.81,150.8,1249600
Gilead Sciences,GILD,2017-02-08,48.71,48.71,47.61,48.39,51547400
3M,MMM,2017-02-08,108.42,109.64,108.34,109.31,2566257
Time Warner,T,2017-02-08,16.55,16.61,16.51,16.56,20771309
Charter Communications,CHTR,2017-02-08,323.55,327.5,323.2,325.73,982700
Northwestern Mutual,NWE,2017-02-08,39.46,39.49,39.12,39.33,338800
Travelers Cos.,TRV,2017-02-08,96.93,97.33,96.82,97.19,905100
Capital One Financial,COF,2017-02-08,74.86,75.13,74.39,74.81,2052600
