company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1999-01-19,13.16,13.58,13.1,13.57,5840655
"Wal-Mart Stores, Inc.",WMT,1999-01-19,8.52,8.59,8.31,8.5,17463600
Exxon Corporation,XOM,1999-01-19,15.31,15.38,15.23,15.32,6405000
General Electric Company,GE,1999-01-19,86.32,86.96,85.09,86.7,3117599
International Business Machines Corporation,IBM,1999-01-19,46.24,47.41,45.69,47.35,8784936
"Citigroup, Inc.",C,1999-01-19,135.91,136.88,130.59,133.17,1904560
The Boeing Company,BA,1999-01-19,21.46,21.62,20.74,21.3,3834400
AT&T Corp.,ATT.L,1999-01-19,13.4,13.4,13.4,13.4,0
"American International Group,Inc.",AIG,1999-01-19,646.63,657.27,629.69,637.18,192694
Fannie Mae,FNMA,1999-01-19,57.4,57.4,56.25,56.95,1833300
Morgan Stanley Dean Witter & Co.,MS,1999-01-19,21.48,21.48,20.31,20.52,4489400
"Motorola, Inc.",MSI,1999-01-19,58.51,58.83,56.57,58.46,2581731
The Kroger Company,KR,1999-01-19,10.31,10.46,10.16,10.18,5344000
"Merck & Co., Inc.",MRK,1999-01-19,27.52,27.52,26.94,27.35,4767142
Chevron Corporation,CVX,1999-01-19,14.82,15.03,14.75,14.88,1766200
Intel Corporation,INTC,1999-01-19,19.48,19.79,19.14,19.76,43302400
Lockheed Martin Corporation,LMT,1999-01-19,20.67,20.67,19.78,19.81,1304400
The Allstate Corporation,ALL,1999-01-19,20.33,20.46,19.77,20.1,2384900
"ConAgra, Inc.",CAG,1999-01-19,9.86,9.86,9.58,9.67,1305175
Johnson & Johnson,JNJ,1999-01-19,20.22,20.32,20.11,20.32,4471600
The Walt Disney Company,DIS,1999-01-19,27.1,27.58,26.96,27.48,7123974
"PepsiCo, Inc.",PEP,1999-01-19,20.1,20.17,19.21,19.21,4820400
First Union Corporation,FHN,1999-01-19,16.6,16.66,16.18,16.57,462140
CIGNA Corporation,CI,1999-01-19,22.87,23.05,22.31,22.62,1923300
"Caterpillar, Inc.",CAT,1999-01-19,12.1,12.29,11.61,11.69,3326800
McKesson HBOC Inc.,MCK,1999-01-19,68.46,72.74,68.46,72.49,3127400
Loews Corporation,L,1999-01-19,13.07,13.07,12.7,12.84,1245600
Wells Fargo & Co.,WFC,1999-01-19,8.84,9.04,8.74,8.9,8472200
Xerox Corporation,XRX,1999-01-19,65.15,65.85,64.83,65.64,1193452
American Express Company,AXP,1999-01-19,21.42,21.46,20.44,20.55,6290643
International Paper Company,IP,1999-01-19,16.53,16.6,15.52,16.03,1906103
J.P. Morgan & Co. Incorporated,JPM,1999-01-19,22.86,23.17,22.55,23.13,9146250
Freddie Mac,FMCC,1999-01-19,49.1,49.15,47.56,48.38,1383600
Duke Energy Corporation,DUK,1999-01-19,16.4,16.42,16.19,16.36,704067
"AutoNation, Inc.",AN,1999-01-19,14.44,14.67,14.16,14.22,656700
United Health Care Corporation,UNH,1999-01-19,4.46,4.46,4.24,4.31,2730400
Halliburton Company,HAL,1999-01-19,10.47,10.61,10.25,10.47,4046600
Electronic Data Systems Corporation,EA,1999-01-19,11.68,11.71,11.07,11.56,1521200
Archer Daniels Midland Company,ADM,1999-01-19,7.68,7.71,7.53,7.62,1384983
"Cardinal Health, Inc.",CAH,1999-01-19,21.19,21.19,20.38,20.99,1269150
FDX Corporation,FDX,1999-01-19,32.17,32.54,31.86,32.12,2169800
"Federated Department Stores, Inc.",FHI,1999-01-19,3.95,4.01,3.95,4.0,64350
"Alcoa, Inc.",AA,1999-01-19,36.14,36.14,34.96,36.09,1562214
Sysco Corporation,SYY,1999-01-19,6.74,6.8,6.64,6.75,2133400
CVS Corporation,CVS,1999-01-19,15.72,15.86,14.98,15.18,3594200
