company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-03-18,22.34,22.61,22.11,22.49,30756900
Exxon Mobil,XOM,2015-03-18,52.51,54.29,52.44,54.1,18745700
Chevron,CVX,2015-03-18,64.62,67.31,64.47,67.2,11059700
General Motors,GM,2015-03-18,29.77,30.11,29.47,30.03,19015600
Phillips 66,PSX,2015-03-18,50.9,52.89,50.71,52.57,4731200
General Electric,GE,2015-03-18,104.14,106.91,103.85,106.04,7992342
Ford Motor,F,2015-03-18,9.15,9.26,9.04,9.23,33748000
CVS Health,CVS,2015-03-18,75.48,76.28,74.74,76.01,6695300
McKesson,MCK,2015-03-18,209.85,211.75,208.63,211.16,1102400
AT&T,ATT.L,2015-03-18,60.1,61.01,60.1,60.2,314080
Valero Energy,VLO,2015-03-18,39.41,41.09,39.14,40.7,8494300
UnitedHealth Group,UNH,2015-03-18,99.43,102.05,98.84,101.57,5533500
Verizon,VZ,2015-03-18,27.91,28.45,27.76,28.36,17978300
Fannie Mae,FNMA,2015-03-18,2.68,2.68,2.5,2.55,10319100
Costco,COST,2015-03-18,125.2,126.56,123.74,125.98,2772500
HP,HP,2015-03-18,37.72,40.04,37.33,39.67,2066900
Kroger,KR,2015-03-18,30.82,30.86,30.33,30.73,10171800
JP Morgan Chase,JPM,2015-03-18,45.9,46.39,45.67,46.17,15697900
Express Scripts Holding,ESH.BE,2015-03-18,8.21,8.21,8.21,8.21,0
Bank of America Corp.,BAC,2015-03-18,12.81,12.88,12.73,12.79,86387600
IBM,IBM,2015-03-18,95.63,97.98,94.99,97.44,6002785
Marathon Petroleum,MPC,2015-03-18,34.98,36.39,34.92,36.24,5108200
Cardinal Health,CAH,2015-03-18,66.19,67.16,65.65,66.97,1896900
Boeing,BA,2015-03-18,135.56,137.28,133.86,137.05,4053600
Citigroup,C,2015-03-18,39.8,40.18,39.61,40.02,18383700
Wells Fargo,WFC,2015-03-18,41.15,41.59,41.01,41.51,20000500
Microsoft,MSFT,2015-03-18,35.57,36.77,35.48,36.49,44194800
Procter & Gamble,PG,2015-03-18,61.38,62.26,60.75,62.04,12607900
Home Depot,HD,2015-03-18,90.2,90.98,88.55,90.72,4773600
Archer Daniels Midland,ADM,2015-03-18,33.67,34.52,33.32,34.36,4289600
Target,TGT,2015-03-18,58.89,59.19,58.13,58.96,4906600
Johnson & Johnson,JNJ,2015-03-18,74.53,75.91,73.96,75.7,7972500
MetLife,MET,2015-03-18,31.84,32.41,31.72,32.06,9595681
Alphabet,GOOGL,2015-03-18,27.7,28.13,27.49,28.11,35324000
Freddie Mac,FMCC,2015-03-18,2.54,2.55,2.38,2.46,5320700
Comcast,CMCSA,2015-03-18,22.99,23.09,22.66,22.98,38054000
PepsiCo,PEP,2015-03-18,68.68,69.45,67.4,69.15,7692100
AIG,AIG,2015-03-18,43.09,43.86,42.78,43.65,8487200
UPS,UPS,2015-03-18,67.15,68.28,66.81,68.07,3016000
Lowe's,X1G.PA,2015-03-18,225.58,225.58,225.58,225.58,0
ConocoPhillips,COP,2015-03-18,43.59,45.55,43.57,45.08,9536300
Intel,INTC,2015-03-18,23.5,24.11,23.41,23.87,39834100
Energy Transfer Equity,ET,2015-03-18,12.89,13.33,12.69,13.27,4023400
Caterpillar,CAT,2015-03-18,59.52,61.95,59.52,61.86,12154300
Prudential Financial,PRU,2015-03-18,51.26,51.75,50.52,51.19,2944600
Pfizer,PFIZER.NS,2015-03-18,1772.04,1849.33,1772.04,1786.97,35682
Walt Disney,DIS,2015-03-18,98.0,99.39,96.93,98.98,5520600
Enterprise Products Partners,EPD,2015-03-18,14.74,15.35,14.72,15.23,3843100
Cisco Systems,CSCO,2015-03-18,20.01,20.34,19.89,20.2,34910900
Sysco,SYY,2015-03-18,29.06,29.25,28.71,29.12,4607400
Lockheed Martin,LMT,2015-03-18,151.42,153.47,149.61,152.8,872800
FedEx,FDX,2015-03-18,147.38,149.22,146.11,148.5,4244300
Johnson Controls,JCI,2015-03-18,30.73,31.46,30.59,31.29,1729028
Plains GP Holdings,PAGP,2015-03-18,34.04,34.89,33.8,34.84,630788
World Fuel Services,WFK.BE,2015-03-18,43.82,43.97,43.55,43.94,0
American Airlines Group,AAL,2015-03-18,50.97,51.84,50.64,51.39,21325000
Merck,MRK,2015-03-18,38.87,39.95,38.74,39.73,15645068
Best Buy,BBY,2015-03-18,28.14,28.42,27.68,28.32,4018800
Delta Air Lines,DAL,2015-03-18,41.02,41.05,39.84,40.19,19021400
Honeywell International,HON,2015-03-18,73.29,74.93,72.73,74.63,3292833
Goldman Sachs Group,GS,2015-03-18,153.8,156.53,153.42,155.95,2790100
United Continental Holdings,UAL,2015-03-18,69.32,69.55,67.55,68.1,5664400
New York Life Insurance,601336.SS,2015-03-18,43.33,44.15,42.57,44.13,40694325
Oracle,ORCL,2015-03-18,37.66,38.2,36.85,37.52,37900300
Morgan Stanley,MS,2015-03-18,27.12,27.5,27.04,27.33,9870300
Tyson Foods,TSN,2015-03-18,30.4,31.23,30.12,31.12,5289200
Deere,DE,2015-03-18,72.84,74.0,72.23,73.72,2591400
DuPont,DPT.PA,2015-03-18,0.19,0.2,0.19,0.2,91545
American Express,AXP,2015-03-18,69.04,70.53,68.78,70.14,6449400
Allstate,ALL,2015-03-18,55.76,56.34,55.21,56.11,2683200
Cigna,CI,2015-03-18,114.86,117.61,114.49,117.14,1560000
Mondelez International,MDLZ,2015-03-18,27.19,27.8,26.86,27.69,12694900
Halliburton,HAL,2015-03-18,32.79,34.11,32.65,34.04,16118000
3M,MMM,2015-03-18,96.18,98.41,95.52,98.13,3662630
Sears Holdings,SRSCQ,2015-03-18,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-03-18,105.52,107.72,104.69,107.59,2032800
