company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-06-12,13.7,13.91,13.65,13.74,57747300
Exxon Mobil Corporation,XOM,2008-06-12,46.6,46.84,45.99,46.11,32263700
Chevron Corporation,CVX,2008-06-12,49.39,49.39,48.74,48.98,13285400
ConocoPhillips,COP,2008-06-12,38.58,38.58,37.86,38.17,18845977
General Electric Company,GE,2008-06-12,94.86,95.93,91.44,91.94,19949348
Ford Motor Company,F,2008-06-12,3.11,3.16,3.04,3.09,32443300
"Citigroup, Inc.",C,2008-06-12,139.99,145.38,139.77,142.94,9807660
Bank of America Corporation,BAC,2008-06-12,21.6,22.34,21.57,21.89,61131700
AT&T Inc.,ATT.L,2008-06-12,23.12,23.12,23.12,23.4,33670
J.P. Morgan Chase & Co.,JPM,2008-06-12,24.22,24.89,24.17,24.42,53247700
"American International Group,Inc.",AIG,2008-06-12,418.97,431.6,414.71,421.34,1218055
International Business Machines Corporation,IBM,2008-06-12,66.19,66.85,65.8,66.19,7059036
Valero Energy Corporation,VLO,2008-06-12,23.41,23.99,23.09,23.21,10928732
Verizon Communications Inc.,VZ,2008-06-12,13.95,14.21,13.68,13.86,17065772
McKesson Corporation,MCK,2008-06-12,48.13,48.9,48.04,48.35,2511100
"Cardinal Health, Inc.",CAH,2008-06-12,24.81,24.98,24.65,24.88,1354500
"The Goldman Sachs Group, Inc.",TGS,2008-06-12,1.72,1.72,1.61,1.65,35000
Morgan Stanley,MS,2008-06-12,25.66,27.24,25.64,26.08,25077300
"The Home Depot, Inc.",THD,2008-06-12,28.31,28.52,28.24,28.31,47400
CVS Caremark Corporation,CVS,2008-06-12,27.92,28.4,27.92,28.19,6275800
UnitedHealth Group Incorporated,UNH,2008-06-12,25.13,25.18,24.3,24.32,15830200
The Kroger Company,KR,2008-06-12,9.71,10.01,9.7,9.94,9364200
The Boeing Company,BA,2008-06-12,54.76,57.01,54.6,54.84,9794900
Costco Wholesale Corporation,COST,2008-06-12,48.26,48.65,46.71,47.45,8404100
Target Corporation,TGT,2008-06-12,32.62,33.21,32.4,32.77,8817300
Johnson & Johnson,JNJ,2008-06-12,39.11,39.47,39.07,39.38,9743400
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-06-12,15.23,15.59,14.91,15.38,40950
Wells Fargo & Company,WFC,2008-06-12,16.23,16.92,16.14,16.41,40700800
The Dow Chemical Company,TDC,2008-06-12,24.15,24.18,23.21,23.41,2443200
"MetLife, Inc.",MET,2008-06-12,30.09,31.08,29.99,30.64,7049638
Microsoft Corporation,MSFT,2008-06-12,19.79,20.62,19.64,20.4,113996300
"United Parcel Service, Inc.",UPS,2008-06-12,37.99,38.59,37.54,37.88,4015600
Pfizer Inc.,PFIZER.NS,2008-06-12,357.8,364.43,342.34,360.39,4305
"Lowe's Companies, Inc.",LOW,2008-06-12,16.75,17.01,16.75,16.93,15657600
Time Warner Inc.,T,2008-06-12,7.7,7.78,7.63,7.71,33002554
"Caterpillar, Inc.",CAT,2008-06-12,50.31,51.73,50.31,50.91,8053500
Fannie Mae,FNMA,2008-06-12,23.39,24.89,23.18,24.73,20996200
Freddie Mac,FMCC,2008-06-12,21.7,22.94,21.63,22.49,9830300
Lockheed Martin Corporation,LMT,2008-06-12,60.56,61.96,60.38,60.44,1963000
Sprint Nextel Corporation,SIX.AX,2008-06-12,7.75,7.75,7.75,7.75,1354
"PepsiCo, Inc.",PEP,2008-06-12,40.55,40.79,40.23,40.62,6566500
Intel Corporation,INTC,2008-06-12,13.6,13.95,13.5,13.6,60253600
"Altria Group, Inc.",MO,2008-06-12,7.11,7.23,7.09,7.14,16680700
Kraft Foods Inc.,1959.T,2008-06-12,469.55,476.26,469.55,476.26,158000
The Allstate Corporation,ALL,2008-06-12,32.77,33.29,32.55,32.84,4228900
