company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2009-07-06,36.63,36.89,35.92,36.87,29776400
"Wal-Mart Stores, Inc.",WMT,2009-07-06,11.31,11.42,11.27,11.31,60765600
Chevron Corporation,CVX,2009-07-06,32.95,33.25,32.37,33.18,10673300
ConocoPhillips,COP,2009-07-06,17.18,17.5,17.01,17.48,18032273
General Electric Company,GE,2009-07-06,39.01,39.52,38.66,39.38,13662568
Ford Motor Company,F,2009-07-06,3.02,3.11,2.92,2.96,73705200
AT&T Inc.,ATT.L,2009-07-06,20.31,20.31,20.31,20.55,18620
Valero Energy Corporation,VLO,2009-07-06,8.72,8.94,8.56,8.93,16084863
Bank of America Corporation,BAC,2009-07-06,9.71,9.8,9.22,9.46,377832200
"Citigroup, Inc.",C,2009-07-06,21.22,21.3,20.26,20.7,18996350
International Business Machines Corporation,IBM,2009-07-06,55.38,55.74,54.78,55.43,6822535
McKesson Corporation,MCK,2009-07-06,37.78,38.62,37.68,38.31,2866700
J.P. Morgan Chase & Co.,JPM,2009-07-06,21.29,21.67,21.0,21.67,60664000
Verizon Communications Inc.,VZ,2009-07-06,12.02,12.23,12.02,12.16,13946960
"Cardinal Health, Inc.",CAH,2009-07-06,14.06,14.3,13.9,14.26,2510500
CVS Caremark Corporation,CVS,2009-07-06,20.97,21.38,20.91,21.24,9988100
UnitedHealth Group Incorporated,UNH,2009-07-06,18.78,19.07,18.61,18.92,7908100
The Kroger Company,KR,2009-07-06,7.75,7.93,7.74,7.92,11509000
Costco Wholesale Corporation,COST,2009-07-06,31.42,32.28,31.37,32.21,4745700
"The Home Depot, Inc.",THD,2009-07-06,21.19,21.47,20.95,21.47,19200
Target Corporation,TGT,2009-07-06,23.67,24.24,23.52,24.02,6713900
Johnson & Johnson,JNJ,2009-07-06,34.73,35.13,34.48,35.04,12879500
Morgan Stanley,MS,2009-07-06,18.75,18.95,18.51,18.93,22724600
The Boeing Company,BA,2009-07-06,30.89,31.18,30.54,31.03,7132800
Microsoft Corporation,MSFT,2009-07-06,17.17,17.22,16.92,17.17,49207700
The Dow Chemical Company,TDC,2009-07-06,22.86,23.18,22.37,23.14,1546100
"MetLife, Inc.",MET,2009-07-06,15.22,15.6,14.88,15.59,6552143
"The Goldman Sachs Group, Inc.",TGS,2009-07-06,0.99,1.1,0.99,1.1,25100
Wells Fargo & Company,WFC,2009-07-06,15.09,15.4,14.61,15.19,77596200
"United Parcel Service, Inc.",UPS,2009-07-06,27.72,28.25,27.66,28.23,4400800
Caterpillar Inc.,CAT,2009-07-06,20.77,20.94,20.37,20.86,10887100
Pfizer Inc.,PFIZER.NS,2009-07-06,509.23,509.23,485.17,487.68,6531
"Lowe's Companies, Inc.",LOW,2009-07-06,13.76,14.1,13.71,13.96,11814500
Time Warner Inc.,T,2009-07-06,5.62,5.69,5.59,5.67,33849649
Sears Holdings Corporation,SRSCQ,2009-07-06,7.32,7.32,7.32,7.32,0
"PepsiCo, Inc.",PEP,2009-07-06,34.69,35.25,34.58,35.23,8886600
Kraft Foods Inc.,1959.T,2009-07-06,454.9,454.9,444.68,446.04,49000
Lockheed Martin Corporation,LMT,2009-07-06,47.63,48.74,47.33,48.61,1797800
Best Buy Co. Inc.,BBY,2009-07-06,18.76,19.25,18.71,19.08,8117300
"Cisco Systems, Inc.",CSCO,2009-07-06,11.92,12.16,11.9,12.05,35302300
"Johnson Controls, Inc.",JCI,2009-07-06,8.28,8.42,8.16,8.41,7531648
FedEx Corporation,FDX,2009-07-06,44.9,46.58,44.79,46.49,5143300
The Walt Disney Company,DIS,2009-07-06,19.21,19.6,19.14,19.56,14452200
Intel Corporation,INTC,2009-07-06,10.6,10.74,10.44,10.55,47324300
Sysco Corporation,SYY,2009-07-06,13.66,13.91,13.65,13.86,3609300
Honeywell International Inc.,HON,2009-07-06,19.02,19.08,18.65,18.91,5019378
Sprint Nextel Corporation,SIX.AX,2009-07-06,3.51,3.69,3.51,3.69,135
Comcast Corporation,CMCSA,2009-07-06,4.84,4.92,4.82,4.88,29736600
Northrop Grumman Corporation,NOC,2009-07-06,28.37,28.88,28.29,28.81,2613392
American Express Company,AXP,2009-07-06,17.56,18.64,17.54,18.61,20575300
"Motorola, Inc.",MSI,2009-07-06,19.44,19.75,19.18,19.44,4773729
"Plains All American Pipeline, L.P.",PAA,2009-07-06,6.81,6.87,6.79,6.87,502800
Abbott Laboratories,ABT,2009-07-06,15.17,15.4,15.17,15.29,16522718
The Allstate Corporation,ALL,2009-07-06,16.66,17.08,16.6,17.07,5436000
General Dynamics Corporation,GD,2009-07-06,36.66,36.99,36.44,36.96,1866200
"Prudential Financial, Inc.",PRU,2009-07-06,18.73,19.29,18.59,19.15,5349200
Liberty Mutual Holding Company Inc.,LBTYA,2009-07-06,3.34,3.42,3.26,3.32,7651751
Deere & Company,DE,2009-07-06,27.93,27.99,27.11,27.77,4711900
"Tyson Foods, Inc.",TSN,2009-07-06,9.29,9.48,9.29,9.45,4419600
"Alcoa, Inc.",AA,2009-07-06,20.44,20.48,19.09,19.57,18308448
Murphy Oil Corporation,MUR,2009-07-06,24.98,25.25,24.38,25.23,3419458
Philip Morris International Inc.,PM,2009-07-06,19.86,20.66,19.72,20.58,7843300
Emerson Electric Co.,EMR,2009-07-06,20.06,20.22,19.75,19.96,4200400
3M Company,MMM,2009-07-06,30.57,31.03,30.44,30.97,6926754
International Paper Company,IP,2009-07-06,7.41,7.62,7.33,7.49,4982572
Occidental Petroleum Corporation,OXY,2009-07-06,37.4,37.62,36.76,37.51,11365764
"The Travelers Companies, Inc.",TTC,2009-07-06,5.89,5.93,5.78,5.9,890400
