company,ticker,date,open,high,low,close,volume
Exxon Mobil Corporation,XOM,2001-01-30,18.34,18.56,18.05,18.45,9700400
"Wal-Mart Stores, Inc.",WMT,2001-01-30,11.61,11.62,11.38,11.51,15372600
Ford Motor Company,F,2001-01-30,11.78,12.08,11.62,11.9,4020200
General Electric Company,GE,2001-01-30,117.48,121.44,116.59,121.39,4140503
"Citigroup, Inc.",C,2001-01-30,298.49,298.7,293.26,296.9,1210210
International Business Machines Corporation,IBM,2001-01-30,57.18,58.05,56.39,57.98,8621132
AT&T Corp.,ATT.L,2001-01-30,51.15,51.15,51.15,51.15,0
Verizon Communications Inc.,VZ,2001-01-30,14.29,14.54,14.1,14.52,4223956
Philip Morris Companies Inc.,TABAK.PR,2001-01-30,613.08,613.08,613.08,613.08,200
J.P. Morgan Chase & Co.,JPM,2001-01-30,26.95,27.48,26.72,27.38,9452800
Bank of America Corporation,BAC,2001-01-30,14.6,15.07,14.42,14.95,15187000
The Boeing Company,BA,2001-01-30,36.89,36.97,35.65,36.69,3703800
Duke Energy Corporation,DUK,2001-01-30,20.56,20.64,19.76,20.14,3173464
The Kroger Company,KR,2001-01-30,8.64,8.64,8.4,8.43,3781000
Chevron Corporation,CVX,2001-01-30,15.93,16.08,15.86,16.03,2629600
"American International Group,Inc.",AIG,2001-01-30,1033.97,1037.65,1014.63,1035.99,266585
Morgan Stanley Dean Witter & Co.,MS,2001-01-30,41.72,42.41,40.71,41.92,5416000
Fannie Mae,FNMA,2001-01-30,60.84,61.72,60.24,61.08,6127700
"Merck & Co., Inc.",MRK,2001-01-30,30.94,31.18,30.61,30.98,3846579
"Motorola, Inc.",MSI,2001-01-30,57.67,59.28,57.03,58.66,2467885
McKesson HBOC Inc.,MCK,2001-01-30,26.6,27.35,26.6,27.02,930300
Target Corporation,TGT,2001-01-30,21.97,21.97,21.37,21.67,3230400
Intel Corporation,INTC,2001-01-30,21.26,21.72,20.94,21.05,60806400
"Goldman Sachs Group, Inc.",GS,2001-01-30,82.13,83.39,80.13,83.34,1700000
Conoco,COP,2001-01-30,9.91,9.93,9.7,9.89,1818929
Costco Wholesale Corporation,COST,2001-01-30,29.4,29.48,28.64,29.23,3954100
MetLife Inc.,MET,2001-01-30,16.2,16.72,16.1,16.56,998131
Freddie Mac,FMCC,2001-01-30,50.14,50.98,49.93,50.78,6289900
"Cardinal Health, Inc.",CAH,2001-01-30,29.71,29.71,28.92,29.11,2720700
"United Parcel Service of America, Inc.",UPS,2001-01-30,29.79,30.11,29.77,30.06,1232400
"Reliant Energy, Incorporated",RELIANCE.NS,2001-01-30,20.39,21.06,20.39,20.98,147232440
Johnson & Johnson,JNJ,2001-01-30,23.84,24.1,23.71,23.73,5023400
The Allstate Corporation,ALL,2001-01-30,20.54,21.32,20.51,21.27,2477600
International Paper Company,IP,2001-01-30,14.52,15.08,14.25,14.91,3354659
Wells Fargo & Co.,WFC,2001-01-30,13.0,13.13,12.75,13.08,8707400
The Walt Disney Company,DIS,2001-01-30,23.62,23.98,22.95,23.68,4832337
"ConAgra Foods, Incorporated",CAG,2001-01-30,7.46,7.63,7.38,7.56,1570013
Lockheed Martin Corporation,LMT,2001-01-30,18.48,18.54,18.19,18.42,1254900
Honeywell International Inc.,HON,2001-01-30,23.34,24.21,23.34,24.14,5020380
First Union Corporation,FHN,2001-01-30,14.8,15.05,14.66,14.96,528100
American Express Company,AXP,2001-01-30,29.2,29.89,29.04,29.77,9105678
Southern Company,SO,2001-01-30,5.76,5.84,5.72,5.8,2654281
"Alcoa, Inc.",AA,2001-01-30,58.91,61.47,58.55,61.34,1433749
Microsoft Corporation,MSFT,2001-01-30,19.7,19.78,19.2,19.36,57276800
"AutoNation, Inc.",AN,2001-01-30,6.97,7.63,6.97,7.4,1034700
El Paso Corporation,EL.PA,2001-01-30,10.66,10.79,10.32,10.66,857889
"UnitedHealth Group, Incorporated",UNH,2001-01-30,11.29,11.32,11.06,11.15,8954000
Loews Corporation,L,2001-01-30,13.89,14.06,13.74,14.06,1873800
"PepsiCo, Inc.",PEP,2001-01-30,22.94,23.58,22.78,23.48,4041500
"Caterpillar, Inc.",CAT,2001-01-30,11.63,12.01,11.4,11.98,4675200
CVS Corporation,CVS,2001-01-30,18.5,18.5,18.13,18.4,4045200
