company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-07-29,13.11,13.36,13.04,13.35,52998300
Exxon Mobil Corporation,XOM,2008-07-29,42.81,43.01,42.24,42.85,25869900
Chevron Corporation,CVX,2008-07-29,41.27,41.8,40.69,41.38,14088100
ConocoPhillips,COP,2008-07-29,33.95,34.2,32.91,33.32,17718492
General Electric Company,GE,2008-07-29,88.9,90.89,88.8,90.89,9544934
Ford Motor Company,F,2008-07-29,2.48,2.58,2.43,2.58,57078100
"Citigroup, Inc.",C,2008-07-29,121.81,133.74,118.72,132.59,14725510
Bank of America Corporation,BAC,2008-07-29,20.94,23.96,20.67,23.96,109271100
AT&T Inc.,ATT.L,2008-07-29,20.5,20.5,20.5,20.95,87340
J.P. Morgan Chase & Co.,JPM,2008-07-29,24.64,26.47,24.15,26.47,50527400
"American International Group,Inc.",AIG,2008-07-29,290.74,323.39,276.98,323.39,3127410
International Business Machines Corporation,IBM,2008-07-29,67.62,68.49,67.47,68.22,6254452
Valero Energy Corporation,VLO,2008-07-29,17.09,17.43,16.35,17.41,19187228
Verizon Communications Inc.,VZ,2008-07-29,12.94,13.18,12.9,13.07,16634271
McKesson Corporation,MCK,2008-07-29,47.89,48.68,47.53,48.28,1703700
"Cardinal Health, Inc.",CAH,2008-07-29,24.37,24.58,24.23,24.45,1323300
"The Goldman Sachs Group, Inc.",TGS,2008-07-29,1.72,1.72,1.69,1.72,2100
Morgan Stanley,MS,2008-07-29,24.43,25.09,23.24,24.99,25001500
"The Home Depot, Inc.",THD,2008-07-29,23.85,24.3,23.85,24.3,58300
CVS Caremark Corporation,CVS,2008-07-29,25.01,25.99,25.0,25.82,10427900
UnitedHealth Group Incorporated,UNH,2008-07-29,21.06,21.69,20.88,21.59,7623700
The Kroger Company,KR,2008-07-29,9.79,10.24,9.76,10.22,18727800
The Boeing Company,BA,2008-07-29,46.35,46.98,46.11,46.77,5620700
Costco Wholesale Corporation,COST,2008-07-29,41.99,43.25,41.97,42.99,9240600
Target Corporation,TGT,2008-07-29,27.66,28.73,27.62,28.68,7429300
Johnson & Johnson,JNJ,2008-07-29,41.1,41.37,40.95,41.06,13012200
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-07-29,13.5,14.04,13.5,14.04,17214
Wells Fargo & Company,WFC,2008-07-29,17.77,19.21,17.49,19.21,62303400
The Dow Chemical Company,TDC,2008-07-29,22.08,23.02,22.08,23.02,685700
"MetLife, Inc.",MET,2008-07-29,26.75,27.95,26.66,27.94,9512204
Microsoft Corporation,MSFT,2008-07-29,18.44,18.92,18.35,18.86,66368200
"United Parcel Service, Inc.",UPS,2008-07-29,34.44,35.37,34.23,35.28,5923700
Pfizer Inc.,PFIZER.NS,2008-07-29,343.2,345.63,337.72,342.59,1994
"Lowe's Companies, Inc.",LOW,2008-07-29,14.43,15.2,14.37,15.14,10183400
Time Warner Inc.,T,2008-07-29,6.6,6.69,6.58,6.61,38198592
"Caterpillar, Inc.",CAT,2008-07-29,44.28,45.36,44.17,45.17,5234700
Fannie Mae,FNMA,2008-07-29,10.45,11.52,10.17,11.52,46010700
Freddie Mac,FMCC,2008-07-29,7.92,8.45,7.34,8.42,46889300
Lockheed Martin Corporation,LMT,2008-07-29,60.44,61.45,60.44,61.11,1929300
Sprint Nextel Corporation,SIX.AX,2008-07-29,8.12,8.12,8.12,8.12,677
"PepsiCo, Inc.",PEP,2008-07-29,39.9,40.2,39.78,40.04,8205700
Intel Corporation,INTC,2008-07-29,13.37,13.73,13.35,13.71,47493600
"Altria Group, Inc.",MO,2008-07-29,7.14,7.32,7.12,7.29,11238300
Kraft Foods Inc.,1959.T,2008-07-29,505.11,507.79,505.11,507.79,134000
The Allstate Corporation,ALL,2008-07-29,29.8,30.38,29.56,30.34,6339100
"Motorola, Inc.",MSI,2008-07-29,22.08,23.39,21.96,23.39,6066395
Best Buy Co. Inc.,BBY,2008-07-29,22.68,23.75,22.6,23.68,7086900
The Walt Disney Company,DIS,2008-07-29,25.53,25.97,25.38,25.8,13298000
FedEx Corporation,FDX,2008-07-29,64.16,67.57,64.12,67.57,2486700
Sysco Corporation,SYY,2008-07-29,16.98,17.41,16.98,17.34,3743600
"Cisco Systems, Inc.",CSCO,2008-07-29,14.43,14.65,14.36,14.58,43082500
"Johnson Controls, Inc.",JCI,2008-07-29,12.56,13.04,12.56,13.01,5962266
Honeywell International Inc.,HON,2008-07-29,30.21,31.03,30.14,31.02,5370497
"Prudential Financial, Inc.",PRU,2008-07-29,32.01,34.36,31.81,34.36,4850100
American Express Company,AXP,2008-07-29,27.26,28.72,26.84,28.69,17865700
Northrop Grumman Corporation,NOC,2008-07-29,42.68,43.05,41.04,41.93,3030437
Comcast Corporation,CMCSA,2008-07-29,6.56,6.77,6.51,6.63,70287800
"Alcoa, Inc.",AA,2008-07-29,66.57,67.76,66.4,67.52,5285352
General Dynamics Corporation,GD,2008-07-29,58.64,60.38,58.44,60.0,2617700
"Tyson Foods, Inc.",TSN,2008-07-29,11.06,11.39,10.95,11.11,4623600
"The Travelers Companies, Inc.",TTC,2008-07-29,6.46,6.66,6.46,6.66,1708400
Liberty Mutual Holding Company Inc.,LBTYA,2008-07-29,6.03,6.24,6.02,6.23,6958147
The Hartford Financial Services Group Inc.,HFF.BE,2008-07-29,27.11,27.11,27.11,27.11,0
Abbott Laboratories,ABT,2008-07-29,18.48,18.54,18.08,18.17,18965611
Massachusetts Financial Group,MFG,2008-07-29,9.04,9.25,8.98,9.23,296900
3M Company,MMM,2008-07-29,34.41,34.8,34.3,34.76,4305122
