company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-04-19,48.77,48.96,48.43,48.5,12433500
Amazon,AMZN,2023-04-19,101.58,105.12,101.39,104.3,58398900
Exxon Mobil,XOM,2023-04-19,105.51,106.25,105.23,105.95,10682600
Apple,APLE,2023-04-19,13.22,13.27,12.98,13.09,2039400
UnitedHealth Group,UNH,2023-04-19,478.84,480.1,462.56,465.01,5809100
CVS Health,CVS,2023-04-19,67.56,67.57,66.39,66.63,8784300
Alphabet,GOOGL,2023-04-19,102.87,104.26,102.36,103.47,20905700
McKesson,MCK,2023-04-19,355.72,356.55,349.89,351.24,782200
Chevron,CVX,2023-04-19,150.71,151.85,150.39,151.8,5506800
AmerisourceBergen,ABC.VI,2023-04-19,148.38,148.38,147.31,147.31,0
Costco Wholesale,COST,2023-04-19,477.96,478.79,474.79,476.91,1098800
Microsoft,MSFT,2023-04-19,280.01,283.01,278.59,282.42,17150300
Cardinal Health,CAH,2023-04-19,76.5,76.56,75.09,75.54,1432300
Cigna,CI,2023-04-19,245.09,245.3,240.17,244.86,1960200
Marathon Petroleum,MPC,2023-04-19,120.55,120.98,117.51,119.09,3835500
Phillips 66,PSX,2023-04-19,94.53,94.61,91.34,93.39,3676700
Valero Energy,VLO,2023-04-19,115.7,115.74,112.25,114.27,4409200
Ford Motor,F,2023-04-19,10.55,10.55,10.19,10.23,69451800
Home Depot,HD,2023-04-19,278.46,280.19,277.14,278.89,2889300
General Motors,GM,2023-04-19,33.94,33.95,33.31,33.66,11002300
Elevance Health,ELV,2023-04-19,450.85,452.36,436.89,440.72,2960200
JPMorgan Chase,JPM,2023-04-19,133.17,133.43,132.39,133.16,9158100
Kroger,KR,2023-04-19,44.99,45.15,44.56,44.64,4566000
Centene,CNC,2023-04-19,68.76,68.85,66.3,66.78,3893900
Verizon Communications,VZ,2023-04-19,32.84,32.9,32.5,32.57,17701200
Fannie Mae,FNMA,2023-04-19,0.46,0.46,0.43,0.44,1358200
Comcast,CMCSA,2023-04-19,35.1,35.47,35.05,35.3,13401000
AT&T,ATT.L,2023-04-19,226.5,230.0,225.5,228.0,653507
Meta Platforms,META,2023-04-19,212.16,216.0,211.63,214.38,15898100
Bank of America,BAC,2023-04-19,28.18,28.24,27.86,28.11,65594200
Target,TGT,2023-04-19,145.74,147.65,145.25,147.34,2183700
Dell Technologies,DELL,2023-04-19,42.11,42.9,41.49,41.5,7267000
Archer Daniels Midland,ADM,2023-04-19,75.64,75.72,74.32,74.81,2168200
Citigroup,C,2023-04-19,45.03,45.68,44.71,45.64,14894000
UPS,UPS,2023-04-19,168.26,169.94,168.11,169.77,2652200
Pfizer,PFIZER.NS,2023-04-19,3634.59,3643.01,3586.67,3601.97,8937
Lowe's,X1G.PA,2023-04-19,210.28,210.28,210.06,210.06,25
Johnson & Johnson,JNJ,2023-04-19,149.88,150.52,149.12,150.38,6752000
FedEx,FDX,2023-04-19,215.46,217.52,215.27,217.46,1340900
Humana,HUM.ST,2023-04-19,13.68,14.51,13.38,13.91,295641
Energy Transfer,ET,2023-04-19,10.24,10.28,10.1,10.11,8829100
Freddie Mac,FMCC,2023-04-19,0.46,0.47,0.43,0.44,841400
PepsiCo,PEP,2023-04-19,170.56,170.64,169.66,170.09,2209900
Wells Fargo,WFC,2023-04-19,39.05,39.46,38.89,39.3,23310500
Walt Disney,DIS,2023-04-19,98.14,98.19,96.75,97.13,11523300
ConocoPhillips,COP,2023-04-19,95.18,96.98,94.86,96.48,4717500
Tesla,TSLA,2023-04-19,179.1,183.5,177.65,180.59,125732700
Procter & Gamble,PG,2023-04-19,141.02,141.7,140.59,141.09,3837600
General Electric,GE,2023-04-19,77.64,78.22,77.52,78.0,7038101
Albertsons,ACI,2023-04-19,19.38,19.56,19.33,19.49,2616300
MetLife,MET,2023-04-19,56.37,56.91,56.15,56.73,5445500
