company,ticker,date,open,high,low,close,volume
Walmart,WMT,2023-10-18,52.73,52.88,52.35,52.62,10559100
Amazon,AMZN,2023-10-18,129.9,130.67,127.51,128.13,42699500
Exxon Mobil,XOM,2023-10-18,103.36,104.81,103.25,104.4,23380300
Apple,APLE,2023-10-18,13.86,14.02,13.78,13.91,2133700
UnitedHealth Group,UNH,2023-10-18,523.54,524.45,516.18,516.81,2551400
CVS Health,CVS,2023-10-18,65.98,66.08,64.65,64.88,8486100
Alphabet,GOOGL,2023-10-18,138.49,139.76,136.44,137.01,23375000
McKesson,MCK,2023-10-18,453.59,455.82,450.54,451.49,569800
Chevron,CVX,2023-10-18,152.76,153.87,151.95,153.16,6893500
AmerisourceBergen,ABC.VI,2023-10-18,173.22,175.57,173.22,175.57,0
Costco Wholesale,COST,2023-10-18,553.99,557.25,552.13,554.68,1311900
Microsoft,MSFT,2023-10-18,326.94,329.99,322.82,324.6,23153600
Cardinal Health,CAH,2023-10-18,90.23,91.26,89.85,90.71,2118900
Cigna,CI,2023-10-18,302.56,303.94,299.02,300.99,1049400
Marathon Petroleum,MPC,2023-10-18,144.38,147.15,144.31,146.83,2215700
Phillips 66,PSX,2023-10-18,105.6,107.99,105.41,107.51,3249700
Valero Energy,VLO,2023-10-18,121.98,126.45,121.93,125.25,3780400
Ford Motor,F,2023-10-18,10.22,10.22,10.07,10.07,44840100
Home Depot,HD,2023-10-18,278.97,279.28,275.71,276.34,2720100
General Motors,GM,2023-10-18,29.21,29.35,28.83,28.85,14318900
Elevance Health,ELV,2023-10-18,466.55,468.03,449.44,455.24,2076700
JPMorgan Chase,JPM,2023-10-18,140.2,141.05,139.04,139.55,9620300
Kroger,KR,2023-10-18,42.41,42.72,42.06,42.08,4177800
Centene,CNC,2023-10-18,72.85,73.03,71.54,72.98,3198100
Verizon Communications,VZ,2023-10-18,27.56,27.61,27.18,27.24,22024300
Fannie Mae,FNMA,2023-10-18,0.64,0.67,0.64,0.66,1558300
Comcast,CMCSA,2023-10-18,41.42,41.65,41.07,41.18,13384800
AT&T,ATT.L,2023-10-18,264.0,267.5,259.5,262.5,752558
Meta Platforms,META,2023-10-18,319.42,323.94,313.63,315.03,16851000
Bank of America,BAC,2023-10-18,26.18,26.65,25.86,25.96,68371100
Target,TGT,2023-10-18,103.05,103.08,101.2,101.46,2940800
Dell Technologies,DELL,2023-10-18,64.68,65.72,64.31,64.33,3434600
Archer Daniels Midland,ADM,2023-10-18,69.24,70.22,68.74,68.8,1919200
Citigroup,C,2023-10-18,37.91,37.91,37.2,37.48,23232600
UPS,UPS,2023-10-18,137.2,137.45,135.56,135.72,2974700
Pfizer,PFIZER.NS,2023-10-18,3832.61,3893.13,3825.75,3837.44,116240
Lowe's,X1G.PA,2023-10-18,206.79,206.79,206.1,206.28,42
Johnson & Johnson,JNJ,2023-10-18,145.93,146.43,142.77,143.41,9097300
FedEx,FDX,2023-10-18,234.71,235.64,231.67,233.28,1842400
Humana,HUM.ST,2023-10-18,25.67,26.11,24.84,25.91,95016
Energy Transfer,ET,2023-10-18,11.62,11.68,11.57,11.66,9161600
Freddie Mac,FMCC,2023-10-18,0.63,0.65,0.62,0.64,504100
PepsiCo,PEP,2023-10-18,150.35,152.57,150.21,151.29,6650600
Wells Fargo,WFC,2023-10-18,39.41,39.64,39.08,39.25,16053200
Walt Disney,DIS,2023-10-18,84.28,84.85,83.21,83.29,10047000
