company,ticker,date,open,high,low,close,volume
Walmart,WMT,2015-11-27,16.69,16.76,16.53,16.53,16022700
Exxon Mobil,XOM,2015-11-27,52.0,52.44,51.92,52.42,4156600
Chevron,CVX,2015-11-27,58.84,59.22,58.71,58.91,2547800
Apple,APLE,2015-11-27,11.4,11.49,11.36,11.39,613100
General Motors,GM,2015-11-27,29.01,29.11,28.89,29.01,2899300
Phillips 66,PSX,2015-11-27,63.35,64.05,63.22,63.67,769900
General Electric,GE,2015-11-27,127.38,127.85,127.05,127.76,6915875
Ford Motor,F,2015-11-27,8.4,8.43,8.38,8.4,7760600
CVS Health,CVS,2015-11-27,69.88,70.52,69.74,70.2,2688000
McKesson,MCK,2015-11-27,175.78,177.7,174.57,176.26,499300
AT&T,ATT.L,2015-11-27,62.6,63.4,62.05,63.2,240250
Valero Energy,VLO,2015-11-27,48.66,49.06,48.51,48.89,1767400
UnitedHealth Group,UNH,2015-11-27,97.77,98.98,97.42,97.65,1740400
Verizon,VZ,2015-11-27,26.61,26.94,26.6,26.84,4108300
Fannie Mae,FNMA,2015-11-27,2.09,2.1,2.08,2.09,911200
Costco,COST,2015-11-27,137.25,138.34,136.73,137.64,866300
HP,HP,2015-11-27,35.66,35.66,34.86,35.11,631700
Kroger,KR,2015-11-27,30.55,31.2,30.44,31.07,4311600
JP Morgan Chase,JPM,2015-11-27,51.12,51.37,50.85,51.25,4052500
Express Scripts Holding,ESH.BE,2015-11-27,9.93,9.93,9.93,9.93,0
Bank of America Corp.,BAC,2015-11-27,14.06,14.09,13.95,14.07,22937500
IBM,IBM,2015-11-27,86.28,86.79,85.79,86.57,1480927
Marathon Petroleum,MPC,2015-11-27,41.93,42.99,41.89,42.73,1718100
Cardinal Health,CAH,2015-11-27,65.39,65.86,65.14,65.55,517900
Boeing,BA,2015-11-27,132.28,132.7,131.55,131.79,1282100
Citigroup,C,2015-11-27,40.38,40.61,40.13,40.49,5483300
Wells Fargo,WFC,2015-11-27,41.73,41.83,41.46,41.77,4914000
Microsoft,MSFT,2015-11-27,47.11,47.35,47.1,47.22,9009100
Procter & Gamble,PG,2015-11-27,57.64,58.01,57.35,57.5,2390100
Home Depot,HD,2015-11-27,106.46,106.98,106.23,106.4,3337700
Archer Daniels Midland,ADM,2015-11-27,27.03,27.14,26.91,27.06,2339600
Target,TGT,2015-11-27,54.67,54.91,54.12,54.58,2596100
Johnson & Johnson,JNJ,2015-11-27,78.03,78.29,77.66,78.1,2353800
MetLife,MET,2015-11-27,32.14,32.41,31.99,32.31,2132361
Alphabet,GOOGL,2015-11-27,38.19,38.43,38.09,38.33,14434000
Freddie Mac,FMCC,2015-11-27,2.06,2.07,2.05,2.05,765700
Comcast,CMCSA,2015-11-27,24.2,24.4,24.09,24.31,5672200
PepsiCo,PEP,2015-11-27,74.25,74.91,74.25,74.73,1463400
AIG,AIG,2015-11-27,49.08,49.72,49.01,49.61,3941200
UPS,UPS,2015-11-27,72.0,72.43,71.94,72.27,954100
Lowe's,X1G.PA,2015-11-27,222.7,222.7,222.7,222.7,0
ConocoPhillips,COP,2015-11-27,39.61,39.8,39.18,39.35,2786000
Intel,INTC,2015-11-27,27.3,27.41,27.19,27.23,6620900
Energy Transfer Equity,ET,2015-11-27,8.02,8.05,7.89,7.96,2238900
Caterpillar,CAT,2015-11-27,55.71,55.99,55.34,55.74,1642100
Prudential Financial,PRU,2015-11-27,54.86,55.26,54.7,55.16,522000
Pfizer,PFIZER.NS,2015-11-27,2136.01,2136.9,2087.82,2098.57,13756
Walt Disney,DIS,2015-11-27,106.96,107.42,104.84,106.16,14912000
Enterprise Products Partners,EPD,2015-11-27,12.63,12.76,12.52,12.6,1232600
Cisco Systems,CSCO,2015-11-27,20.02,20.19,20.01,20.07,9532300
Sysco,SYY,2015-11-27,32.11,32.19,31.93,32.13,1413200
Lockheed Martin,LMT,2015-11-27,173.97,174.51,173.03,174.27,972800
FedEx,FDX,2015-11-27,140.44,141.2,139.82,141.03,561700
Johnson Controls,JCI,2015-11-27,26.13,26.26,25.93,26.04,1013064
Plains GP Holdings,PAGP,2015-11-27,15.11,15.35,14.69,15.04,578738
World Fuel Services,WFK.BE,2015-11-27,34.94,35.16,34.93,35.07,0
American Airlines Group,AAL,2015-11-27,39.54,40.38,39.34,39.84,3066600
Merck,MRK,2015-11-27,37.38,37.96,37.38,37.8,3124717
Best Buy,BBY,2015-11-27,22.44,22.49,21.99,22.01,2834300
Delta Air Lines,DAL,2015-11-27,41.55,42.0,41.36,41.68,2597700
Honeywell International,HON,2015-11-27,75.67,76.21,75.5,75.96,1273931
Goldman Sachs Group,GS,2015-11-27,154.39,156.05,154.14,155.46,1092700
United Continental Holdings,UAL,2015-11-27,56.4,57.46,56.26,56.82,1638500
New York Life Insurance,601336.SS,2015-11-27,37.24,37.7,34.44,34.82,29470580
Oracle,ORCL,2015-11-27,33.65,33.82,33.6,33.68,6869900
Morgan Stanley,MS,2015-11-27,25.34,25.55,25.22,25.45,3014600
Tyson Foods,TSN,2015-11-27,39.55,40.12,39.37,40.03,3049800
Deere,DE,2015-11-27,67.51,67.59,66.48,66.68,2013400
DuPont,DPT.PA,2015-11-27,0.15,0.15,0.15,0.15,51081
American Express,AXP,2015-11-27,62.19,62.36,61.87,62.23,1547500
Allstate,ALL,2015-11-27,50.42,50.72,50.34,50.66,821500
Cigna,CI,2015-11-27,123.55,125.29,123.12,124.32,457900
Mondelez International,MDLZ,2015-11-27,35.26,35.66,35.04,35.54,3258300
Halliburton,HAL,2015-11-27,32.14,32.48,32.0,32.3,3766800
3M,MMM,2015-11-27,94.7,95.29,94.36,94.99,1047816
Sears Holdings,SRSCQ,2015-11-27,12.48,12.48,12.48,12.48,0
General Dynamics,GD,2015-11-27,116.75,117.12,116.44,116.78,542100
