company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2004-06-18,12.22,12.29,12.14,12.18,38807400
Exxon Mobil Corporation,XOM,2004-06-18,21.98,22.09,21.92,22.09,14795000
Ford Motor Company,F,2004-06-18,7.37,7.52,7.33,7.49,11043200
General Electric Company,GE,2004-06-18,91.44,92.43,91.13,92.12,12584682
ConocoPhillips,COP,2004-06-18,14.46,14.64,14.42,14.5,8305736
"Citigroup, Inc.",C,2004-06-18,287.56,289.75,287.19,289.2,1367310
International Business Machines Corporation,IBM,2004-06-18,45.92,46.22,45.76,45.85,6768457
"American International Group,Inc.",AIG,2004-06-18,863.56,871.48,860.33,865.6,236485
Verizon Communications Inc.,VZ,2004-06-18,10.89,11.03,10.86,11.01,7961213
"Altria Group, Inc.",MO,2004-06-18,3.14,3.17,3.13,3.14,7548800
McKesson Corporation,MCK,2004-06-18,30.12,30.16,29.93,29.96,1408600
"Cardinal Health, Inc.",CAH,2004-06-18,31.38,31.38,30.99,31.09,1725600
The Kroger Company,KR,2004-06-18,6.03,6.25,6.03,6.25,12474000
Fannie Mae,FNMA,2004-06-18,63.34,64.05,62.94,63.85,2706300
The Boeing Company,BA,2004-06-18,34.25,34.69,34.2,34.59,4066600
Target Corporation,TGT,2004-06-18,28.06,28.24,27.85,27.94,2409400
Bank of America Corporation,BAC,2004-06-18,25.79,26.05,25.77,26.01,9613000
Pfizer Inc.,PFIZER.NS,2004-06-18,212.98,214.78,210.27,213.14,15223
J.P. Morgan Chase & Co.,JPM,2004-06-18,21.01,21.15,20.85,20.91,12953300
Time Warner Inc.,T,2004-06-18,4.08,4.12,4.06,4.09,12406410
Costco Wholesale Corporation,COST,2004-06-18,27.9,28.26,27.73,28.15,3153300
Johnson & Johnson,JNJ,2004-06-18,30.36,30.41,30.1,30.23,8467400
Valero Energy Corp,VLO,2004-06-18,8.83,8.94,8.81,8.92,9353700
MetLife Inc.,MET,2004-06-18,18.03,18.17,17.76,17.85,2531793
Morgan Stanley,MS,2004-06-18,26.8,27.43,26.79,27.1,2651400
AT&T,ATT.L,2004-06-18,18.75,18.75,18.75,18.75,0
"United Parcel Service, Inc.",UPS,2004-06-18,37.13,37.63,37.13,37.6,1941900
Microsoft Corporation,MSFT,2004-06-18,17.11,17.56,17.07,17.47,134218700
The Allstate Corporation,ALL,2004-06-18,26.95,27.33,26.92,27.22,2290100
Lockheed Martin Corporation,LMT,2004-06-18,27.49,27.98,27.49,27.97,2237400
Wells Fargo,WFC,2004-06-18,16.13,16.25,16.08,16.15,6649400
"Lowe's Companies, Inc.",LOW,2004-06-18,19.06,19.11,18.91,18.99,3965800
Intel Corporation,INTC,2004-06-18,15.84,16.07,15.75,15.92,52413700
"UnitedHealth Group, Incorporated",UNH,2004-06-18,24.94,25.11,24.89,25.04,4981000
Northrop Grumman Corporation,NOC,2004-06-18,30.4,30.65,30.36,30.59,2783177
"Prudential Financial, Inc.",PRU,2004-06-18,22.28,22.52,22.25,22.42,3049600
The Walt Disney Company,DIS,2004-06-18,19.69,19.8,19.57,19.8,7328332
"Motorola, Inc.",MSI,2004-06-18,47.47,47.73,46.0,46.24,7378282
"PepsiCo, Inc.",PEP,2004-06-18,30.31,30.52,30.27,30.41,3058300
CVS Corporation,CVS,2004-06-18,13.71,13.84,13.61,13.8,4797200
Sysco Corporation,SYY,2004-06-18,20.68,20.8,20.55,20.64,1432300
American Express Company,AXP,2004-06-18,32.92,33.24,32.91,33.24,5571918
International Paper Company,IP,2004-06-18,18.16,18.59,18.13,18.52,3004406
"Tyson Foods, Inc.",TSN,2004-06-18,14.24,14.28,13.91,13.91,2283800
"Goldman Sachs Group, Inc.",GS,2004-06-18,64.18,65.08,63.97,64.31,3823000
Duke Energy,DUK,2004-06-18,12.83,13.01,12.77,12.95,1390638
Honeywell International Inc.,HON,2004-06-18,20.06,20.34,19.96,20.26,3818008
"Caterpillar, Inc.",CAT,2004-06-18,21.89,22.04,21.8,21.88,6653200
Best Buy Co. Inc.,BBY,2004-06-18,19.55,19.55,19.31,19.39,4125000
"Johnson Controls, Inc.",JCI,2004-06-18,31.76,32.86,31.76,32.43,5447976
FedEx Corporation,FDX,2004-06-18,63.21,63.78,62.88,63.47,957800
"Merck & Co., Inc.",MRK,2004-06-18,21.38,21.57,21.33,21.39,8639398
"ConAgra Foods, Incorporated",CAG,2004-06-18,10.07,10.11,10.02,10.08,2497012
"Alcoa, Inc.",AA,2004-06-18,58.23,60.55,58.11,60.49,3560008
Electronic Data Systems,EA,2004-06-18,50.18,51.29,49.67,50.3,3046200
Comcast Corporation,CMCSA,2004-06-18,6.65,6.87,6.58,6.79,23631300
Weyerhaeuser Company,WY,2004-06-18,10.96,11.13,10.89,11.02,1698500
Abbott Laboratories,ABT,2004-06-18,12.63,12.65,12.51,12.57,8812005
"AutoNation, Inc.",AN,2004-06-18,17.03,17.16,16.97,17.06,2211100
"The Williams Companies, Inc.",WMB,2004-06-18,4.07,4.08,4.04,4.08,2794161
"Cisco Systems, Inc.",CSCO,2004-06-18,15.09,15.44,15.03,15.24,74781900
