company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2003-02-03,10.34,10.5,10.33,10.41,22222800
Exxon Mobil Corporation,XOM,2003-02-03,16.11,16.35,16.05,16.33,12181700
Ford Motor Company,F,2003-02-03,4.13,4.22,4.13,4.17,5075400
General Electric Company,GE,2003-02-03,63.86,64.96,63.59,64.68,4450262
"Citigroup, Inc.",C,2003-02-03,201.77,205.47,201.25,203.36,1356290
International Business Machines Corporation,IBM,2003-02-03,39.36,39.7,39.14,39.35,6990941
"American International Group,Inc.",AIG,2003-02-03,650.4,664.0,648.02,659.7,299610
Verizon Communications Inc.,VZ,2003-02-03,11.06,11.23,11.02,11.18,7683560
"Altria Group, Inc.",MO,2003-02-03,2.31,2.33,2.29,2.32,5781600
ConocoPhillips,COP,2003-02-03,8.72,9.0,8.69,8.97,6939112
The Boeing Company,BA,2003-02-03,20.84,21.24,20.59,20.98,4019600
Fannie Mae,FNMA,2003-02-03,55.78,56.15,55.27,56.03,2664100
"Merck & Co., Inc.",MRK,2003-02-03,22.17,22.54,22.12,22.36,5531030
The Kroger Company,KR,2003-02-03,5.3,5.36,5.25,5.27,4631600
"Cardinal Health, Inc.",CAH,2003-02-03,26.64,26.72,25.87,25.95,2887200
McKesson Corporation,MCK,2003-02-03,23.93,24.04,23.44,23.44,1509100
AT&T,ATT.L,2003-02-03,13.65,13.65,13.65,13.65,0
Bank of America Corporation,BAC,2003-02-03,20.34,20.47,20.22,20.34,8517400
Target Corporation,TGT,2003-02-03,17.08,17.47,16.95,17.14,3497500
J.P. Morgan Chase & Co.,JPM,2003-02-03,12.54,12.74,12.45,12.58,7833000
Freddie Mac,FMCC,2003-02-03,48.14,48.57,48.08,48.42,3681200
Costco Wholesale Corporation,COST,2003-02-03,19.35,19.64,19.32,19.51,2793400
Johnson & Johnson,JNJ,2003-02-03,28.48,28.66,28.19,28.39,5852600
Pfizer Inc.,PFIZER.NS,2003-02-03,182.78,184.37,181.79,182.67,6312
MetLife Inc.,MET,2003-02-03,13.38,13.66,13.35,13.6,7421469
Morgan Stanley,MS,2003-02-03,19.43,19.89,19.26,19.76,4705800
"United Parcel Service, Inc.",UPS,2003-02-03,30.3,30.47,30.18,30.35,1823000
The Allstate Corporation,ALL,2003-02-03,19.98,20.28,19.95,20.17,2365300
Wells Fargo & Co.,WFC,2003-02-03,12.47,12.63,12.44,12.57,9390000
Microsoft Corporation,MSFT,2003-02-03,14.64,15.0,14.5,14.83,80129800
"ConAgra Foods, Incorporated",CAG,2003-02-03,8.54,8.58,8.48,8.55,1592886
Valero Energy Corp,VLO,2003-02-03,4.31,4.59,4.31,4.56,7516218
Lockheed Martin Corporation,LMT,2003-02-03,26.96,27.28,26.68,26.77,3991100
"Prudential Financial, Inc.",PRU,2003-02-03,15.58,15.78,15.4,15.68,1556500
Intel,INTC,2003-02-03,8.96,9.15,8.87,9.03,43773800
"Motorola, Inc.",MSI,2003-02-03,21.13,21.47,20.89,20.89,2254675
"Lowe's Companies, Inc.",LOW,2003-02-03,12.21,12.56,12.19,12.47,10710400
The Walt Disney Company,DIS,2003-02-03,13.85,13.96,13.57,13.68,6312620
"PepsiCo, Inc.",PEP,2003-02-03,21.79,22.23,21.79,22.04,4520400
"UnitedHealth Group, Incorporated",UNH,2003-02-03,17.18,17.35,16.67,16.81,14044000
International Paper Company,IP,2003-02-03,14.53,14.71,14.4,14.48,2680279
CVS Corporation,CVS,2003-02-03,7.49,7.62,7.47,7.6,8738200
American Express Company,AXP,2003-02-03,22.55,22.86,22.43,22.59,4121216
Archer Daniels Midland Company,ADM,2003-02-03,6.99,7.06,6.92,7.04,1243400
"Tyson Foods, Inc.",TSN,2003-02-03,6.98,7.02,6.84,6.88,1286300
Sysco Corporation,SYY,2003-02-03,15.88,15.92,15.67,15.77,1966600
"Goldman Sachs Group, Inc.",GS,2003-02-03,48.51,49.68,48.51,49.33,3164500
Honeywell International Inc.,HON,2003-02-03,13.05,13.14,12.84,12.91,3728420
Electronic Data Systems Corporation,EA,2003-02-03,25.24,25.57,24.88,25.35,7832600
"Alcoa, Inc.",AA,2003-02-03,35.77,35.95,35.56,35.86,1308822
FedEx Corporation,FDX,2003-02-03,42.45,43.04,42.41,42.75,1244500
"Caterpillar, Inc.",CAT,2003-02-03,12.7,12.77,12.6,12.67,2334000
"Johnson Controls, Inc.",JCI,2003-02-03,16.39,16.44,16.12,16.26,3807224
CIGNA Corporation,CI,2003-02-03,12.87,12.87,12.36,12.42,3952800
Best Buy Co. Inc.,BBY,2003-02-03,9.83,10.01,9.71,9.82,4510350
"AutoNation, Inc.",AN,2003-02-03,11.9,12.12,11.9,12.05,715300
"Cisco Systems, Inc.",CSCO,2003-02-03,8.79,8.98,8.7,8.77,65976600
Weyerhaeuser Company,WY,2003-02-03,8.46,8.65,8.45,8.59,1222500
Northrop Grumman Corporation,NOC,2003-02-03,25.67,26.14,25.57,25.93,2613835
Abbott Laboratories,ABT,2003-02-03,9.39,9.55,9.32,9.37,6654921
