company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2008-11-03,13.25,13.35,13.01,13.06,56271300
Exxon Mobil Corporation,XOM,2008-11-03,39.1,40.02,38.6,39.55,35456000
Chevron Corporation,CVX,2008-11-03,36.96,37.69,36.57,37.09,10465700
ConocoPhillips,COP,2008-11-03,21.49,21.98,21.33,21.6,13302741
General Electric Company,GE,2008-11-03,64.15,64.47,62.27,62.59,11770545
Ford Motor Company,F,2008-11-03,1.16,1.16,1.09,1.1,46924900
"Citigroup, Inc.",C,2008-11-03,101.04,105.34,99.64,103.56,7104590
Bank of America Corporation,BAC,2008-11-03,18.18,18.25,17.52,17.91,59182300
AT&T Inc.,ATT.L,2008-11-03,18.8,18.9,18.8,19.05,109010
J.P. Morgan Chase & Co.,JPM,2008-11-03,27.0,27.0,26.31,26.66,45059900
"American International Group,Inc.",AIG,2008-11-03,25.27,27.8,24.39,27.04,5220295
International Business Machines Corporation,IBM,2008-11-03,49.7,50.79,49.45,49.72,8039870
Valero Energy Corporation,VLO,2008-11-03,11.13,11.13,10.35,10.65,13004050
Verizon Communications Inc.,VZ,2008-11-03,11.72,12.09,11.64,11.97,15514416
McKesson Corporation,MCK,2008-11-03,31.94,32.08,31.23,31.84,3915500
"Cardinal Health, Inc.",CAH,2008-11-03,17.73,18.21,17.5,17.97,2174100
"The Goldman Sachs Group, Inc.",TGS,2008-11-03,0.69,0.78,0.69,0.76,39700
Morgan Stanley,MS,2008-11-03,12.39,13.03,11.87,12.48,26330600
"The Home Depot, Inc.",THD,2008-11-03,14.9,15.27,14.9,15.2,3200
CVS Caremark Corporation,CVS,2008-11-03,20.71,21.21,20.32,20.84,7797500
UnitedHealth Group Incorporated,UNH,2008-11-03,18.57,18.81,18.23,18.42,5451000
The Kroger Company,KR,2008-11-03,9.95,10.15,9.77,9.9,12241800
The Boeing Company,BA,2008-11-03,38.64,39.59,37.83,39.35,8412300
Costco Wholesale Corporation,COST,2008-11-03,39.43,39.64,36.81,37.3,8809200
Target Corporation,TGT,2008-11-03,25.25,25.59,24.66,24.76,6305600
Johnson & Johnson,JNJ,2008-11-03,37.1,37.3,36.54,36.91,11846900
"Lehman Brothers Holdings, Inc.",LEHNQ,2008-11-03,0.17,0.17,0.17,0.17,0
Wells Fargo & Company,WFC,2008-11-03,21.78,21.98,21.31,21.55,37362400
The Dow Chemical Company,TDC,2008-11-03,15.44,15.75,15.29,15.31,843900
"MetLife, Inc.",MET,2008-11-03,17.79,19.49,17.28,19.12,16341145
Microsoft Corporation,MSFT,2008-11-03,16.3,16.62,16.11,16.41,61923500
Sears Holdings Corporation,SRSCQ,2008-11-03,5.44,5.44,5.44,5.44,0
"United Parcel Service, Inc.",UPS,2008-11-03,29.34,30.04,29.05,29.62,4174400
Pfizer Inc.,PFIZER.NS,2008-11-03,299.38,299.38,288.67,296.95,2966
"Lowe's Companies, Inc.",LOW,2008-11-03,15.83,15.96,15.03,15.18,13011500
Time Warner Inc.,T,2008-11-03,5.91,6.2,5.9,6.11,34363626
"Caterpillar, Inc.",CAT,2008-11-03,24.95,25.33,24.42,25.07,7617800
Fannie Mae,FNMA,2008-11-03,0.97,0.97,0.85,0.85,15003000
Freddie Mac,FMCC,2008-11-03,1.07,1.09,1.0,1.01,15839100
Lockheed Martin Corporation,LMT,2008-11-03,50.13,50.53,49.01,49.56,2411500
Sprint Nextel Corporation,SIX.AX,2008-11-03,7.2,7.2,7.2,7.2,0
"PepsiCo, Inc.",PEP,2008-11-03,34.27,34.8,33.98,34.57,5567000
Intel Corporation,INTC,2008-11-03,10.01,10.14,9.68,9.71,54065800
"Altria Group, Inc.",MO,2008-11-03,6.72,6.72,6.56,6.63,11842900
The Allstate Corporation,ALL,2008-11-03,17.55,19.18,17.13,18.91,6083600
"Motorola, Inc.",MSI,2008-11-03,16.73,16.76,15.51,15.79,5461719
Best Buy Co. Inc.,BBY,2008-11-03,15.87,16.97,15.7,16.31,10533500
The Walt Disney Company,DIS,2008-11-03,21.57,21.57,20.19,20.9,19742300
FedEx Corporation,FDX,2008-11-03,53.86,54.6,53.29,54.38,2447800
Sysco Corporation,SYY,2008-11-03,15.73,15.78,15.13,15.41,8507700
"Cisco Systems, Inc.",CSCO,2008-11-03,11.5,11.51,11.06,11.19,56927000
"Johnson Controls, Inc.",JCI,2008-11-03,7.96,8.05,7.71,7.96,5546339
Honeywell International Inc.,HON,2008-11-03,18.41,18.82,18.16,18.71,4721568
"Prudential Financial, Inc.",PRU,2008-11-03,15.87,18.19,15.67,17.86,9501300
American Express Company,AXP,2008-11-03,20.99,22.02,20.87,21.76,12513700
Northrop Grumman Corporation,NOC,2008-11-03,29.46,29.46,28.63,29.1,2776978
Comcast Corporation,CMCSA,2008-11-03,5.47,6.02,5.46,5.93,46920000
"Alcoa, Inc.",AA,2008-11-03,24.07,24.66,22.95,24.17,8783396
