company,ticker,date,open,high,low,close,volume
New York Life Insurance,601336.SS,2019-09-10,42.08,42.17,41.57,41.83,12838578
American Express,AXP,2019-09-10,110.04,110.05,107.01,107.94,6196100
Best Buy,BBY,2019-09-10,54.14,54.98,53.69,54.28,3092600
Merck,MRK,2019-09-10,64.69,64.69,61.91,64.14,18087432
Honeywell International,HON,2019-09-10,139.56,140.4,138.13,140.37,4479118
United Continental Holdings,UAL,2019-09-10,87.2,87.79,86.61,87.56,1711700
TIAA,TILIX,2019-09-10,19.93,19.93,19.93,19.93,0
Tyson Foods,TSN,2019-09-10,69.81,69.81,67.27,68.49,3677400
Oracle,ORCL,2019-09-10,49.77,50.62,49.41,50.62,19976400
Allstate,ALL,2019-09-10,91.75,91.78,89.98,91.49,1396200
World Fuel Services,WFK.BE,2019-09-10,32.01,32.53,31.83,32.36,0
TJX,TJX,2019-09-10,52.44,52.52,51.58,52.45,6133400
ConocoPhillips,COP,2019-09-10,44.26,45.82,44.14,44.88,8567700
Deere,DE,2019-09-10,145.54,150.26,145.02,150.26,2702900
Tech Data,TECH.OL,2019-09-10,34.2,35.0,34.2,35.0,102
Enterprise Products Partners,EPD,2019-09-10,17.81,17.88,17.7,17.76,2870100
Nike,NKE,2019-09-10,81.72,82.06,79.9,80.4,7072400
General Dynamics,GD,2019-09-10,162.12,162.27,160.13,162.27,1097400
Exelon,EXC,2019-09-10,27.36,27.67,27.32,27.6,8463874
Plains GP Holdings,PAGP,2019-09-10,13.69,13.92,13.69,13.75,1398500
3M,MMM,2019-09-10,110.45,112.4,110.35,112.24,3875279
AbbVie,ABBV,2019-09-10,50.78,52.4,50.45,52.4,12155700
CHS,CHS.V,2019-09-10,0.35,0.35,0.35,0.35,0
Capital One Financial,COF,2019-09-10,82.07,83.06,81.57,82.5,2184500
Progressive,PGR,2019-09-10,67.05,67.07,65.88,66.51,2869000
