company,ticker,date,open,high,low,close,volume
"Wal-Mart Stores, Inc.",WMT,2011-04-01,12.89,12.92,12.81,12.86,23879700
Exxon Mobil Corporation,XOM,2011-04-01,47.92,47.99,47.61,47.89,15531500
Chevron Corporation,CVX,2011-04-01,59.65,59.92,59.22,59.67,6494000
ConocoPhillips,COP,2011-04-01,36.9,37.03,36.39,36.53,10012770
Fannie Mae,FNMA,2011-04-01,0.4,0.41,0.39,0.4,2310300
General Electric Company,GE,2011-04-01,72.42,73.72,72.35,73.14,10099245
General Motors Corporation,GM,2011-04-01,23.45,24.38,23.04,24.22,29883100
Bank of America Corporation,BAC,2011-04-01,10.52,10.65,10.45,10.46,95017100
Ford Motor Company,F,2011-04-01,7.73,7.93,7.67,7.8,116247300
AT&T Inc.,ATT.L,2011-04-01,35.2,35.2,34.84,35.0,172100
J.P. Morgan Chase & Co.,JPM,2011-04-01,31.17,31.39,30.92,31.04,25387300
"Citigroup, Inc.",C,2011-04-01,33.09,33.24,32.87,33.02,25952210
McKesson Corporation,MCK,2011-04-01,70.99,71.45,70.94,71.41,2048500
Verizon Communications Inc.,VZ,2011-04-01,18.33,18.4,18.2,18.28,14651500
"American International Group,Inc.",AIG,2011-04-01,26.81,26.93,26.58,26.66,2791300
International Business Machines Corporation,IBM,2011-04-01,92.16,92.57,91.79,92.48,4583467
"Cardinal Health, Inc.",CAH,2011-04-01,28.24,28.91,28.24,28.88,3231900
Freddie Mac,FMCC,2011-04-01,0.39,0.4,0.39,0.4,1812700
CVS Caremark Corporation,CVS,2011-04-01,23.72,24.21,23.69,24.21,9924300
UnitedHealth Group Incorporated,UNH,2011-04-01,36.27,36.46,36.11,36.36,4511600
Wells Fargo & Company,WFC,2011-04-01,21.4,21.52,21.22,21.38,24788900
Valero Energy Corporation,VLO,2011-04-01,16.6,16.72,16.45,16.58,9696231
The Kroger Company,KR,2011-04-01,9.1,9.13,8.94,8.98,20572000
Costco Wholesale Corporation,COST,2011-04-01,52.76,53.61,52.75,53.55,2474600
"The Home Depot, Inc.",THD,2011-04-01,45.86,46.22,45.71,46.1,321800
Pfizer Inc.,PFIZER.NS,2011-04-01,792.21,794.75,775.74,787.31,1551
Target Corporation,TGT,2011-04-01,32.9,33.24,32.86,33.1,5934700
The Boeing Company,BA,2011-04-01,59.68,60.13,59.4,59.46,3867600
Microsoft Corporation,MSFT,2011-04-01,19.59,19.59,19.42,19.55,63114200
Johnson & Johnson,JNJ,2011-04-01,39.17,39.18,38.8,39.08,9908000
"PepsiCo, Inc.",PEP,2011-04-01,42.15,42.51,41.89,42.38,6350000
The Dow Chemical Company,TDC,2011-04-01,50.89,51.09,50.44,50.59,1371500
"MetLife, Inc.",MET,2011-04-01,25.27,25.72,25.23,25.44,6985011
Best Buy Co. Inc.,BBY,2011-04-01,17.56,17.56,17.42,17.43,10160900
"United Parcel Service, Inc.",UPS,2011-04-01,45.41,45.5,44.98,45.1,3620300
Kraft Foods Inc.,1959.T,2011-04-01,371.73,373.14,363.28,366.1,42000
"Lowe's Companies, Inc.",LOW,2011-04-01,20.21,20.49,20.16,20.42,8607500
Lockheed Martin Corporation,LMT,2011-04-01,51.66,52.2,51.57,51.97,1544600
"Merck & Co., Inc.",MRK,2011-04-01,19.6,19.71,19.57,19.61,11993312
"The Goldman Sachs Group, Inc.",TGS,2011-04-01,2.39,2.41,2.25,2.29,246200
Intel Corporation,INTC,2011-04-01,13.72,13.72,13.17,13.27,82621500
Sears Holdings Corporation,SRSCQ,2011-04-01,11.55,11.55,11.55,11.55,0
Caterpillar Inc.,CAT,2011-04-01,77.5,78.53,77.3,78.21,6092600
"Cisco Systems, Inc.",CSCO,2011-04-01,11.29,11.29,11.09,11.12,62747100
Morgan Stanley,MS,2011-04-01,19.56,19.62,19.39,19.46,11454600
"Prudential Financial, Inc.",PRU,2011-04-01,34.33,34.98,34.2,34.74,2637600
The Walt Disney Company,DIS,2011-04-01,37.44,37.57,36.93,37.11,8404800
Comcast Corporation,CMCSA,2011-04-01,8.98,9.17,8.96,9.13,34867600
Sysco Corporation,SYY,2011-04-01,18.4,18.59,18.37,18.54,5475500
Abbott Laboratories,ABT,2011-04-01,17.34,17.43,17.3,17.42,13283035
Northrop Grumman Corporation,NOC,2011-04-01,47.2,47.76,47.1,47.32,2113100
FedEx Corporation,FDX,2011-04-01,79.59,80.85,79.24,79.59,3424800
"Johnson Controls, Inc.",JCI,2011-04-01,15.12,15.27,15.1,15.2,9733853
"Enterprise Products Partners, L.P.",EPD,2011-04-01,8.5,8.53,8.42,8.48,2043000
Honeywell International Inc.,HON,2011-04-01,39.31,39.35,38.74,38.86,5254978
Liberty Mutual Holding Company Inc.,LBTYA,2011-04-01,9.07,9.12,8.91,9.08,6291716
Sprint Nextel Corporation,SIX.AX,2011-04-01,1.5,1.63,1.5,1.63,6674
General Dynamics Corporation,GD,2011-04-01,54.6,55.43,54.53,55.02,1700300
"Delta Air Lines, Inc.",DAL,2011-04-01,8.55,8.59,8.44,8.49,9176700
The Allstate Corporation,ALL,2011-04-01,22.7,22.9,22.66,22.79,6164300
American Express Company,AXP,2011-04-01,37.17,37.22,36.76,36.89,5877600
"Tyson Foods, Inc.",TSN,2011-04-01,14.57,14.83,14.57,14.59,3516000
Philip Morris International Inc.,PM,2011-04-01,33.25,33.33,32.77,32.78,6334500
Time Warner Inc.,T,2011-04-01,8.16,8.18,8.03,8.1,161523234
Oracle Corporation,ORCL,2011-04-01,27.48,27.8,27.4,27.74,43176800
3M Company,MMM,2011-04-01,49.95,50.38,49.47,49.74,4241853
Deere & Company,DE,2011-04-01,73.7,75.36,73.65,74.45,6490900
"Plains All American Pipeline, L.P.",PAA,2011-04-01,11.45,11.48,11.41,11.48,912200
