company,ticker,date,open,high,low,close,volume
Walmart,WMT,2025-01-15,90.39,91.05,90.13,90.66,17348200
Amazon,AMZN,2025-01-15,222.83,223.57,220.75,223.35,31291300
UnitedHealth,UNH,2025-01-15,527.72,536.74,524.99,533.92,4103900
Apple,APLE,2025-01-15,14.24,14.36,14.19,14.22,2153000
CVS Health,CVS,2025-01-15,49.69,50.14,49.31,50.0,10969700
Alphabet,GOOGL,2025-01-15,192.46,195.72,191.24,194.91,21776000
Exxon Mobil,XOM,2025-01-15,106.15,107.77,105.59,107.56,14521100
McKesson,MCK,2025-01-15,590.33,593.36,576.02,581.53,722300
Cencora,COR,2025-01-15,239.15,239.29,234.56,235.85,1186500
JPMorgan Chase,JPM,2025-01-15,246.48,249.69,239.86,248.4,18448500
Costco,COST,2025-01-15,922.45,928.03,913.53,918.71,1839400
Cigna,CI,2025-01-15,280.09,281.07,276.05,280.41,1711900
Microsoft,MSFT,2025-01-15,416.06,425.01,415.21,423.19,19637800
Cardinal Health,CAH,2025-01-15,123.15,123.54,121.27,123.47,2144100
Chevron,CVX,2025-01-15,149.93,151.66,149.45,151.32,7900000
Bank of America,BAC,2025-01-15,46.29,46.63,46.02,46.27,57154800
General Motors,GM,2025-01-15,51.77,52.51,51.19,51.27,7518900
Ford Motor,F,2025-01-15,9.28,9.37,9.21,9.26,68674400
Elevance Health,ELV,2025-01-15,386.92,387.53,375.07,383.87,1857100
Citi,CITI.NE,2025-01-15,31.5,32.72,31.5,32.36,30732
Meta,META,2025-01-15,608.79,621.01,605.09,615.68,15524300
Centene,CNC,2025-01-15,63.44,63.65,62.12,63.15,2828300
Home Depot,HD,2025-01-15,399.32,400.65,394.52,398.77,4584800
Fannie Mae,FNMA,2025-01-15,7.5,7.8,5.79,6.21,46566200
Kroger,KR,2025-01-15,58.99,59.01,57.46,57.52,4751400
Phillips 66,PSX,2025-01-15,114.17,115.39,113.57,114.7,2643000
Marathon Petroleum,MPC,2025-01-15,148.08,149.8,147.17,148.65,2456300
Verizon,VZ,2025-01-15,36.47,36.74,36.25,36.35,27817100
Nvidia,NVDA,2025-01-15,133.62,136.42,131.26,136.21,185217300
Goldman Sachs,GSBD,2025-01-15,10.73,10.79,10.62,10.73,840800
Wells Fargo,WFC,2025-01-15,73.76,75.19,72.08,74.33,33482900
Valero Energy,VLO,2025-01-15,131.09,134.45,130.59,133.7,4326500
Comcast,CMCSA,2025-01-15,35.73,35.81,35.25,35.47,22268500
Allstate,ALL,2025-01-15,186.24,187.38,184.22,185.28,1672300
AT&T,ATT.L,2025-01-15,419.0,428.0,414.5,428.0,594101
Freddie Mac,FMCC,2025-01-15,6.99,7.15,5.27,5.66,19818800
Humana,HUM.ST,2025-01-15,35.31,36.04,35.31,35.56,104659
Morgan Stanley,MS,2025-01-15,126.18,127.86,124.96,126.99,11349500
Target,TGT,2025-01-15,133.99,134.44,128.8,128.85,5132600
StoneX,SNEX,2025-01-15,69.81,70.02,68.74,69.71,237450
Tesla,TSLA,2025-01-15,409.9,429.8,405.66,428.22,81375500
Dell Technologies,DELL,2025-01-15,110.0,110.0,106.11,107.28,9106100
PepsiCo,PEP,2025-01-15,141.27,141.96,139.99,140.58,7141600
Walt Disney,DIS,2025-01-15,108.71,109.13,107.53,107.72,6296900
UPS,UPS,2025-01-15,119.3,119.73,118.44,119.27,4315900
Johnson & Johnson,JNJ,2025-01-15,141.89,142.61,140.86,141.56,7434600
FedEx,FDX,2025-01-15,275.42,275.99,271.28,271.58,1848000
Archer Daniels Midland,ADM,2025-01-15,49.63,50.05,49.17,49.22,2773500
Procter & Gamble,PG,2025-01-15,156.46,157.0,155.24,155.54,8059200
Lowe's,X1G.PA,2025-01-15,226.15,227.36,226.15,227.76,532
Energy Transfer,ET,2025-01-15,18.76,18.87,18.24,18.61,18714700
RTX,RTX,2025-01-15,117.95,118.17,116.01,116.91,4279600
Albertsons,ACI,2025-01-15,20.11,20.14,19.47,19.83,7106500
Sysco,SYY,2025-01-15,73.15,73.55,72.47,72.52,2853900
Progressive,PGR,2025-01-15,240.63,242.66,238.16,242.19,3498000
American Express,AXP,2025-01-15,302.46,311.34,301.68,309.72,3099500
Lockheed Martin,LMT,2025-01-15,477.39,477.39,470.16,473.68,882200
MetLife,MET,2025-01-15,82.74,83.26,82.43,82.54,4415600
HCA Healthcare,HCA,2025-01-15,306.93,308.15,302.12,304.42,1235700
Prudential Financial,PRU,2025-01-15,113.78,114.64,112.68,114.13,1429300
Boeing,BA,2025-01-15,169.01,169.99,165.97,166.2,6451000
Caterpillar,CAT,2025-01-15,373.5,374.29,368.76,369.31,1984500
Merck,MRK,2025-01-15,97.3,98.0,96.82,97.29,9170300
Pfizer,PFIZER.NS,2025-01-15,4954.04,4963.13,4802.59,4821.63,47397
IBM,IBM,2025-01-15,215.31,216.1,212.52,214.49,2951600
New York Life Insurance,601336.SS,2025-01-15,44.87,45.17,44.38,44.63,10511527
Delta Airlines,DAL,2025-01-15,66.33,66.48,64.34,64.72,8808600
TD Synnex,SNX,2025-01-15,136.17,136.21,132.69,134.45,1007600
United Airlines,UAL,2025-01-15,109.15,110.15,104.8,104.96,4721200
ConocoPhillips,COP,2025-01-15,101.51,102.33,100.95,101.95,4566900
TJX,TJX,2025-01-15,118.87,118.95,117.02,117.65,4906300
AbbVie,ABBV,2025-01-15,169.24,170.16,164.56,167.12,8048700
Enterprise Products Partners,EPD,2025-01-15,31.67,31.72,31.03,31.14,4277000
Charter Communications,CHTR,2025-01-15,349.37,353.01,346.17,348.0,1311300
Performance Food,PFGC,2025-01-15,87.65,88.32,86.66,87.07,1281300
American Airlines,AAL,2025-01-15,18.54,18.56,17.97,18.07,20402000
Cisco Systems,CSCO,2025-01-15,58.75,59.22,58.49,58.87,19185100
HP,HP,2025-01-15,33.48,35.15,33.25,35.05,1055900
Tyson Foods,TSN,2025-01-15,54.38,54.49,53.85,54.32,1663000
Intel,INTC,2025-01-15,19.4,19.77,19.17,19.72,56306000
Oracle,ORCL,2025-01-15,157.49,157.97,156.09,157.14,10701200
Broadcom,AVGO,2025-01-15,226.94,228.71,223.99,226.39,21745600
Deere,DE,2025-01-15,433.56,433.58,422.15,424.56,1432100
Nike,NKE,2025-01-15,70.79,71.04,69.66,69.88,13468100
Plains GP,PAGP,2025-01-15,19.17,19.36,19.08,19.1,1867400
USAA,UIPMX,2025-01-15,20.79,20.79,20.79,20.79,0
Ingram Micro,INGM,2025-01-15,20.45,20.86,20.16,20.4,158300
General Dynamics,GD,2025-01-15,262.15,262.46,258.71,260.73,1013500
