company,ticker,date,open,high,low,close,volume
Ford Motor Company,F,1997-06-13,5.16,5.23,5.13,5.13,9646734
Exxon Corporation,XOM,1997-06-13,13.24,13.32,13.06,13.24,7596000
"Wal-Mart Stores, Inc.",WMT,1997-06-13,3.33,3.37,3.33,3.36,22464600
General Electric Company,GE,1997-06-13,54.11,55.46,54.11,55.05,3331875
International Business Machines Corporation,IBM,1997-06-13,21.5,21.87,21.47,21.68,8913803
AT&T Corp.,ATT.L,1997-06-13,11.15,11.15,11.15,11.15,0
Chevron Corporation,CVX,1997-06-13,13.18,13.49,13.18,13.42,2763600
"PepsiCo, Inc.",PEP,1997-06-13,17.67,18.19,17.67,18.01,5672900
"American International Group,Inc.",AIG,1997-06-13,412.35,417.23,400.49,402.93,287993
"Motorola, Inc.",MSI,1997-06-13,57.26,58.51,57.16,58.09,3877240
Lockheed Martin Corporation,LMT,1997-06-13,23.61,23.95,23.55,23.71,715800
The Kroger Company,KR,1997-06-13,4.93,4.95,4.77,4.91,3370400
Fannie Mae,FNMA,1997-06-13,36.51,37.2,36.31,37.1,2166500
"ConAgra, Inc.",CAG,1997-06-13,8.95,9.09,8.95,8.99,1161383
The Allstate Corporation,ALL,1997-06-13,19.64,19.9,19.42,19.42,1591200
The Boeing Company,BA,1997-06-13,35.97,36.2,35.81,35.89,2293100
Johnson & Johnson,JNJ,1997-06-13,16.21,16.46,16.21,16.43,5525800
Travelers Group Inc.,TRV,1997-06-13,19.35,19.57,19.32,19.47,481200
Intel Corporation,INTC,1997-06-13,10.18,10.4,10.06,10.24,120024800
International Paper Company,IP,1997-06-13,18.35,18.49,18.17,18.26,1214269
Loews Corporation,L,1997-06-13,13.83,14.2,13.83,13.91,1624800
"Merck & Co., Inc.",MRK,1997-06-13,17.7,17.9,17.68,17.81,7364925
Xerox Corporation,XRX,1997-06-13,39.39,40.08,39.26,40.08,1354511
CIGNA Corporation,CI,1997-06-13,16.49,16.54,16.41,16.54,1698300
The Walt Disney Company,DIS,1997-06-13,20.35,20.88,20.35,20.76,5764927
American Express Company,AXP,1997-06-13,14.81,15.72,14.81,15.39,16480978
"Caterpillar, Inc.",CAT,1997-06-13,12.98,13.41,12.98,13.33,3680400
J.P. Morgan & Co. Incorporated,JPM,1997-06-13,15.07,15.18,14.92,15.12,9069900
Digital Equipment Corporation,GEN,1997-06-13,0.89,0.9,0.88,0.9,4927200
Rockwell International Corporation,ROK,1997-06-13,8.99,8.99,8.87,8.97,602900
Minnesota Mining & Manufacturing Company,MMM,1997-06-13,18.85,19.02,18.68,19.02,2504424
McKesson Corporation,MCK,1997-06-13,31.4,32.05,31.3,32.0,463800
SYSCO Corporation,SYY,1997-06-13,4.65,4.78,4.65,4.76,2219200
Archer Daniels Midland Company,ADM,1997-06-13,8.55,8.6,8.29,8.4,1964453
Morgan Stanley Group,MS,1997-06-13,10.65,10.8,10.65,10.8,3227800
Alcoa,AA,1997-06-13,31.96,32.58,31.75,31.91,1845194
The Goodyear Tire & Rubber Company,TGT,1997-06-13,7.69,7.75,7.67,7.73,3122000
