company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-02-01,28.86,28.88,28.01,28.24,37775700
Exxon Mobil,XOM,2019-02-01,54.11,55.25,53.68,54.83,22968700
Apple,APLE,2019-02-01,11.79,11.82,11.4,11.64,1639500
UnitedHealth Group,UNH,2019-02-01,241.01,241.84,238.82,241.24,3946800
McKesson,MCK,2019-02-01,117.38,121.34,116.34,120.96,3215700
CVS Health,CVS,2019-02-01,51.8,52.78,50.5,52.38,16742500
AT&T,ATT.L,2019-02-01,137.0,137.0,134.5,134.5,377170
Chevron,CVX,2019-02-01,85.78,87.69,85.74,87.04,10934300
Ford Motor,F,2019-02-01,6.24,6.27,6.14,6.21,34124000
General Motors,GM,2019-02-01,35.66,35.88,35.31,35.54,8040300
Costco Wholesale,COST,2019-02-01,193.75,194.65,189.56,190.37,3453700
Alphabet,GOOGL,2019-02-01,55.73,56.33,55.33,55.55,33116000
Cardinal Health,CAH,2019-02-01,40.37,40.85,39.66,40.51,3090700
JPMorgan Chase,JPM,2019-02-01,86.17,86.87,85.77,86.07,13000800
Verizon Communications,VZ,2019-02-01,38.0,38.07,37.49,37.55,13778000
Kroger,KR,2019-02-01,24.42,24.43,23.98,24.14,5164500
General Electric,GE,2019-02-01,47.41,48.48,46.29,47.36,33002372
Fannie Mae,FNMA,2019-02-01,2.54,2.76,2.42,2.63,12653200
Phillips 66,PSX,2019-02-01,72.01,72.3,70.39,70.99,2618100
Valero Energy,VLO,2019-02-01,66.06,66.22,63.51,64.0,5136100
Bank of America,BAC,2019-02-01,24.26,24.46,24.01,24.07,64244100
Microsoft,MSFT,2019-02-01,97.1,97.4,95.76,96.17,35535700
Home Depot,HD,2019-02-01,155.95,156.9,154.94,156.24,4513100
Boeing,BA,2019-02-01,375.18,381.68,373.84,376.46,5625700
Wells Fargo,WFC,2019-02-01,40.73,40.79,40.55,40.65,21123500
Citigroup,C,2019-02-01,50.58,50.91,50.06,50.13,16991700
Marathon Petroleum,MPC,2019-02-01,53.25,53.66,52.18,52.28,5216900
Comcast,CMCSA,2019-02-01,30.77,30.91,30.57,30.83,18712300
Dell Technologies,DELL,2019-02-01,22.76,23.12,22.53,23.07,3583363
DuPont de Nemours,DD,2019-02-01,27.87,28.17,27.52,27.88,35320461
Johnson & Johnson,JNJ,2019-02-01,110.79,111.35,110.34,110.94,9575200
IBM,IBM,2019-02-01,95.12,95.28,93.98,94.51,3981076
Target,TGT,2019-02-01,60.44,60.44,58.26,58.84,5916200
Freddie Mac,FMCC,2019-02-01,2.48,2.68,2.31,2.54,4693700
United Parcel Service,UPS,2019-02-01,80.41,81.0,80.06,80.69,3526100
Lowe's,X1G.PA,2019-02-01,233.04,233.04,232.19,232.19,994
Intel,INTC,2019-02-01,40.5,42.21,40.46,41.94,37442900
MetLife,MET,2019-02-01,36.17,36.17,35.71,35.87,5550600
Procter & Gamble,PG,2019-02-01,81.34,82.4,81.04,82.28,12720800
FedEx,FDX,2019-02-01,157.87,159.48,157.65,158.76,1812500
PepsiCo,PEP,2019-02-01,92.25,92.52,91.03,91.63,5010500
Archer Daniels Midland,ADM,2019-02-01,36.61,36.69,36.39,36.49,2337700
Prudential Financial,PRU,2019-02-01,65.39,65.73,64.87,65.7,2539300
Centene,CNC,2019-02-01,65.04,66.08,64.66,65.89,3108000
Walt Disney,DIS,2019-02-01,108.8,108.88,107.79,108.15,6557700
Sysco,SYY,2019-02-01,53.39,53.65,53.03,53.29,6437200
HP,HP,2019-02-01,39.66,40.14,39.12,39.85,1501400
Humana,HUM.ST,2019-02-01,64.19,64.48,62.56,62.94,53272
Caterpillar,CAT,2019-02-01,114.93,115.64,112.4,113.09,5646700
Energy Transfer,ET,2019-02-01,7.96,8.1,7.95,8.1,10624400
Lockheed Martin,LMT,2019-02-01,242.78,244.22,241.4,242.55,1358900
Pfizer,PFIZER.NS,2019-02-01,2637.49,2661.91,2601.83,2636.75,17067
Goldman Sachs Group,GS,2019-02-01,169.05,170.46,167.81,167.81,3174200
Morgan Stanley,MS,2019-02-01,34.26,34.61,33.85,33.87,13322100
Cisco Systems,CSCO,2019-02-01,38.73,38.88,38.47,38.7,16266500
Cigna,CI,2019-02-01,179.32,183.34,173.44,178.45,5566700
AIG,AIG,2019-02-01,36.44,36.76,36.1,36.75,3383400
HCA Healthcare,HCA,2019-02-01,131.01,132.8,130.37,131.62,1866700
American Airlines Group,AAL,2019-02-01,35.2,36.01,35.2,35.54,6611900
Delta Air Lines,DAL,2019-02-01,46.68,47.49,46.63,46.96,6172900
Charter Communications,CHTR,2019-02-01,331.87,343.14,330.92,340.95,1998500
New York Life Insurance,601336.SS,2019-02-01,34.15,34.36,33.36,33.59,21245814
American Express,AXP,2019-02-01,93.6,94.62,93.6,94.2,4727800
Best Buy,BBY,2019-02-01,45.91,45.91,44.78,45.31,3784800
Merck,MRK,2019-02-01,58.86,60.03,58.36,59.23,15941757
Honeywell International,HON,2019-02-01,121.21,121.46,117.66,117.96,5874227
United Continental Holdings,UAL,2019-02-01,87.21,88.57,87.17,87.49,1824200
TIAA,TILIX,2019-02-01,17.59,17.59,17.59,17.59,0
Tyson Foods,TSN,2019-02-01,51.47,51.73,50.9,51.28,2046300
Oracle,ORCL,2019-02-01,45.71,46.24,45.5,45.97,14849600
Allstate,ALL,2019-02-01,75.27,75.76,75.01,75.71,1967200
World Fuel Services,WFK.BE,2019-02-01,18.75,18.75,18.5,18.5,0
TJX,TJX,2019-02-01,45.04,45.22,44.27,44.5,9875400
ConocoPhillips,COP,2019-02-01,53.68,54.55,53.49,53.94,7486400
Deere,DE,2019-02-01,148.89,149.14,147.87,148.71,1704300
Tech Data,TECH.OL,2019-02-01,37.0,37.0,36.5,36.5,4228
Enterprise Products Partners,EPD,2019-02-01,16.71,16.93,16.54,16.92,5493600
Nike,NKE,2019-02-01,75.17,75.23,74.53,74.88,5351900
General Dynamics,GD,2019-02-01,146.32,146.84,143.64,144.31,1716700
Exelon,EXC,2019-02-01,26.6,26.66,26.29,26.48,6813440
Plains GP Holdings,PAGP,2019-02-01,13.72,14.01,13.57,13.93,1254000
3M,MMM,2019-02-01,130.69,130.87,128.61,129.18,2678322
AbbVie,ABBV,2019-02-01,59.95,60.31,59.1,60.14,6759500
Capital One Financial,COF,2019-02-01,71.71,72.06,71.26,71.66,2438600
Progressive,PGR,2019-02-01,56.87,57.39,56.38,57.34,3895000
