company,ticker,date,open,high,low,close,volume
Walmart,WMT,2019-01-07,28.17,28.63,28.03,28.44,23369100
Exxon Mobil,XOM,2019-01-07,51.46,52.08,51.09,51.66,10844200
Apple,APLE,2019-01-07,10.5,10.68,10.48,10.61,1223000
UnitedHealth Group,UNH,2019-01-07,215.81,217.23,213.87,215.53,4133000
McKesson,MCK,2019-01-07,108.76,111.61,108.58,109.59,1378500
CVS Health,CVS,2019-01-07,53.71,55.27,53.18,54.68,8908100
AT&T,ATT.L,2019-01-07,124.0,125.0,121.5,124.0,1041460
Chevron,CVX,2019-01-07,81.66,83.04,80.83,82.55,5712700
Ford Motor,F,2019-01-07,5.67,5.86,5.62,5.8,40729400
General Motors,GM,2019-01-07,30.9,32.05,30.69,31.49,10722300
Costco Wholesale,COST,2019-01-07,186.07,189.33,184.28,187.41,2226600
Alphabet,GOOGL,2019-01-07,53.68,53.76,52.77,53.43,47446000
Cardinal Health,CAH,2019-01-07,36.88,38.08,36.67,37.6,2670600
JPMorgan Chase,JPM,2019-01-07,83.21,84.07,82.61,83.48,15430700
Verizon Communications,VZ,2019-01-07,38.67,39.01,38.52,38.64,16349000
Kroger,KR,2019-01-07,23.78,24.24,23.43,24.01,8238600
General Electric,GE,2019-01-07,39.74,40.85,38.53,40.62,37493322
Fannie Mae,FNMA,2019-01-07,1.26,1.49,1.25,1.43,13142400
Phillips 66,PSX,2019-01-07,68.28,69.67,67.48,68.92,3474000
Valero Energy,VLO,2019-01-07,57.8,58.81,57.06,57.87,3833600
Bank of America,BAC,2019-01-07,21.68,21.87,21.45,21.68,57016300
Microsoft,MSFT,2019-01-07,95.1,96.62,94.48,95.49,35656100
Home Depot,HD,2019-01-07,147.31,151.0,147.31,150.03,4928800
Boeing,BA,2019-01-07,321.17,321.33,314.2,318.82,4030300
Wells Fargo,WFC,2019-01-07,39.36,39.73,39.16,39.24,21858000
Citigroup,C,2019-01-07,43.26,43.94,42.84,43.48,20634100
Marathon Petroleum,MPC,2019-01-07,49.4,50.36,48.84,49.72,6333100
Comcast,CMCSA,2019-01-07,29.86,30.1,29.56,29.69,26180800
Dell Technologies,DELL,2019-01-07,21.34,22.01,21.15,21.52,9718603
DuPont de Nemours,DD,2019-01-07,28.58,28.95,28.23,28.55,18461308
Johnson & Johnson,JNJ,2019-01-07,105.51,106.11,104.82,105.0,8404700
IBM,IBM,2019-01-07,82.81,83.74,82.22,83.27,3923755
Target,TGT,2019-01-07,55.24,57.78,55.24,57.61,7630600
Freddie Mac,FMCC,2019-01-07,1.24,1.48,1.24,1.41,4836700
United Parcel Service,UPS,2019-01-07,74.14,74.65,73.16,74.09,3795700
Lowe's,X1G.PA,2019-01-07,229.14,229.14,228.75,228.75,24
Intel,INTC,2019-01-07,40.54,41.31,40.23,40.83,22736800
MetLife,MET,2019-01-07,33.19,33.83,32.9,33.52,5590200
Procter & Gamble,PG,2019-01-07,76.98,77.48,76.56,77.16,9012500
FedEx,FDX,2019-01-07,145.99,147.73,143.57,147.62,2989400
PepsiCo,PEP,2019-01-07,89.85,90.15,88.74,89.46,5220300
Archer Daniels Midland,ADM,2019-01-07,33.77,34.5,33.71,34.08,3970100
Prudential Financial,PRU,2019-01-07,59.7,60.94,59.19,60.07,2356400
Centene,CNC,2019-01-07,56.82,58.28,56.82,57.25,3637800
Walt Disney,DIS,2019-01-07,106.8,108.25,106.21,107.43,6714700
Sysco,SYY,2019-01-07,51.86,52.36,51.69,51.8,3021700
HP,HP,2019-01-07,34.68,35.86,34.46,35.7,1372900
Humana,HUM.ST,2019-01-07,59.57,59.57,58.61,59.19,14646
Caterpillar,CAT,2019-01-07,110.38,111.25,108.76,110.07,4653400
Energy Transfer,ET,2019-01-07,7.75,7.91,7.72,7.79,24016300
Lockheed Martin,LMT,2019-01-07,222.04,225.37,220.25,223.77,1465200
Pfizer,PFIZER.NS,2019-01-07,2429.18,2429.18,2368.45,2380.38,24252
Goldman Sachs Group,GS,2019-01-07,149.61,151.83,147.09,150.29,3152100
Morgan Stanley,MS,2019-01-07,33.38,33.91,32.96,33.55,11812400
Cisco Systems,CSCO,2019-01-07,35.04,35.69,34.96,35.33,19488100
Cigna,CI,2019-01-07,173.43,174.43,171.3,171.5,2340700
AIG,AIG,2019-01-07,33.57,34.7,33.4,33.89,5014300
HCA Healthcare,HCA,2019-01-07,116.46,118.25,116.34,117.23,2906500
American Airlines Group,AAL,2019-01-07,31.48,32.95,30.74,32.43,8010700
Delta Air Lines,DAL,2019-01-07,45.15,45.56,44.33,45.01,9375500
Charter Communications,CHTR,2019-01-07,301.13,304.11,299.26,301.47,1308400
New York Life Insurance,601336.SS,2019-01-07,33.01,34.96,31.34,32.48,64880630
American Express,AXP,2019-01-07,89.36,90.41,88.67,89.73,3289000
Best Buy,BBY,2019-01-07,41.03,43.57,41.03,43.21,4251000
Merck,MRK,2019-01-07,59.0,59.24,58.42,58.44,15795142
Honeywell International,HON,2019-01-07,109.51,110.86,108.54,110.34,3124221
United Continental Holdings,UAL,2019-01-07,82.57,83.92,81.45,83.23,2653000
TIAA,TILIX,2019-01-07,16.44,16.44,16.44,16.44,0
Tyson Foods,TSN,2019-01-07,45.47,47.02,45.28,46.42,3740100
Oracle,ORCL,2019-01-07,42.3,43.36,41.88,42.76,17967900
Allstate,ALL,2019-01-07,70.0,71.0,70.0,70.36,4135800
World Fuel Services,WFK.BE,2019-01-07,16.85,17.34,16.73,17.34,0
TJX,TJX,2019-01-07,41.24,42.89,41.24,42.42,8441300
ConocoPhillips,COP,2019-01-07,50.2,50.48,49.24,49.85,6272200
Deere,DE,2019-01-07,137.85,141.5,136.92,139.89,2947400
Tech Data,TECH.OL,2019-01-07,32.0,32.0,31.0,31.0,1480
Enterprise Products Partners,EPD,2019-01-07,15.86,16.14,15.74,16.03,11079700
Nike,NKE,2019-01-07,68.66,70.14,68.25,69.56,8184800
General Dynamics,GD,2019-01-07,133.81,135.54,132.37,134.68,1047400
Exelon,EXC,2019-01-07,24.73,25.09,24.65,24.94,10576968
Plains GP Holdings,PAGP,2019-01-07,13.48,13.85,13.43,13.71,1922200
3M,MMM,2019-01-07,124.12,124.73,122.37,123.81,2585991
AbbVie,ABBV,2019-01-07,66.47,66.98,65.83,66.69,7281500
Capital One Financial,COF,2019-01-07,70.16,71.32,69.68,70.86,2665400
Progressive,PGR,2019-01-07,49.83,50.85,49.66,50.37,3065300
